,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
1627,2675909,94503809,yegor256/takes,True,2015-12-02 21:38:48,451.0,java,commits_in_master,master,,,build_found,fd2f1842d7c90fbcebd70c7abd8f552bb2c66fba,94337213.0,,13,7dd8031396ce185af88ca38260f2fe1882f6f32e,1,7dd8031396ce185af88ca38260f2fe1882f6f32e,fd2f1842d7c90fbcebd70c7abd8f552bb2c66fba,0.0,0,0.0,0,0,0,0,3,0,4,0,0,3,38,8995,746.859366314619,34.5747637576431,38.9105058365759,True,16.0,,2015-12-02 21:39:09,329.16,1332,94503810,1408,java,ok,0.0,java-ant,,False,,,,,,,,,,,151.0,d4f2e93eeaf2fe8fcd40fa3224bbaf0ccb98f171,444.0,passed,"[94503810, 94503811]",0
1628,2675910,94503809,yegor256/takes,True,2015-12-02 21:38:48,451.0,java,commits_in_master,master,,,build_found,fd2f1842d7c90fbcebd70c7abd8f552bb2c66fba,94337213.0,,13,7dd8031396ce185af88ca38260f2fe1882f6f32e,1,7dd8031396ce185af88ca38260f2fe1882f6f32e,fd2f1842d7c90fbcebd70c7abd8f552bb2c66fba,0.0,0,0.0,0,0,0,0,3,0,4,0,0,3,38,8995,746.859366314619,34.5747637576431,38.9105058365759,True,16.0,,2015-12-02 21:39:09,329.16,1332,94503811,1408,java,ok,0.0,java-ant,,False,,,,,,,,,,,118.0,d4f2e93eeaf2fe8fcd40fa3224bbaf0ccb98f171,444.0,passed,"[94503810, 94503811]",0
1629,2689547,95151872,yegor256/takes,False,,,java,,master,,,build_found,fd2f1842d7c90fbcebd70c7abd8f552bb2c66fba,94337213.0,,13,f42b6992de2c11f9fbcccaf021b31113dc16dc58,1,f42b6992de2c11f9fbcccaf021b31113dc16dc58,,,0,,0,0,0,0,1,0,0,0,0,1,96,8980,744.654788418708,34.1870824053452,38.8641425389755,False,,,2015-12-06 07:51:13,332.59,1332,95151873,1409,java,ok,1.0,java-ant,,False,,,,,,,,,,,122.0,f42b6992de2c11f9fbcccaf021b31113dc16dc58,355.0,passed,"[95151873, 95151874]",0
1630,2689548,95151872,yegor256/takes,False,,,java,,master,,,build_found,fd2f1842d7c90fbcebd70c7abd8f552bb2c66fba,94337213.0,,13,f42b6992de2c11f9fbcccaf021b31113dc16dc58,1,f42b6992de2c11f9fbcccaf021b31113dc16dc58,,,0,,0,0,0,0,1,0,0,0,0,1,96,8980,744.654788418708,34.1870824053452,38.8641425389755,False,,,2015-12-06 07:51:13,332.59,1332,95151874,1409,java,ok,1.0,java-ant,,False,,,,,,,,,,,83.0,f42b6992de2c11f9fbcccaf021b31113dc16dc58,355.0,passed,"[95151873, 95151874]",0
1631,2690064,95179851,yegor256/takes,True,2015-12-06 13:40:23,452.0,java,commits_in_master,master,,,build_found,99d4f31b5e4c00bf261e65714dd5d0dbd597ecb5,93691139.0,,13,7d6ed5017301b907eae839fd61ca082187466b1a#0aede324b280896599b338c212e97da02f32bbe3#b0f83142be9065c1278cb48c6344a67e4a9f66c8,3,7d6ed5017301b907eae839fd61ca082187466b1a,f42b6992de2c11f9fbcccaf021b31113dc16dc58,0.0,0,0.0,0,0,1,0,5,0,0,0,0,5,57,8977,744.903642642308,34.1985072964242,38.8771304444692,True,2.0,,2015-12-06 13:59:51,332.84,1333,95179852,1412,java,ok,0.0,java-ant,,False,,,,,,,,,,,151.0,a5442ec50ea4cfb4b8e30b296c6128c2eb6d3a3f,466.0,passed,"[95179852, 95179853]",0
1632,2690065,95179851,yegor256/takes,True,2015-12-06 13:40:23,452.0,java,commits_in_master,master,,,build_found,99d4f31b5e4c00bf261e65714dd5d0dbd597ecb5,93691139.0,,13,7d6ed5017301b907eae839fd61ca082187466b1a#0aede324b280896599b338c212e97da02f32bbe3#b0f83142be9065c1278cb48c6344a67e4a9f66c8,3,7d6ed5017301b907eae839fd61ca082187466b1a,f42b6992de2c11f9fbcccaf021b31113dc16dc58,0.0,0,0.0,0,0,1,0,5,0,0,0,0,5,57,8977,744.903642642308,34.1985072964242,38.8771304444692,True,2.0,,2015-12-06 13:59:51,332.84,1333,95179853,1412,java,ok,0.0,java-ant,,False,,,,,,,,,,,124.0,a5442ec50ea4cfb4b8e30b296c6128c2eb6d3a3f,466.0,passed,"[95179852, 95179853]",0
1633,2691088,95246752,yegor256/takes,True,2015-12-02 21:38:48,451.0,java,commits_in_master,master,,,build_found,7dd8031396ce185af88ca38260f2fe1882f6f32e,94503809.0,,13,de689f4eb1763b97e56bb1eaee1534bb3ee88822#849cfc8b0013b96b0342304d622d82f594f47a87,2,de689f4eb1763b97e56bb1eaee1534bb3ee88822,f42b6992de2c11f9fbcccaf021b31113dc16dc58,4.0,0,5.0,0,0,0,0,2,1,3,0,0,2,23,9003,747.861823836499,34.7661890480951,38.9870043318894,True,16.0,,2015-12-06 22:17:56,333.19,1334,95246753,1414,java,ok,0.0,java-ant,,False,,,,,,,,,,,215.0,52302aa77a2cdb6946535e9081259831dab1ccd0,566.0,passed,"[95246753, 95246754]",0
1634,2691089,95246752,yegor256/takes,True,2015-12-02 21:38:48,451.0,java,commits_in_master,master,,,build_found,7dd8031396ce185af88ca38260f2fe1882f6f32e,94503809.0,,13,de689f4eb1763b97e56bb1eaee1534bb3ee88822#849cfc8b0013b96b0342304d622d82f594f47a87,2,de689f4eb1763b97e56bb1eaee1534bb3ee88822,f42b6992de2c11f9fbcccaf021b31113dc16dc58,4.0,0,5.0,0,0,0,0,2,1,3,0,0,2,23,9003,747.861823836499,34.7661890480951,38.9870043318894,True,16.0,,2015-12-06 22:17:56,333.19,1334,95246754,1414,java,ok,0.0,java-ant,,False,,,,,,,,,,,108.0,52302aa77a2cdb6946535e9081259831dab1ccd0,566.0,passed,"[95246753, 95246754]",0
1635,2694461,95405670,yegor256/takes,False,,,java,,master,,,build_found,f42b6992de2c11f9fbcccaf021b31113dc16dc58,95151872.0,,13,e4848a7067cb5cb47093be119383c29923266b67,1,e4848a7067cb5cb47093be119383c29923266b67,,,1,,0,0,0,0,2,0,0,0,0,2,39,9011,742.092997447564,34.069470646987,38.7304405726334,False,,,2015-12-07 18:12:18,334.02,1333,95405671,1415,java,ok,2.0,java-ant,,False,,,,,,,,,,,154.0,e4848a7067cb5cb47093be119383c29923266b67,470.0,passed,"[95405671, 95405672]",0
1636,2694462,95405670,yegor256/takes,False,,,java,,master,,,build_found,f42b6992de2c11f9fbcccaf021b31113dc16dc58,95151872.0,,13,e4848a7067cb5cb47093be119383c29923266b67,1,e4848a7067cb5cb47093be119383c29923266b67,,,1,,0,0,0,0,2,0,0,0,0,2,39,9011,742.092997447564,34.069470646987,38.7304405726334,False,,,2015-12-07 18:12:18,334.02,1333,95405672,1415,java,ok,1.0,java-ant,,False,,,,,,,,,,,123.0,e4848a7067cb5cb47093be119383c29923266b67,470.0,passed,"[95405671, 95405672]",0
1637,2694508,95408135,yegor256/takes,False,,,java,,master,,,build_found,e4848a7067cb5cb47093be119383c29923266b67,95405670.0,,13,95b291d28aae9b2f3ed60c98fa796f2e9e7cbc90,1,95b291d28aae9b2f3ed60c98fa796f2e9e7cbc90,,,1,,0,0,0,0,1,0,0,0,0,1,176,9011,742.092997447564,34.069470646987,38.7304405726334,False,,,2015-12-07 18:23:37,334.02,1334,95408136,1416,java,ok,1.0,java-ant,,False,,,,,,,,,,,192.0,95b291d28aae9b2f3ed60c98fa796f2e9e7cbc90,618.0,passed,"[95408136, 95408137]",1
1638,2694509,95408135,yegor256/takes,False,,,java,,master,,,build_found,e4848a7067cb5cb47093be119383c29923266b67,95405670.0,,13,95b291d28aae9b2f3ed60c98fa796f2e9e7cbc90,1,95b291d28aae9b2f3ed60c98fa796f2e9e7cbc90,,,1,,0,0,0,0,1,0,0,0,0,1,176,9011,742.092997447564,34.069470646987,38.7304405726334,False,,,2015-12-07 18:23:37,334.02,1334,95408137,1416,java,ok,17.0,java-ant,,False,,,,,,,,,,,149.0,95b291d28aae9b2f3ed60c98fa796f2e9e7cbc90,618.0,passed,"[95408136, 95408137]",1
1639,2695383,95438877,yegor256/takes,True,2015-10-30 20:07:16,421.0,java,commits_in_master,master,,,build_found,f2ba49fac7ac2cc7b5aac82a3806195e6630fb30,90633321.0,,13,0a2b1a08da5a7c92e1efe2affe6144a23547548f,1,0a2b1a08da5a7c92e1efe2affe6144a23547548f,95b291d28aae9b2f3ed60c98fa796f2e9e7cbc90,4.0,0,1.0,0,0,0,0,1,0,0,0,0,1,4,8774,743.90243902439,33.5080920902667,38.0670161841805,True,8.0,,2015-12-07 20:57:07,334.13,1306,95438878,1420,java,ok,0.0,java-ant,,False,,,,,,,,,,,188.0,986090b4d9b8d0706a1e069fdda7c1199b59221a,457.0,passed,"[95438878, 95438879]",0
1640,2695384,95438877,yegor256/takes,True,2015-10-30 20:07:16,421.0,java,commits_in_master,master,,,build_found,f2ba49fac7ac2cc7b5aac82a3806195e6630fb30,90633321.0,,13,0a2b1a08da5a7c92e1efe2affe6144a23547548f,1,0a2b1a08da5a7c92e1efe2affe6144a23547548f,95b291d28aae9b2f3ed60c98fa796f2e9e7cbc90,4.0,0,1.0,0,0,0,0,1,0,0,0,0,1,4,8774,743.90243902439,33.5080920902667,38.0670161841805,True,8.0,,2015-12-07 20:57:07,334.13,1306,95438879,1420,java,ok,0.0,java-ant,,False,,,,,,,,,,,95.0,986090b4d9b8d0706a1e069fdda7c1199b59221a,457.0,passed,"[95438878, 95438879]",0
1641,2695421,95440709,yegor256/takes,True,2015-12-02 21:38:48,451.0,java,commits_in_master,master,,,build_found,de689f4eb1763b97e56bb1eaee1534bb3ee88822,95246752.0,,13,f5033ee5f2f49abb15bf706d3eeb797f7ac51667#f94c88e7b40aee7bf65fadb4d9bfe001cfa4af6c,2,f5033ee5f2f49abb15bf706d3eeb797f7ac51667,95b291d28aae9b2f3ed60c98fa796f2e9e7cbc90,6.0,0,1.0,0,0,0,0,2,4,4,0,0,2,25,9001,747.916898122431,34.7739140095545,38.9956671480947,True,16.0,,2015-12-07 21:06:34,334.14,1336,95440710,1421,java,ok,0.0,java-ant,,False,,,,,,,,,,,139.0,cbb4c7db27827d63b642359fcc78d4c200a06e32,434.0,passed,"[95440710, 95440712]",0
1642,2695422,95440709,yegor256/takes,True,2015-12-02 21:38:48,451.0,java,commits_in_master,master,,,build_found,de689f4eb1763b97e56bb1eaee1534bb3ee88822,95246752.0,,13,f5033ee5f2f49abb15bf706d3eeb797f7ac51667#f94c88e7b40aee7bf65fadb4d9bfe001cfa4af6c,2,f5033ee5f2f49abb15bf706d3eeb797f7ac51667,95b291d28aae9b2f3ed60c98fa796f2e9e7cbc90,6.0,0,1.0,0,0,0,0,2,4,4,0,0,2,25,9001,747.916898122431,34.7739140095545,38.9956671480947,True,16.0,,2015-12-07 21:06:34,334.14,1336,95440712,1421,java,ok,0.0,java-ant,,False,,,,,,,,,,,98.0,cbb4c7db27827d63b642359fcc78d4c200a06e32,434.0,passed,"[95440710, 95440712]",0
1643,2698283,95544709,yegor256/takes,False,,,java,,master,,,merge_found,,,,13,520ee9d7b8f738fec51084901bdcb9a87d56e617,1,520ee9d7b8f738fec51084901bdcb9a87d56e617,,,0,,0,0,1,0,4,0,0,0,0,5,61,9037,739.957950647339,33.9714507026668,38.6190107336505,True,,,2015-12-08 10:33:01,334.69,1340,95544710,1422,java,ok,3.0,java-ant,,False,,,,,,,,,,,171.0,520ee9d7b8f738fec51084901bdcb9a87d56e617,461.0,passed,"[95544710, 95544711]",0
1644,2698284,95544709,yegor256/takes,False,,,java,,master,,,merge_found,,,,13,520ee9d7b8f738fec51084901bdcb9a87d56e617,1,520ee9d7b8f738fec51084901bdcb9a87d56e617,,,0,,0,0,1,0,4,0,0,0,0,5,61,9037,739.957950647339,33.9714507026668,38.6190107336505,True,,,2015-12-08 10:33:01,334.69,1340,95544711,1422,java,ok,1.0,java-ant,,False,,,,,,,,,,,107.0,520ee9d7b8f738fec51084901bdcb9a87d56e617,461.0,passed,"[95544710, 95544711]",0
1645,2698334,95547460,yegor256/takes,False,,,java,,master,,,merge_found,,,,13,a5a9595ac8245d70c41e35796b5c0648afb38b47,1,a5a9595ac8245d70c41e35796b5c0648afb38b47,,,0,,0,0,2,0,1,0,0,0,0,3,52,9136,735.442206654991,33.7127845884413,38.3099824868652,True,,,2015-12-08 10:51:01,334.71,1348,95547461,1423,java,ok,2.0,java-ant,,False,,,,,,,,,,,154.0,a5a9595ac8245d70c41e35796b5c0648afb38b47,422.0,passed,"[95547461, 95547463]",0
1646,2698335,95547460,yegor256/takes,False,,,java,,master,,,merge_found,,,,13,a5a9595ac8245d70c41e35796b5c0648afb38b47,1,a5a9595ac8245d70c41e35796b5c0648afb38b47,,,0,,0,0,2,0,1,0,0,0,0,3,52,9136,735.442206654991,33.7127845884413,38.3099824868652,True,,,2015-12-08 10:51:01,334.71,1348,95547463,1423,java,ok,2.0,java-ant,,False,,,,,,,,,,,95.0,a5a9595ac8245d70c41e35796b5c0648afb38b47,422.0,passed,"[95547461, 95547463]",0
1647,2698444,95550693,yegor256/takes,False,,,java,,master,,,merge_found,,,,13,c1f090a3e05f2cae6c343b476466bd386357ca69,1,c1f090a3e05f2cae6c343b476466bd386357ca69,,,0,,0,0,0,0,3,0,0,0,0,3,43,9157,738.669870044774,34.2907065632849,38.4405372938735,True,,,2015-12-08 11:10:43,334.72,1354,95550694,1424,java,broken,1.0,java-ant,,False,,,,,,,,,,,51.8,c1f090a3e05f2cae6c343b476466bd386357ca69,346.0,failed,"[95550694, 95550695]",0
1648,2698445,95550693,yegor256/takes,False,,,java,,master,,,merge_found,,,,13,c1f090a3e05f2cae6c343b476466bd386357ca69,1,c1f090a3e05f2cae6c343b476466bd386357ca69,,,0,,0,0,0,0,3,0,0,0,0,3,43,9157,738.669870044774,34.2907065632849,38.4405372938735,True,,,2015-12-08 11:10:43,334.72,1354,95550695,1424,java,ok,1.0,java-ant,,False,,,,,,,,,,,107.0,c1f090a3e05f2cae6c343b476466bd386357ca69,346.0,failed,"[95550694, 95550695]",0
1649,2700278,95635841,yegor256/takes,True,2015-12-08 18:13:32,457.0,java,commits_in_master,master,,,merge_found,,,,13,9aad6012de244e3de2af93bad7c094c1e9956a99,1,9aad6012de244e3de2af93bad7c094c1e9956a99,c1f090a3e05f2cae6c343b476466bd386357ca69,0.0,0,0.0,0,0,2,0,10,0,0,0,0,12,343,9166,740.453851189177,34.3661357189614,38.6209906174995,True,20.0,,2015-12-08 18:21:26,335.02,1356,95635842,1426,java,ok,0.0,java-ant,,False,,,,,,,,,,,183.0,e07c1fe7dd34ba7b13a68aef4a197e5b6c624928,475.0,passed,"[95635842, 95635843]",0
1650,2700279,95635841,yegor256/takes,True,2015-12-08 18:13:32,457.0,java,commits_in_master,master,,,merge_found,,,,13,9aad6012de244e3de2af93bad7c094c1e9956a99,1,9aad6012de244e3de2af93bad7c094c1e9956a99,c1f090a3e05f2cae6c343b476466bd386357ca69,0.0,0,0.0,0,0,2,0,10,0,0,0,0,12,343,9166,740.453851189177,34.3661357189614,38.6209906174995,True,20.0,,2015-12-08 18:21:26,335.02,1356,95635843,1426,java,ok,0.0,java-ant,,False,,,,,,,,,,,102.0,e07c1fe7dd34ba7b13a68aef4a197e5b6c624928,475.0,passed,"[95635842, 95635843]",0
1651,2700313,95637321,yegor256/takes,False,,,java,,0.28,,,build_found,c1f090a3e05f2cae6c343b476466bd386357ca69,95550693.0,,13,8988c011c5d989f66357fdc667aff8f5ec46856b,1,8988c011c5d989f66357fdc667aff8f5ec46856b,,,0,,0,0,0,0,1,0,0,0,0,1,99,9157,738.669870044774,34.2907065632849,38.4405372938735,True,,,2015-12-08 18:28:40,334.98,1355,95637322,1427,java,ok,1.0,java-ant,,False,,,,,,,,,,,145.0,8988c011c5d989f66357fdc667aff8f5ec46856b,430.0,passed,"[95637322, 95637323]",0
1652,2700314,95637321,yegor256/takes,False,,,java,,0.28,,,build_found,c1f090a3e05f2cae6c343b476466bd386357ca69,95550693.0,,13,8988c011c5d989f66357fdc667aff8f5ec46856b,1,8988c011c5d989f66357fdc667aff8f5ec46856b,,,0,,0,0,0,0,1,0,0,0,0,1,99,9157,738.669870044774,34.2907065632849,38.4405372938735,True,,,2015-12-08 18:28:40,334.98,1355,95637323,1427,java,ok,3.0,java-ant,,False,,,,,,,,,,,112.0,8988c011c5d989f66357fdc667aff8f5ec46856b,430.0,passed,"[95637322, 95637323]",0
1653,2703586,95781069,yegor256/takes,False,,,java,,master,,,build_found,9aad6012de244e3de2af93bad7c094c1e9956a99,95635841.0,,13,8b2d9fc970c60777fa720e93e2c3632a05d7302f#b1e3df0e23a53a8b211d1d0576caddde95fdde63#5d56df811b77af2bd30eabf4d39c3748e806bc12,3,8b2d9fc970c60777fa720e93e2c3632a05d7302f,,,0,,0,0,0,0,2,0,0,0,0,2,3,9166,740.453851189177,34.3661357189614,38.6209906174995,True,,,2015-12-09 11:25:55,335.7,1359,95781070,1431,java,ok,1.0,java-ant,,False,,,,,,,,,,,161.0,8b2d9fc970c60777fa720e93e2c3632a05d7302f,420.0,passed,"[95781070, 95781071]",0
1654,2703587,95781069,yegor256/takes,False,,,java,,master,,,build_found,9aad6012de244e3de2af93bad7c094c1e9956a99,95635841.0,,13,8b2d9fc970c60777fa720e93e2c3632a05d7302f#b1e3df0e23a53a8b211d1d0576caddde95fdde63#5d56df811b77af2bd30eabf4d39c3748e806bc12,3,8b2d9fc970c60777fa720e93e2c3632a05d7302f,,,0,,0,0,0,0,2,0,0,0,0,2,3,9166,740.453851189177,34.3661357189614,38.6209906174995,True,,,2015-12-09 11:25:55,335.7,1359,95781071,1431,java,ok,2.0,java-ant,,False,,,,,,,,,,,81.0,8b2d9fc970c60777fa720e93e2c3632a05d7302f,420.0,passed,"[95781070, 95781071]",0
1655,2703641,95784493,yegor256/takes,False,,,java,,master,,,build_found,8b2d9fc970c60777fa720e93e2c3632a05d7302f,95781069.0,,13,e5427fdef4c00b23b09b3f0a960886f405b711e1,1,e5427fdef4c00b23b09b3f0a960886f405b711e1,,,0,,0,0,1,0,0,0,0,0,0,1,0,9166,740.453851189177,34.3661357189614,38.6209906174995,True,,,2015-12-09 11:48:53,335.75,1360,95784494,1432,java,ok,1.0,java-ant,,False,,,,,,,,,,,152.0,e5427fdef4c00b23b09b3f0a960886f405b711e1,415.0,passed,"[95784494, 95784495]",1
1656,2703642,95784493,yegor256/takes,False,,,java,,master,,,build_found,8b2d9fc970c60777fa720e93e2c3632a05d7302f,95781069.0,,13,e5427fdef4c00b23b09b3f0a960886f405b711e1,1,e5427fdef4c00b23b09b3f0a960886f405b711e1,,,0,,0,0,1,0,0,0,0,0,0,1,0,9166,740.453851189177,34.3661357189614,38.6209906174995,True,,,2015-12-09 11:48:53,335.75,1360,95784495,1432,java,ok,1.0,java-ant,,False,,,,,,,,,,,98.0,e5427fdef4c00b23b09b3f0a960886f405b711e1,415.0,passed,"[95784494, 95784495]",1
1657,2703771,95790841,yegor256/takes,False,,,java,,master,,,build_found,e5427fdef4c00b23b09b3f0a960886f405b711e1,95784493.0,,13,6a4ca1702797b8acc88b2f339a2c690cc8b0b3be,1,6a4ca1702797b8acc88b2f339a2c690cc8b0b3be,,,0,,0,0,0,0,1,0,0,0,0,1,1,9166,740.453851189177,34.3661357189614,38.6209906174995,True,,,2015-12-09 12:33:49,335.78,1361,95790842,1433,java,ok,1.0,java-ant,,False,,,,,,,,,,,152.0,6a4ca1702797b8acc88b2f339a2c690cc8b0b3be,451.0,passed,"[95790842, 95790843]",1
1658,2703772,95790841,yegor256/takes,False,,,java,,master,,,build_found,e5427fdef4c00b23b09b3f0a960886f405b711e1,95784493.0,,13,6a4ca1702797b8acc88b2f339a2c690cc8b0b3be,1,6a4ca1702797b8acc88b2f339a2c690cc8b0b3be,,,0,,0,0,0,0,1,0,0,0,0,1,1,9166,740.453851189177,34.3661357189614,38.6209906174995,True,,,2015-12-09 12:33:49,335.78,1361,95790843,1433,java,ok,1.0,java-ant,,False,,,,,,,,,,,99.0,6a4ca1702797b8acc88b2f339a2c690cc8b0b3be,451.0,passed,"[95790842, 95790843]",1
1659,2704387,95818013,yegor256/takes,False,,,java,,master,,,build_found,6a4ca1702797b8acc88b2f339a2c690cc8b0b3be,95790841.0,,13,7ac655c6e27bc43a4ba1acb76148f3766dfb5d41,1,7ac655c6e27bc43a4ba1acb76148f3766dfb5d41,,,0,,0,0,0,0,1,0,0,0,0,1,2,9166,740.453851189177,34.3661357189614,38.6209906174995,True,,,2015-12-09 15:06:52,335.89,1362,95818014,1434,java,ok,1.0,java-ant,,False,,,,,,,,,,,158.0,7ac655c6e27bc43a4ba1acb76148f3766dfb5d41,449.0,passed,"[95818014, 95818015]",1
1660,2704388,95818013,yegor256/takes,False,,,java,,master,,,build_found,6a4ca1702797b8acc88b2f339a2c690cc8b0b3be,95790841.0,,13,7ac655c6e27bc43a4ba1acb76148f3766dfb5d41,1,7ac655c6e27bc43a4ba1acb76148f3766dfb5d41,,,0,,0,0,0,0,1,0,0,0,0,1,2,9166,740.453851189177,34.3661357189614,38.6209906174995,True,,,2015-12-09 15:06:52,335.89,1362,95818015,1434,java,ok,1.0,java-ant,,False,,,,,,,,,,,114.0,7ac655c6e27bc43a4ba1acb76148f3766dfb5d41,449.0,passed,"[95818014, 95818015]",1
1661,2704718,95833946,yegor256/takes,False,,,java,,master,,,build_found,7ac655c6e27bc43a4ba1acb76148f3766dfb5d41,95818013.0,,13,d40661d7e07b2a755328b96621f096889abcef6a,1,d40661d7e07b2a755328b96621f096889abcef6a,,,0,,0,0,0,0,1,0,0,0,0,1,3,9166,740.453851189177,34.3661357189614,38.6209906174995,True,,,2015-12-09 16:14:52,335.93,1363,95833947,1435,java,ok,1.0,java-ant,,False,,,,,,,,,,,189.0,d40661d7e07b2a755328b96621f096889abcef6a,475.0,passed,"[95833947, 95833948]",1
1662,2704719,95833946,yegor256/takes,False,,,java,,master,,,build_found,7ac655c6e27bc43a4ba1acb76148f3766dfb5d41,95818013.0,,13,d40661d7e07b2a755328b96621f096889abcef6a,1,d40661d7e07b2a755328b96621f096889abcef6a,,,0,,0,0,0,0,1,0,0,0,0,1,3,9166,740.453851189177,34.3661357189614,38.6209906174995,True,,,2015-12-09 16:14:52,335.93,1363,95833948,1435,java,ok,1.0,java-ant,,False,,,,,,,,,,,98.0,d40661d7e07b2a755328b96621f096889abcef6a,475.0,passed,"[95833947, 95833948]",1
1663,2705164,95843530,yegor256/takes,False,,,java,,master,,,merge_found,,,,13,dddc75020608047613e36106f22122f76d76d043,1,dddc75020608047613e36106f22122f76d76d043,,,0,,0,0,0,0,1,0,0,0,0,1,4,9166,740.453851189177,34.3661357189614,38.6209906174995,False,,,2015-12-09 16:51:17,335.96,1365,95843531,1436,java,ok,1.0,java-ant,,False,,,,,,,,,,,144.0,dddc75020608047613e36106f22122f76d76d043,410.0,passed,"[95843531, 95843532]",1
1664,2705165,95843530,yegor256/takes,False,,,java,,master,,,merge_found,,,,13,dddc75020608047613e36106f22122f76d76d043,1,dddc75020608047613e36106f22122f76d76d043,,,0,,0,0,0,0,1,0,0,0,0,1,4,9166,740.453851189177,34.3661357189614,38.6209906174995,False,,,2015-12-09 16:51:17,335.96,1365,95843532,1436,java,ok,1.0,java-ant,,False,,,,,,,,,,,102.0,dddc75020608047613e36106f22122f76d76d043,410.0,passed,"[95843531, 95843532]",1
1665,2705642,95856808,yegor256/takes,False,,,java,,master,,,build_found,dddc75020608047613e36106f22122f76d76d043,95843530.0,,13,5c44e7cc5d3b4b98df1841123bb9860fd4610f12,1,5c44e7cc5d3b4b98df1841123bb9860fd4610f12,,,0,,0,0,0,0,1,0,0,0,0,1,5,9166,740.453851189177,34.3661357189614,38.6209906174995,True,,,2015-12-09 17:54:08,336.0,1366,95856809,1437,java,ok,1.0,java-ant,,False,,,,,,,,,,,140.0,5c44e7cc5d3b4b98df1841123bb9860fd4610f12,408.0,passed,"[95856809, 95856810]",1
1666,2705643,95856808,yegor256/takes,False,,,java,,master,,,build_found,dddc75020608047613e36106f22122f76d76d043,95843530.0,,13,5c44e7cc5d3b4b98df1841123bb9860fd4610f12,1,5c44e7cc5d3b4b98df1841123bb9860fd4610f12,,,0,,0,0,0,0,1,0,0,0,0,1,5,9166,740.453851189177,34.3661357189614,38.6209906174995,True,,,2015-12-09 17:54:08,336.0,1366,95856810,1437,java,ok,1.0,java-ant,,False,,,,,,,,,,,94.0,5c44e7cc5d3b4b98df1841123bb9860fd4610f12,408.0,passed,"[95856809, 95856810]",1
1667,2705945,95864928,yegor256/takes,False,,,java,,master,,,build_found,13afa74b36173f6f4481f380b2a9e671e92385ec,,,13,dcc064d516bbef385528a985e5e05167bb37213a,1,dcc064d516bbef385528a985e5e05167bb37213a,,,0,,0,0,0,0,1,0,0,0,0,1,6,9166,740.453851189177,34.3661357189614,38.6209906174995,True,,,2015-12-09 18:36:16,336.03,1368,95864929,1438,java,ok,3.0,java-ant,,False,,,,,,,,,,,142.0,dcc064d516bbef385528a985e5e05167bb37213a,426.0,passed,"[95864929, 95864931]",1
1668,2705946,95864928,yegor256/takes,False,,,java,,master,,,build_found,13afa74b36173f6f4481f380b2a9e671e92385ec,,,13,dcc064d516bbef385528a985e5e05167bb37213a,1,dcc064d516bbef385528a985e5e05167bb37213a,,,0,,0,0,0,0,1,0,0,0,0,1,6,9166,740.453851189177,34.3661357189614,38.6209906174995,True,,,2015-12-09 18:36:16,336.03,1368,95864931,1438,java,ok,1.0,java-ant,,False,,,,,,,,,,,91.0,dcc064d516bbef385528a985e5e05167bb37213a,426.0,passed,"[95864929, 95864931]",1
1669,2705948,95864971,yegor256/takes,False,,,java,,master,,,build_found,5c44e7cc5d3b4b98df1841123bb9860fd4610f12,95856808.0,,13,13afa74b36173f6f4481f380b2a9e671e92385ec,1,13afa74b36173f6f4481f380b2a9e671e92385ec,,,0,,0,0,0,0,1,0,0,0,0,1,4,9166,740.453851189177,34.3661357189614,38.6209906174995,True,,,2015-12-09 18:36:45,336.03,1367,95864981,1439,java,ok,1.0,java-ant,,False,,,,,,,,,,,143.0,13afa74b36173f6f4481f380b2a9e671e92385ec,417.0,passed,"[95864981, 95864982]",1
