,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
785,1823515,57385340,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,22,71372ada38c254bf13641b0331db3f1c4b073630,1,71372ada38c254bf13641b0331db3f1c4b073630,,,0,,0,0,0,0,1,0,0,0,0,1,81,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-06 20:17:37,161.39,1037,57385341,1104,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,122.93,133.0,71372ada38c254bf13641b0331db3f1c4b073630,413.0,passed,[57385341],1
786,1823529,57385759,CloudSlang/cloud-slang,True,2015-04-06 07:37:35,230.0,java,commits_in_master,master,,,merge_found,,,,22,c06db49e63757c18d359ad440a235539ec6e2162,1,c06db49e63757c18d359ad440a235539ec6e2162,71372ada38c254bf13641b0331db3f1c4b073630,2.0,0,0.0,0,0,0,0,3,0,0,0,0,3,269,4442,1470.05853219271,90.4997748761819,147.230977037371,True,6.0,,2015-04-06 20:15:36,161.39,1039,57385760,1105,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,130.87,143.0,e67a8215243bfd9b68dbd2e7eb7dd9542e1915e3,393.0,passed,[57385760],0
787,1823530,57385761,CloudSlang/cloud-slang,False,,,java,,Adding-Docker-image-readme,,,merge_found,,,,22,c06db49e63757c18d359ad440a235539ec6e2162,1,c06db49e63757c18d359ad440a235539ec6e2162,,,0,,0,0,0,0,3,0,0,0,0,3,269,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-06 20:15:46,161.39,1039,57385762,1106,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,124.13,135.0,c06db49e63757c18d359ad440a235539ec6e2162,361.0,passed,[57385762],0
788,1823561,57386815,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,22,668d851f6682ace32bfcfcd659f6e7b31768a21f,1,668d851f6682ace32bfcfcd659f6e7b31768a21f,,,0,,0,0,0,0,1,0,0,0,0,1,84,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-06 20:24:20,161.4,1040,57386816,1107,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,129.3,141.0,668d851f6682ace32bfcfcd659f6e7b31768a21f,418.0,passed,[57386816],1
789,1823564,57386984,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,668d851f6682ace32bfcfcd659f6e7b31768a21f,57386815.0,,22,576bb8857e4c7337d7cec4076fe046b70b29c490,1,576bb8857e4c7337d7cec4076fe046b70b29c490,,,0,,0,0,0,0,1,0,0,0,0,1,85,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-06 20:24:57,161.4,1041,57386985,1108,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,130.09,142.0,576bb8857e4c7337d7cec4076fe046b70b29c490,409.0,passed,[57386985],1
790,1823607,57389058,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,576bb8857e4c7337d7cec4076fe046b70b29c490,57386984.0,,22,0162f2b1a325c20f386267e9ae458ad78a013417,1,0162f2b1a325c20f386267e9ae458ad78a013417,,,0,,0,0,0,0,8,0,0,0,0,8,199,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-06 20:41:05,161.41,1042,57389059,1109,java,ok,2.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,131.6,145.0,0162f2b1a325c20f386267e9ae458ad78a013417,438.0,passed,[57389059],0
791,1823608,57389060,CloudSlang/cloud-slang,False,,,java,,cloudslang-0.7.8,,,build_found,576bb8857e4c7337d7cec4076fe046b70b29c490,57386984.0,,22,0162f2b1a325c20f386267e9ae458ad78a013417,1,0162f2b1a325c20f386267e9ae458ad78a013417,,,0,,0,0,0,0,8,0,0,0,0,8,199,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-06 20:41:12,161.41,1042,57389061,1110,java,unknown,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,126.7,139.0,0162f2b1a325c20f386267e9ae458ad78a013417,420.0,errored,[57389061],0
792,1823609,57389066,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,0162f2b1a325c20f386267e9ae458ad78a013417,57389060.0,,22,5cf6022a619a4faf209b0f3f792126595fd495af,1,5cf6022a619a4faf209b0f3f792126595fd495af,,,0,,0,0,0,0,8,0,0,0,0,8,200,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-06 20:41:19,161.41,1043,57389068,1111,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,137.1,153.0,5cf6022a619a4faf209b0f3f792126595fd495af,402.0,passed,[57389068],0
793,1823664,57390549,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,5cf6022a619a4faf209b0f3f792126595fd495af,57389066.0,,22,46b403f1d70d0c0015a692dd92aa9ae9ba70a35b,1,46b403f1d70d0c0015a692dd92aa9ae9ba70a35b,,,0,,0,0,0,0,8,0,0,0,0,8,201,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-06 20:50:34,161.42,1044,57390551,1112,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,129.01,149.0,46b403f1d70d0c0015a692dd92aa9ae9ba70a35b,391.0,passed,[57390551],0
794,1823665,57390557,CloudSlang/cloud-slang,False,,,java,,cloudslang-0.7.9,,,build_found,5cf6022a619a4faf209b0f3f792126595fd495af,57389066.0,,22,46b403f1d70d0c0015a692dd92aa9ae9ba70a35b,1,46b403f1d70d0c0015a692dd92aa9ae9ba70a35b,,,0,,0,0,0,0,8,0,0,0,0,8,201,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-06 20:50:52,161.42,1044,57390558,1113,java,unknown,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,129.49,142.0,46b403f1d70d0c0015a692dd92aa9ae9ba70a35b,389.0,errored,[57390558],0
795,1823666,57390563,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,46b403f1d70d0c0015a692dd92aa9ae9ba70a35b,57390557.0,,22,c898df8449e8436ad10bd590f7e243bf4d7d298d,1,c898df8449e8436ad10bd590f7e243bf4d7d298d,,,0,,0,0,0,0,8,0,0,0,0,8,202,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-06 20:50:53,161.42,1045,57390564,1114,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,124.03,135.0,c898df8449e8436ad10bd590f7e243bf4d7d298d,356.0,passed,[57390564],0
796,1825674,57456457,CloudSlang/cloud-slang,False,,,java,,travis-apt-package-addon,,,build_found,c898df8449e8436ad10bd590f7e243bf4d7d298d,57390563.0,,22,04b851858922410a16ddf6ffcb744947da29c58b,1,04b851858922410a16ddf6ffcb744947da29c58b,,,0,,0,0,0,0,1,0,0,0,0,1,27,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-07 09:34:05,161.95,1046,57456458,1115,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,135.73,150.0,04b851858922410a16ddf6ffcb744947da29c58b,404.0,passed,[57456458],1
797,1825709,57457545,CloudSlang/cloud-slang,False,,,java,,travis-apt-package-addon,,,build_found,04b851858922410a16ddf6ffcb744947da29c58b,57456457.0,,22,d35a266b3716f47d3f4177d74714d13c55a765f1,1,d35a266b3716f47d3f4177d74714d13c55a765f1,,,0,,0,0,0,0,1,0,0,0,0,1,28,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-07 09:43:41,161.95,1047,57457546,1117,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,123.28,134.0,d35a266b3716f47d3f4177d74714d13c55a765f1,394.0,passed,[57457546],1
798,1825710,57457550,CloudSlang/cloud-slang,True,2015-04-07 07:34:14,233.0,java,commits_in_master,master,,,build_found,04b851858922410a16ddf6ffcb744947da29c58b,57456457.0,,22,d35a266b3716f47d3f4177d74714d13c55a765f1,1,d35a266b3716f47d3f4177d74714d13c55a765f1,c898df8449e8436ad10bd590f7e243bf4d7d298d,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,28,4442,1470.05853219271,90.4997748761819,147.230977037371,True,13.0,,2015-04-07 09:43:45,161.95,1047,57457551,1118,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,123.64,134.0,4f38c9994efd7715c02644a05cc0becc55cefef0,372.0,passed,[57457551],1
799,1825806,57463706,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,22,c78a23b14d3aa4f27d5f5bf0a7130b36948f745b,1,c78a23b14d3aa4f27d5f5bf0a7130b36948f745b,,,0,,0,0,0,0,1,0,0,0,0,1,29,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-07 10:42:31,162.0,1048,57463707,1119,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,121.9,132.0,c78a23b14d3aa4f27d5f5bf0a7130b36948f745b,342.0,passed,[57463707],1
800,1825950,57469620,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,c78a23b14d3aa4f27d5f5bf0a7130b36948f745b,57463706.0,,22,563de00f903936f8892e6094a8a8dc123b3762e7,1,563de00f903936f8892e6094a8a8dc123b3762e7,,,0,,0,0,0,0,8,0,0,0,0,8,203,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-07 11:48:53,162.04,1049,57469621,1120,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,132.54,145.0,563de00f903936f8892e6094a8a8dc123b3762e7,381.0,passed,[57469621],0
801,1825951,57469627,CloudSlang/cloud-slang,False,,,java,,cloudslang-0.7.10,,,build_found,c78a23b14d3aa4f27d5f5bf0a7130b36948f745b,57463706.0,,22,563de00f903936f8892e6094a8a8dc123b3762e7,1,563de00f903936f8892e6094a8a8dc123b3762e7,,,0,,0,0,0,0,8,0,0,0,0,8,203,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-07 11:48:55,162.04,1049,57469628,1121,java,unknown,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,130.72,143.0,563de00f903936f8892e6094a8a8dc123b3762e7,429.0,errored,[57469628],0
802,1825952,57469631,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,563de00f903936f8892e6094a8a8dc123b3762e7,57469627.0,,22,38278010d21ff4f7b77e5d9cc9eb0ad108fd87e6,1,38278010d21ff4f7b77e5d9cc9eb0ad108fd87e6,,,0,,0,0,0,0,8,0,0,0,0,8,204,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-07 11:48:59,162.04,1050,57469632,1122,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,124.12,134.0,38278010d21ff4f7b77e5d9cc9eb0ad108fd87e6,359.0,passed,[57469632],0
803,1826113,57475544,CloudSlang/cloud-slang,True,2015-03-26 14:34:33,185.0,java,commits_in_master,master,,,merge_found,,,,22,ebdd9b75f668d89a0581b409ddfc97b6a4367ab5#1fe12ef65bb642014a6d55cca226ed17bc3addb5#dffd914a663176f183670a41b0ebe61c6d6550e8#b14c93d02c31346708859bf774e9d73080c44984#adccf82dc6f76dc8fe06fd8e434235c4550f7b1f,5,ebdd9b75f668d89a0581b409ddfc97b6a4367ab5,38278010d21ff4f7b77e5d9cc9eb0ad108fd87e6,7.0,0,4.0,0,0,2,0,18,0,0,0,0,20,318,4868,1538.20870994248,90.3861955628595,154.68364831553,True,8.0,,2015-04-07 12:42:59,162.08,1075,57475545,1123,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,134.7,147.0,eb690ecdfae4ecf7bb45d6c9f873756ad440f468,359.0,passed,[57475545],0
804,1826114,57475546,CloudSlang/cloud-slang,False,,,java,,async_loop,,,merge_found,,,,22,ebdd9b75f668d89a0581b409ddfc97b6a4367ab5#1fe12ef65bb642014a6d55cca226ed17bc3addb5#dffd914a663176f183670a41b0ebe61c6d6550e8#b14c93d02c31346708859bf774e9d73080c44984#adccf82dc6f76dc8fe06fd8e434235c4550f7b1f,5,ebdd9b75f668d89a0581b409ddfc97b6a4367ab5,,,0,,0,0,2,0,18,0,0,0,0,20,318,4868,1538.20870994248,90.3861955628595,154.68364831553,True,,,2015-04-07 12:42:55,162.08,1075,57475547,1124,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,122.9,134.0,ebdd9b75f668d89a0581b409ddfc97b6a4367ab5,343.0,passed,[57475547],0
805,1829574,57609169,CloudSlang/cloud-slang,False,,,java,,fix_loops_with_map_tests,,,build_found,563de00f903936f8892e6094a8a8dc123b3762e7,57469627.0,,22,38278010d21ff4f7b77e5d9cc9eb0ad108fd87e6,1,38278010d21ff4f7b77e5d9cc9eb0ad108fd87e6,,,0,,0,0,0,0,8,0,0,0,0,8,204,4442,1470.05853219271,90.4997748761819,147.230977037371,True,,,2015-04-08 08:17:18,162.04,1050,57609170,1125,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,120.98,131.0,38278010d21ff4f7b77e5d9cc9eb0ad108fd87e6,338.0,passed,[57609170],0
806,1829588,57610515,CloudSlang/cloud-slang,False,,,java,,fix_loops_with_map_tests,,,build_found,38278010d21ff4f7b77e5d9cc9eb0ad108fd87e6,57609169.0,,22,b3694bec57e47d4488262a131f6eda3d8cc479b0,1,b3694bec57e47d4488262a131f6eda3d8cc479b0,,,0,,0,0,0,0,9,0,0,0,0,9,3,4442,1473.66051328231,90.4997748761819,146.105357946871,True,,,2015-04-08 08:30:01,162.9,1051,57610516,1126,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,121.87,134.0,b3694bec57e47d4488262a131f6eda3d8cc479b0,336.0,passed,[57610516],0
807,1829648,57614489,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,22,840d5ad995bc5ad706bae00a9001eac7db7b9d1f,1,840d5ad995bc5ad706bae00a9001eac7db7b9d1f,,,0,,0,0,0,0,9,0,0,0,0,9,4,4442,1473.66051328231,90.4997748761819,146.105357946871,True,,,2015-04-08 09:02:32,162.93,1052,57614490,1128,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,134.3,148.0,840d5ad995bc5ad706bae00a9001eac7db7b9d1f,415.0,passed,[57614490],0
808,1829707,57617501,CloudSlang/cloud-slang,True,2015-04-01 11:57:15,202.0,java,commits_in_master,master,,,merge_found,,,,22,584efe0f2b3de1d2cfa3e12cffe56f4185461afb,1,584efe0f2b3de1d2cfa3e12cffe56f4185461afb,840d5ad995bc5ad706bae00a9001eac7db7b9d1f,6.0,0,0.0,0,0,0,0,20,0,0,0,0,20,310,4442,1473.66051328231,90.4997748761819,146.105357946871,True,11.0,,2015-04-08 09:31:19,162.95,1055,57617502,1129,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,139.85,158.0,384adb5c38c11ba13845940be3ed4cd8eb9cf509,784.0,passed,"[57617502, 57617503]",0
809,1829708,57617501,CloudSlang/cloud-slang,True,2015-04-01 11:57:15,202.0,java,commits_in_master,master,,,merge_found,,,,22,584efe0f2b3de1d2cfa3e12cffe56f4185461afb,1,584efe0f2b3de1d2cfa3e12cffe56f4185461afb,840d5ad995bc5ad706bae00a9001eac7db7b9d1f,6.0,0,0.0,0,0,0,0,20,0,0,0,0,20,310,4442,1473.66051328231,90.4997748761819,146.105357946871,True,11.0,,2015-04-08 09:31:19,162.95,1055,57617503,1129,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,127.66,140.0,384adb5c38c11ba13845940be3ed4cd8eb9cf509,784.0,passed,"[57617502, 57617503]",0
810,1829709,57617504,CloudSlang/cloud-slang,False,,,java,,test-Against-Multiple-JDKs,,,merge_found,,,,22,584efe0f2b3de1d2cfa3e12cffe56f4185461afb,1,584efe0f2b3de1d2cfa3e12cffe56f4185461afb,,,0,,0,0,0,0,20,0,0,0,0,20,310,4442,1473.66051328231,90.4997748761819,146.105357946871,True,,,2015-04-08 09:31:20,162.95,1055,57617505,1130,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,149.43,172.0,584efe0f2b3de1d2cfa3e12cffe56f4185461afb,865.0,passed,"[57617505, 57617506]",0
811,1829710,57617504,CloudSlang/cloud-slang,False,,,java,,test-Against-Multiple-JDKs,,,merge_found,,,,22,584efe0f2b3de1d2cfa3e12cffe56f4185461afb,1,584efe0f2b3de1d2cfa3e12cffe56f4185461afb,,,0,,0,0,0,0,20,0,0,0,0,20,310,4442,1473.66051328231,90.4997748761819,146.105357946871,True,,,2015-04-08 09:31:20,162.95,1055,57617506,1130,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,137.23,151.0,584efe0f2b3de1d2cfa3e12cffe56f4185461afb,865.0,passed,"[57617505, 57617506]",0
812,1829720,57618526,CloudSlang/cloud-slang,False,,,java,,test-Against-Multiple-JDKs,,,build_found,584efe0f2b3de1d2cfa3e12cffe56f4185461afb,57617504.0,,22,cb0e9ce255cc8d781bd2fc42021cf237756902de,1,cb0e9ce255cc8d781bd2fc42021cf237756902de,,,0,,0,0,0,0,1,0,0,0,0,1,33,4442,1473.66051328231,90.4997748761819,146.105357946871,True,,,2015-04-08 09:40:07,162.95,1056,57618527,1131,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,138.02,156.0,cb0e9ce255cc8d781bd2fc42021cf237756902de,753.0,passed,"[57618527, 57618528]",1
813,1829721,57618526,CloudSlang/cloud-slang,False,,,java,,test-Against-Multiple-JDKs,,,build_found,584efe0f2b3de1d2cfa3e12cffe56f4185461afb,57617504.0,,22,cb0e9ce255cc8d781bd2fc42021cf237756902de,1,cb0e9ce255cc8d781bd2fc42021cf237756902de,,,0,,0,0,0,0,1,0,0,0,0,1,33,4442,1473.66051328231,90.4997748761819,146.105357946871,True,,,2015-04-08 09:40:07,162.95,1056,57618528,1131,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,121.79,131.0,cb0e9ce255cc8d781bd2fc42021cf237756902de,753.0,passed,"[57618527, 57618528]",1
814,1829722,57618529,CloudSlang/cloud-slang,True,2015-04-01 11:57:15,202.0,java,commits_in_master,master,,,build_found,584efe0f2b3de1d2cfa3e12cffe56f4185461afb,57617504.0,,22,cb0e9ce255cc8d781bd2fc42021cf237756902de,1,cb0e9ce255cc8d781bd2fc42021cf237756902de,840d5ad995bc5ad706bae00a9001eac7db7b9d1f,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,33,4442,1473.66051328231,90.4997748761819,146.105357946871,True,11.0,,2015-04-08 09:40:07,162.95,1056,57618530,1132,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,138.96,156.0,7c5c7435b281855d7d1804b49875124512982c78,746.0,passed,"[57618530, 57618531]",1
815,1829723,57618529,CloudSlang/cloud-slang,True,2015-04-01 11:57:15,202.0,java,commits_in_master,master,,,build_found,584efe0f2b3de1d2cfa3e12cffe56f4185461afb,57617504.0,,22,cb0e9ce255cc8d781bd2fc42021cf237756902de,1,cb0e9ce255cc8d781bd2fc42021cf237756902de,840d5ad995bc5ad706bae00a9001eac7db7b9d1f,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,33,4442,1473.66051328231,90.4997748761819,146.105357946871,True,11.0,,2015-04-08 09:40:07,162.95,1056,57618531,1132,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,121.68,131.0,7c5c7435b281855d7d1804b49875124512982c78,746.0,passed,"[57618530, 57618531]",1
816,1829727,57618796,CloudSlang/cloud-slang,False,,,java,,test-Against-Multiple-JDKs,,,build_found,cb0e9ce255cc8d781bd2fc42021cf237756902de,57618529.0,,22,13c636478e611a10a04a4c9cac4fe9994cc0bce7,1,13c636478e611a10a04a4c9cac4fe9994cc0bce7,,,0,,0,0,0,0,1,0,0,0,0,1,34,4442,1473.66051328231,90.4997748761819,146.105357946871,True,,,2015-04-08 09:42:40,162.95,1057,57618797,1133,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,150.39,173.0,13c636478e611a10a04a4c9cac4fe9994cc0bce7,784.0,passed,"[57618797, 57618798]",1
817,1829728,57618796,CloudSlang/cloud-slang,False,,,java,,test-Against-Multiple-JDKs,,,build_found,cb0e9ce255cc8d781bd2fc42021cf237756902de,57618529.0,,22,13c636478e611a10a04a4c9cac4fe9994cc0bce7,1,13c636478e611a10a04a4c9cac4fe9994cc0bce7,,,0,,0,0,0,0,1,0,0,0,0,1,34,4442,1473.66051328231,90.4997748761819,146.105357946871,True,,,2015-04-08 09:42:40,162.95,1057,57618798,1133,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,124.77,136.0,13c636478e611a10a04a4c9cac4fe9994cc0bce7,784.0,passed,"[57618797, 57618798]",1
818,1829729,57618799,CloudSlang/cloud-slang,True,2015-04-01 11:57:15,202.0,java,commits_in_master,master,,,build_found,cb0e9ce255cc8d781bd2fc42021cf237756902de,57618529.0,,22,13c636478e611a10a04a4c9cac4fe9994cc0bce7,1,13c636478e611a10a04a4c9cac4fe9994cc0bce7,840d5ad995bc5ad706bae00a9001eac7db7b9d1f,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,34,4442,1473.66051328231,90.4997748761819,146.105357946871,True,11.0,,2015-04-08 09:46:06,162.95,1057,57618800,1134,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,136.04,154.0,a98fab36d6db6a834b9e7a0fb9d2c1b9dfb13a8a,838.0,passed,"[57618800, 57618801]",1
819,1829730,57618799,CloudSlang/cloud-slang,True,2015-04-01 11:57:15,202.0,java,commits_in_master,master,,,build_found,cb0e9ce255cc8d781bd2fc42021cf237756902de,57618529.0,,22,13c636478e611a10a04a4c9cac4fe9994cc0bce7,1,13c636478e611a10a04a4c9cac4fe9994cc0bce7,840d5ad995bc5ad706bae00a9001eac7db7b9d1f,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,34,4442,1473.66051328231,90.4997748761819,146.105357946871,True,11.0,,2015-04-08 09:46:06,162.95,1057,57618801,1134,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,134.05,149.0,a98fab36d6db6a834b9e7a0fb9d2c1b9dfb13a8a,838.0,passed,"[57618800, 57618801]",1
820,1829795,57620394,CloudSlang/cloud-slang,False,,,java,,test-Against-Multiple-JDKs,,,build_found,13c636478e611a10a04a4c9cac4fe9994cc0bce7,57618799.0,,22,b0bbf330ef9559924e0bf661cffcda9b4b3c480f,1,b0bbf330ef9559924e0bf661cffcda9b4b3c480f,,,0,,0,0,0,0,1,0,0,0,0,1,35,4442,1473.66051328231,90.4997748761819,146.105357946871,True,,,2015-04-08 09:57:24,162.96,1058,57620395,1135,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,153.77,178.0,b0bbf330ef9559924e0bf661cffcda9b4b3c480f,790.0,passed,"[57620395, 57620396]",1
821,1829796,57620394,CloudSlang/cloud-slang,False,,,java,,test-Against-Multiple-JDKs,,,build_found,13c636478e611a10a04a4c9cac4fe9994cc0bce7,57618799.0,,22,b0bbf330ef9559924e0bf661cffcda9b4b3c480f,1,b0bbf330ef9559924e0bf661cffcda9b4b3c480f,,,0,,0,0,0,0,1,0,0,0,0,1,35,4442,1473.66051328231,90.4997748761819,146.105357946871,True,,,2015-04-08 09:57:24,162.96,1058,57620396,1135,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,121.06,130.0,b0bbf330ef9559924e0bf661cffcda9b4b3c480f,790.0,passed,"[57620395, 57620396]",1
822,1829797,57620397,CloudSlang/cloud-slang,True,2015-04-01 11:57:15,202.0,java,commits_in_master,master,,,build_found,13c636478e611a10a04a4c9cac4fe9994cc0bce7,57618799.0,,22,b0bbf330ef9559924e0bf661cffcda9b4b3c480f,1,b0bbf330ef9559924e0bf661cffcda9b4b3c480f,840d5ad995bc5ad706bae00a9001eac7db7b9d1f,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,35,4442,1473.66051328231,90.4997748761819,146.105357946871,True,11.0,,2015-04-08 09:57:25,162.96,1058,57620398,1136,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,137.57,156.0,29091b88052201b1c4376307c243402f17c9c882,779.0,passed,"[57620398, 57620399]",1
823,1829798,57620397,CloudSlang/cloud-slang,True,2015-04-01 11:57:15,202.0,java,commits_in_master,master,,,build_found,13c636478e611a10a04a4c9cac4fe9994cc0bce7,57618799.0,,22,b0bbf330ef9559924e0bf661cffcda9b4b3c480f,1,b0bbf330ef9559924e0bf661cffcda9b4b3c480f,840d5ad995bc5ad706bae00a9001eac7db7b9d1f,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,35,4442,1473.66051328231,90.4997748761819,146.105357946871,True,11.0,,2015-04-08 09:57:25,162.96,1058,57620399,1136,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,130.22,144.0,29091b88052201b1c4376307c243402f17c9c882,779.0,passed,"[57620398, 57620399]",1
824,1829805,57621634,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,22,064bcf3ea08171ec55de061c79497d8c33f459df,1,064bcf3ea08171ec55de061c79497d8c33f459df,,,0,,0,0,0,0,1,0,0,0,0,1,36,4442,1473.66051328231,90.4997748761819,146.105357946871,True,,,2015-04-08 10:07:15,162.97,1059,57621635,1137,java,ok,1.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,157.7,182.0,064bcf3ea08171ec55de061c79497d8c33f459df,813.0,passed,"[57621635, 57621636]",1
825,1829806,57621634,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,22,064bcf3ea08171ec55de061c79497d8c33f459df,1,064bcf3ea08171ec55de061c79497d8c33f459df,,,0,,0,0,0,0,1,0,0,0,0,1,36,4442,1473.66051328231,90.4997748761819,146.105357946871,True,,,2015-04-08 10:07:15,162.97,1059,57621636,1137,java,ok,0.0,java-maven,junit,True,False,17.0,0.0,17.0,0.0,,,,,121.52,131.0,064bcf3ea08171ec55de061c79497d8c33f459df,813.0,passed,"[57621635, 57621636]",1
