,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
659,3004391,108901967,apache/nifi,False,,,java,,master,,,build_found,f44eb643dd4ccd50e804d1a96bae305f84c3dc2d,108441691.0,,12,cae5b109c09be80df77f2d767220b82850178ed5,1,cae5b109c09be80df77f2d767220b82850178ed5,,,0,,0,0,0,0,3,0,0,0,0,0,14,178355,244.086232513807,8.72417369852261,33.7080541616439,False,,,2016-02-13 02:46:10,431.07,1980,108901977,585,java,ok,3.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,450.789999999999,889.0,cae5b109c09be80df77f2d767220b82850178ed5,3968.0,passed,"[108901971, 108901977, 108901988]",0
660,3004392,108901967,apache/nifi,False,,,java,,master,,,build_found,f44eb643dd4ccd50e804d1a96bae305f84c3dc2d,108441691.0,,12,cae5b109c09be80df77f2d767220b82850178ed5,1,cae5b109c09be80df77f2d767220b82850178ed5,,,0,,0,0,0,0,3,0,0,0,0,0,14,178355,244.086232513807,8.72417369852261,33.7080541616439,False,,,2016-02-13 02:46:10,431.07,1980,108901988,585,java,ok,3.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,443.65,878.0,cae5b109c09be80df77f2d767220b82850178ed5,3968.0,passed,"[108901971, 108901977, 108901988]",0
661,3004755,108917115,apache/nifi,False,,,java,,NIFI-1379-RC3,,,build_found,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,,,12,ad73b5c9d999fde749817d0a632f636201bef515,1,ad73b5c9d999fde749817d0a632f636201bef515,,,0,,0,0,0,0,174,0,0,0,0,174,183,178355,244.086232513807,8.72417369852261,33.7080541616439,False,,,2016-02-13 04:17:50,431.09,1982,108917116,586,java,ok,3.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,428.11,830.0,ad73b5c9d999fde749817d0a632f636201bef515,3910.0,passed,"[108917116, 108917117, 108917118]",0
662,3004756,108917115,apache/nifi,False,,,java,,NIFI-1379-RC3,,,build_found,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,,,12,ad73b5c9d999fde749817d0a632f636201bef515,1,ad73b5c9d999fde749817d0a632f636201bef515,,,0,,0,0,0,0,174,0,0,0,0,174,183,178355,244.086232513807,8.72417369852261,33.7080541616439,False,,,2016-02-13 04:17:50,431.09,1982,108917117,586,java,ok,3.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,451.099999999999,879.0,ad73b5c9d999fde749817d0a632f636201bef515,3910.0,passed,"[108917116, 108917117, 108917118]",0
663,3004757,108917115,apache/nifi,False,,,java,,NIFI-1379-RC3,,,build_found,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,,,12,ad73b5c9d999fde749817d0a632f636201bef515,1,ad73b5c9d999fde749817d0a632f636201bef515,,,0,,0,0,0,0,174,0,0,0,0,174,183,178355,244.086232513807,8.72417369852261,33.7080541616439,False,,,2016-02-13 04:17:50,431.09,1982,108917118,586,java,ok,3.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,436.719999999999,863.0,ad73b5c9d999fde749817d0a632f636201bef515,3910.0,passed,"[108917116, 108917117, 108917118]",0
664,3004764,108917157,apache/nifi,False,,,java,,nifi-0.5.0-RC3,,,build_found,cae5b109c09be80df77f2d767220b82850178ed5,108901967.0,,12,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,1,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,,,0,,0,0,0,0,174,0,0,0,0,174,182,178355,244.086232513807,8.72417369852261,33.7080541616439,False,,,2016-02-13 04:18:06,431.09,1981,108917158,587,java,ok,3.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,425.28,831.0,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,3957.0,passed,"[108917158, 108917159, 108917160]",0
665,3004765,108917157,apache/nifi,False,,,java,,nifi-0.5.0-RC3,,,build_found,cae5b109c09be80df77f2d767220b82850178ed5,108901967.0,,12,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,1,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,,,0,,0,0,0,0,174,0,0,0,0,174,182,178355,244.086232513807,8.72417369852261,33.7080541616439,False,,,2016-02-13 04:18:06,431.09,1981,108917159,587,java,ok,3.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,455.359999999999,886.0,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,3957.0,passed,"[108917158, 108917159, 108917160]",0
666,3004766,108917157,apache/nifi,False,,,java,,nifi-0.5.0-RC3,,,build_found,cae5b109c09be80df77f2d767220b82850178ed5,108901967.0,,12,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,1,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,,,0,,0,0,0,0,174,0,0,0,0,174,182,178355,244.086232513807,8.72417369852261,33.7080541616439,False,,,2016-02-13 04:18:06,431.09,1981,108917160,587,java,ok,3.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,439.91,884.0,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,3957.0,passed,"[108917158, 108917159, 108917160]",0
667,3015010,109617373,apache/nifi,False,,,java,,master,,,build_found,cae5b109c09be80df77f2d767220b82850178ed5,108901967.0,,12,ef0018cf662de6c1d2272f3d62a4d0bbc53d8bfb,1,ef0018cf662de6c1d2272f3d62a4d0bbc53d8bfb,,,0,,0,0,0,0,1,0,0,0,0,1,4,178360,244.079389997757,8.7239291320924,33.7071092173133,False,,,2016-02-16 14:50:14,434.76,1981,109617374,605,java,ok,4.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,447.43,896.0,ef0018cf662de6c1d2272f3d62a4d0bbc53d8bfb,4103.0,passed,"[109617374, 109617375, 109617376]",0
668,3015011,109617373,apache/nifi,False,,,java,,master,,,build_found,cae5b109c09be80df77f2d767220b82850178ed5,108901967.0,,12,ef0018cf662de6c1d2272f3d62a4d0bbc53d8bfb,1,ef0018cf662de6c1d2272f3d62a4d0bbc53d8bfb,,,0,,0,0,0,0,1,0,0,0,0,1,4,178360,244.079389997757,8.7239291320924,33.7071092173133,False,,,2016-02-16 14:50:14,434.76,1981,109617375,605,java,ok,4.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,463.44,928.0,ef0018cf662de6c1d2272f3d62a4d0bbc53d8bfb,4103.0,passed,"[109617374, 109617375, 109617376]",0
669,3015012,109617373,apache/nifi,False,,,java,,master,,,build_found,cae5b109c09be80df77f2d767220b82850178ed5,108901967.0,,12,ef0018cf662de6c1d2272f3d62a4d0bbc53d8bfb,1,ef0018cf662de6c1d2272f3d62a4d0bbc53d8bfb,,,0,,0,0,0,0,1,0,0,0,0,1,4,178360,244.079389997757,8.7239291320924,33.7071092173133,False,,,2016-02-16 14:50:14,434.76,1981,109617376,605,java,ok,5.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,448.11,905.0,ef0018cf662de6c1d2272f3d62a4d0bbc53d8bfb,4103.0,passed,"[109617374, 109617375, 109617376]",0
670,3016453,109690506,apache/nifi,False,,,java,,master,,,build_found,ef0018cf662de6c1d2272f3d62a4d0bbc53d8bfb,109617373.0,,12,36f1caad332b7c02991c2142332e33a5486b55d8,1,36f1caad332b7c02991c2142332e33a5486b55d8,,,0,,0,0,1,0,8,0,4,0,0,9,31,178386,244.30168286749,8.74508089199825,33.730225466124,True,,,2016-02-16 20:21:04,434.98,1982,109690507,607,java,ok,5.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,438.78,873.0,36f1caad332b7c02991c2142332e33a5486b55d8,4078.0,passed,"[109690507, 109690508, 109690510]",0
671,3016454,109690506,apache/nifi,False,,,java,,master,,,build_found,ef0018cf662de6c1d2272f3d62a4d0bbc53d8bfb,109617373.0,,12,36f1caad332b7c02991c2142332e33a5486b55d8,1,36f1caad332b7c02991c2142332e33a5486b55d8,,,0,,0,0,1,0,8,0,4,0,0,9,31,178386,244.30168286749,8.74508089199825,33.730225466124,True,,,2016-02-16 20:21:04,434.98,1982,109690508,607,java,ok,4.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,458.4,919.0,36f1caad332b7c02991c2142332e33a5486b55d8,4078.0,passed,"[109690507, 109690508, 109690510]",0
672,3016455,109690506,apache/nifi,False,,,java,,master,,,build_found,ef0018cf662de6c1d2272f3d62a4d0bbc53d8bfb,109617373.0,,12,36f1caad332b7c02991c2142332e33a5486b55d8,1,36f1caad332b7c02991c2142332e33a5486b55d8,,,0,,0,0,1,0,8,0,4,0,0,9,31,178386,244.30168286749,8.74508089199825,33.730225466124,True,,,2016-02-16 20:21:04,434.98,1982,109690510,607,java,ok,4.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,450.22,908.0,36f1caad332b7c02991c2142332e33a5486b55d8,4078.0,passed,"[109690507, 109690508, 109690510]",0
673,3016546,109695647,apache/nifi,False,,,java,,master,,,build_found,36f1caad332b7c02991c2142332e33a5486b55d8,109690506.0,,12,e4d0ec7e6025d5cfb3034da94cb2ab1a0424d2e6,1,e4d0ec7e6025d5cfb3034da94cb2ab1a0424d2e6,,,0,,0,0,0,0,1,0,0,0,0,1,28,178386,244.30168286749,8.74508089199825,33.730225466124,False,,,2016-02-16 21:19:15,435.0,1983,109695648,608,java,ok,4.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,445.9,877.0,e4d0ec7e6025d5cfb3034da94cb2ab1a0424d2e6,4029.0,passed,"[109695648, 109695651, 109695652]",1
674,3016547,109695647,apache/nifi,False,,,java,,master,,,build_found,36f1caad332b7c02991c2142332e33a5486b55d8,109690506.0,,12,e4d0ec7e6025d5cfb3034da94cb2ab1a0424d2e6,1,e4d0ec7e6025d5cfb3034da94cb2ab1a0424d2e6,,,0,,0,0,0,0,1,0,0,0,0,1,28,178386,244.30168286749,8.74508089199825,33.730225466124,False,,,2016-02-16 21:19:15,435.0,1983,109695651,608,java,ok,8.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,465.149999999999,935.0,e4d0ec7e6025d5cfb3034da94cb2ab1a0424d2e6,4029.0,passed,"[109695648, 109695651, 109695652]",1
675,3016548,109695647,apache/nifi,False,,,java,,master,,,build_found,36f1caad332b7c02991c2142332e33a5486b55d8,109690506.0,,12,e4d0ec7e6025d5cfb3034da94cb2ab1a0424d2e6,1,e4d0ec7e6025d5cfb3034da94cb2ab1a0424d2e6,,,0,,0,0,0,0,1,0,0,0,0,1,28,178386,244.30168286749,8.74508089199825,33.730225466124,False,,,2016-02-16 21:19:15,435.0,1983,109695652,608,java,ok,4.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,446.699999999999,888.0,e4d0ec7e6025d5cfb3034da94cb2ab1a0424d2e6,4029.0,passed,"[109695648, 109695651, 109695652]",1
676,3017180,109712820,apache/nifi,True,2016-02-12 05:16:02,216.0,java,commits_in_master,master,,,build_found,528c4bc59109c5c1c45b67983e0e17bb7be1b8fc,108838936.0,,12,b921bf602e5c6454aad65dc1859fcdce1f9ca898#ad39b1c41f83d88d34e074fcb35bfa2604662f24,2,b921bf602e5c6454aad65dc1859fcdce1f9ca898,e4d0ec7e6025d5cfb3034da94cb2ab1a0424d2e6,0.0,0,2.0,0,0,0,0,2,0,4,0,0,3,2,178546,244.373998857437,8.73724418357174,33.8176156284655,True,12.0,,2016-02-16 21:54:27,435.05,1984,109712821,612,java,ok,1.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,444.26,875.0,9227f9d0d3e79f87a27973bb6e30db1e7cf078da,4128.0,passed,"[109712821, 109712822, 109712823]",0
677,3017181,109712820,apache/nifi,True,2016-02-12 05:16:02,216.0,java,commits_in_master,master,,,build_found,528c4bc59109c5c1c45b67983e0e17bb7be1b8fc,108838936.0,,12,b921bf602e5c6454aad65dc1859fcdce1f9ca898#ad39b1c41f83d88d34e074fcb35bfa2604662f24,2,b921bf602e5c6454aad65dc1859fcdce1f9ca898,e4d0ec7e6025d5cfb3034da94cb2ab1a0424d2e6,0.0,0,2.0,0,0,0,0,2,0,4,0,0,3,2,178546,244.373998857437,8.73724418357174,33.8176156284655,True,12.0,,2016-02-16 21:54:27,435.05,1984,109712822,612,java,ok,1.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,459.629999999999,916.0,9227f9d0d3e79f87a27973bb6e30db1e7cf078da,4128.0,passed,"[109712821, 109712822, 109712823]",0
678,3017182,109712820,apache/nifi,True,2016-02-12 05:16:02,216.0,java,commits_in_master,master,,,build_found,528c4bc59109c5c1c45b67983e0e17bb7be1b8fc,108838936.0,,12,b921bf602e5c6454aad65dc1859fcdce1f9ca898#ad39b1c41f83d88d34e074fcb35bfa2604662f24,2,b921bf602e5c6454aad65dc1859fcdce1f9ca898,e4d0ec7e6025d5cfb3034da94cb2ab1a0424d2e6,0.0,0,2.0,0,0,0,0,2,0,4,0,0,3,2,178546,244.373998857437,8.73724418357174,33.8176156284655,True,12.0,,2016-02-16 21:54:27,435.05,1984,109712823,612,java,ok,1.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,450.379999999999,905.0,9227f9d0d3e79f87a27973bb6e30db1e7cf078da,4128.0,passed,"[109712821, 109712822, 109712823]",0
679,3017846,109755758,apache/nifi,False,,,java,,master,,,merge_found,,,,12,6c2ba997a098f05bd827612c273e509dbfe37ec6,1,6c2ba997a098f05bd827612c273e509dbfe37ec6,,,0,,0,0,0,0,174,0,0,0,0,174,184,178386,244.30168286749,8.74508089199825,33.730225466124,False,,,2016-02-17 01:48:17,435.2,1986,109755759,613,java,ok,4.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,440.28,867.0,6c2ba997a098f05bd827612c273e509dbfe37ec6,4058.0,passed,"[109755759, 109755760, 109755762]",0
680,3017847,109755758,apache/nifi,False,,,java,,master,,,merge_found,,,,12,6c2ba997a098f05bd827612c273e509dbfe37ec6,1,6c2ba997a098f05bd827612c273e509dbfe37ec6,,,0,,0,0,0,0,174,0,0,0,0,174,184,178386,244.30168286749,8.74508089199825,33.730225466124,False,,,2016-02-17 01:48:17,435.2,1986,109755760,613,java,ok,4.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,456.47,916.0,6c2ba997a098f05bd827612c273e509dbfe37ec6,4058.0,passed,"[109755759, 109755760, 109755762]",0
681,3017848,109755758,apache/nifi,False,,,java,,master,,,merge_found,,,,12,6c2ba997a098f05bd827612c273e509dbfe37ec6,1,6c2ba997a098f05bd827612c273e509dbfe37ec6,,,0,,0,0,0,0,174,0,0,0,0,174,184,178386,244.30168286749,8.74508089199825,33.730225466124,False,,,2016-02-17 01:48:17,435.2,1986,109755762,613,java,ok,5.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,444.14,893.0,6c2ba997a098f05bd827612c273e509dbfe37ec6,4058.0,passed,"[109755759, 109755760, 109755762]",0
682,3018122,109767055,apache/nifi,False,,,java,,nifi-0.5.0,,,build_found,cae5b109c09be80df77f2d767220b82850178ed5,108901967.0,,12,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,1,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,,,0,,0,0,0,0,174,0,0,0,0,174,182,178355,244.086232513807,8.72417369852261,33.7080541616439,False,,,2016-02-17 02:43:19,431.09,1981,109767056,614,java,ok,4.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,429.43,837.0,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,3980.0,passed,"[109767056, 109767057, 109767058]",0
683,3018123,109767055,apache/nifi,False,,,java,,nifi-0.5.0,,,build_found,cae5b109c09be80df77f2d767220b82850178ed5,108901967.0,,12,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,1,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,,,0,,0,0,0,0,174,0,0,0,0,174,182,178355,244.086232513807,8.72417369852261,33.7080541616439,False,,,2016-02-17 02:43:19,431.09,1981,109767057,614,java,ok,4.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,452.9,902.0,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,3980.0,passed,"[109767056, 109767057, 109767058]",0
684,3018124,109767055,apache/nifi,False,,,java,,nifi-0.5.0,,,build_found,cae5b109c09be80df77f2d767220b82850178ed5,108901967.0,,12,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,1,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,,,0,,0,0,0,0,174,0,0,0,0,174,182,178355,244.086232513807,8.72417369852261,33.7080541616439,False,,,2016-02-17 02:43:19,431.09,1981,109767058,614,java,ok,7.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,445.399999999999,888.0,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,3980.0,passed,"[109767056, 109767057, 109767058]",0
685,3023074,109994135,apache/nifi,False,,,java,,master,,,build_found,6c2ba997a098f05bd827612c273e509dbfe37ec6,109755758.0,,12,c2998a71ec4e262363858e7d54bb2e47afcda8c2,1,c2998a71ec4e262363858e7d54bb2e47afcda8c2,,,0,,0,0,0,0,1,0,0,0,0,1,9,178386,244.30168286749,8.74508089199825,33.730225466124,True,,,2016-02-18 01:48:26,436.1,1987,109994141,620,java,ok,4.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,435.039999999999,857.0,c2998a71ec4e262363858e7d54bb2e47afcda8c2,4085.0,passed,"[109994141, 109994148, 109994150]",0
686,3023075,109994135,apache/nifi,False,,,java,,master,,,build_found,6c2ba997a098f05bd827612c273e509dbfe37ec6,109755758.0,,12,c2998a71ec4e262363858e7d54bb2e47afcda8c2,1,c2998a71ec4e262363858e7d54bb2e47afcda8c2,,,0,,0,0,0,0,1,0,0,0,0,1,9,178386,244.30168286749,8.74508089199825,33.730225466124,True,,,2016-02-18 01:48:26,436.1,1987,109994148,620,java,ok,4.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,458.829999999999,919.0,c2998a71ec4e262363858e7d54bb2e47afcda8c2,4085.0,passed,"[109994141, 109994148, 109994150]",0
687,3023076,109994135,apache/nifi,False,,,java,,master,,,build_found,6c2ba997a098f05bd827612c273e509dbfe37ec6,109755758.0,,12,c2998a71ec4e262363858e7d54bb2e47afcda8c2,1,c2998a71ec4e262363858e7d54bb2e47afcda8c2,,,0,,0,0,0,0,1,0,0,0,0,1,9,178386,244.30168286749,8.74508089199825,33.730225466124,True,,,2016-02-18 01:48:26,436.1,1987,109994150,620,java,ok,5.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,452.929999999999,914.0,c2998a71ec4e262363858e7d54bb2e47afcda8c2,4085.0,passed,"[109994141, 109994148, 109994150]",0
688,3023790,110023674,apache/nifi,False,,,java,,master,,,build_found,c2998a71ec4e262363858e7d54bb2e47afcda8c2,109994135.0,,12,502aebc66aba2731949f7d482ac7c5285c9dfff6,1,502aebc66aba2731949f7d482ac7c5285c9dfff6,,,0,,0,0,0,0,1,0,0,0,0,1,9,178386,244.30168286749,8.74508089199825,33.730225466124,False,,,2016-02-18 02:08:37,436.23,1988,110023675,621,java,ok,5.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,436.54,867.0,502aebc66aba2731949f7d482ac7c5285c9dfff6,4100.0,passed,"[110023675, 110023678, 110023679]",0
689,3023791,110023674,apache/nifi,False,,,java,,master,,,build_found,c2998a71ec4e262363858e7d54bb2e47afcda8c2,109994135.0,,12,502aebc66aba2731949f7d482ac7c5285c9dfff6,1,502aebc66aba2731949f7d482ac7c5285c9dfff6,,,0,,0,0,0,0,1,0,0,0,0,1,9,178386,244.30168286749,8.74508089199825,33.730225466124,False,,,2016-02-18 02:08:37,436.23,1988,110023678,621,java,ok,5.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,462.77,926.0,502aebc66aba2731949f7d482ac7c5285c9dfff6,4100.0,passed,"[110023675, 110023678, 110023679]",0
690,3023792,110023674,apache/nifi,False,,,java,,master,,,build_found,c2998a71ec4e262363858e7d54bb2e47afcda8c2,109994135.0,,12,502aebc66aba2731949f7d482ac7c5285c9dfff6,1,502aebc66aba2731949f7d482ac7c5285c9dfff6,,,0,,0,0,0,0,1,0,0,0,0,1,9,178386,244.30168286749,8.74508089199825,33.730225466124,False,,,2016-02-18 02:08:37,436.23,1988,110023679,621,java,ok,5.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,450.45,903.0,502aebc66aba2731949f7d482ac7c5285c9dfff6,4100.0,passed,"[110023675, 110023678, 110023679]",0
691,3023964,110030844,apache/nifi,False,,,java,,master,,,build_found,502aebc66aba2731949f7d482ac7c5285c9dfff6,110023674.0,,12,1c73d9090ac556900c78b43fefb7935183caf137,1,1c73d9090ac556900c78b43fefb7935183caf137,,,0,,0,0,0,0,1,1,1,0,0,1,4,178386,244.368952720505,8.74508089199825,33.730225466124,False,,,2016-02-18 02:58:13,436.27,1989,110030845,622,java,unknown,5.0,java-ant,,False,,,,,,,,,,,,1c73d9090ac556900c78b43fefb7935183caf137,4599.0,errored,"[110030845, 110030846, 110030847]",0
692,3023965,110030844,apache/nifi,False,,,java,,master,,,build_found,502aebc66aba2731949f7d482ac7c5285c9dfff6,110023674.0,,12,1c73d9090ac556900c78b43fefb7935183caf137,1,1c73d9090ac556900c78b43fefb7935183caf137,,,0,,0,0,0,0,1,1,1,0,0,1,4,178386,244.368952720505,8.74508089199825,33.730225466124,False,,,2016-02-18 02:58:13,436.27,1989,110030846,622,java,ok,4.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,461.339999999999,918.0,1c73d9090ac556900c78b43fefb7935183caf137,4599.0,errored,"[110030845, 110030846, 110030847]",0
693,3023966,110030844,apache/nifi,False,,,java,,master,,,build_found,502aebc66aba2731949f7d482ac7c5285c9dfff6,110023674.0,,12,1c73d9090ac556900c78b43fefb7935183caf137,1,1c73d9090ac556900c78b43fefb7935183caf137,,,0,,0,0,0,0,1,1,1,0,0,1,4,178386,244.368952720505,8.74508089199825,33.730225466124,False,,,2016-02-18 02:58:13,436.27,1989,110030847,622,java,ok,4.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,444.559999999999,893.0,1c73d9090ac556900c78b43fefb7935183caf137,4599.0,errored,"[110030845, 110030846, 110030847]",0
694,3024098,110035250,apache/nifi,False,,,java,,support/nifi-0.5.x,,,build_found,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,109767055.0,,12,1a9897caefeb6a827a8dc282fb6f106ebb6605e1,1,1a9897caefeb6a827a8dc282fb6f106ebb6605e1,,,0,,0,0,0,0,174,0,0,0,0,174,183,178355,244.086232513807,8.72417369852261,33.7080541616439,False,,,2016-02-18 03:56:42,436.23,1982,110035251,623,java,ok,8.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,454.999999999999,896.0,1a9897caefeb6a827a8dc282fb6f106ebb6605e1,4234.0,passed,"[110035251, 110035252, 110035253]",0
695,3024099,110035250,apache/nifi,False,,,java,,support/nifi-0.5.x,,,build_found,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,109767055.0,,12,1a9897caefeb6a827a8dc282fb6f106ebb6605e1,1,1a9897caefeb6a827a8dc282fb6f106ebb6605e1,,,0,,0,0,0,0,174,0,0,0,0,174,183,178355,244.086232513807,8.72417369852261,33.7080541616439,False,,,2016-02-18 03:56:42,436.23,1982,110035252,623,java,ok,6.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,461.39,925.0,1a9897caefeb6a827a8dc282fb6f106ebb6605e1,4234.0,passed,"[110035251, 110035252, 110035253]",0
696,3024100,110035250,apache/nifi,False,,,java,,support/nifi-0.5.x,,,build_found,8309dba80bbc0e6c0dfe5b8f93750d424f5b9a90,109767055.0,,12,1a9897caefeb6a827a8dc282fb6f106ebb6605e1,1,1a9897caefeb6a827a8dc282fb6f106ebb6605e1,,,0,,0,0,0,0,174,0,0,0,0,174,183,178355,244.086232513807,8.72417369852261,33.7080541616439,False,,,2016-02-18 03:56:42,436.23,1982,110035253,623,java,ok,5.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,460.09,949.0,1a9897caefeb6a827a8dc282fb6f106ebb6605e1,4234.0,passed,"[110035251, 110035252, 110035253]",0
697,3024415,110046992,apache/nifi,True,2016-02-12 05:16:02,216.0,java,commits_in_master,master,,,build_found,b921bf602e5c6454aad65dc1859fcdce1f9ca898,109712820.0,,12,bdc1ef1f8c3b7be2c76fa08e30ad6acd78c072ec,1,bdc1ef1f8c3b7be2c76fa08e30ad6acd78c072ec,1c73d9090ac556900c78b43fefb7935183caf137,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,13,178546,244.373998857437,8.73724418357174,33.8176156284655,True,12.0,,2016-02-18 05:38:43,436.39,1985,110046993,626,java,ok,1.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,439.759999999999,889.0,146f84c32ccc3fcc107b3fecf585b5aa7d719d2d,4162.0,passed,"[110046993, 110046994, 110046995]",0
698,3024416,110046992,apache/nifi,True,2016-02-12 05:16:02,216.0,java,commits_in_master,master,,,build_found,b921bf602e5c6454aad65dc1859fcdce1f9ca898,109712820.0,,12,bdc1ef1f8c3b7be2c76fa08e30ad6acd78c072ec,1,bdc1ef1f8c3b7be2c76fa08e30ad6acd78c072ec,1c73d9090ac556900c78b43fefb7935183caf137,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,13,178546,244.373998857437,8.73724418357174,33.8176156284655,True,12.0,,2016-02-18 05:38:43,436.39,1985,110046994,626,java,ok,1.0,java-maven,junit,True,False,1.0,0.0,1.0,0.0,,,,,457.82,930.0,146f84c32ccc3fcc107b3fecf585b5aa7d719d2d,4162.0,passed,"[110046993, 110046994, 110046995]",0
