,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
475,3399331,128525948,floragunncom/search-guard,False,,,java,,master,,,build_found,bf9ed09ff20030be1baa3e732bb074a696a49720,128522229.0,,2,c79d4c18486d0b9cda73ab50df904a9789365bdf,1,c79d4c18486d0b9cda73ab50df904a9789365bdf,,,0,,0,0,0,0,1,0,0,0,0,1,1,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 16:00:43,348.11,79,128525949,173,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,c79d4c18486d0b9cda73ab50df904a9789365bdf,2840.0,passed,"[128525949, 128525950, 128525951, 128525952]",0
476,3399332,128525948,floragunncom/search-guard,False,,,java,,master,,,build_found,bf9ed09ff20030be1baa3e732bb074a696a49720,128522229.0,,2,c79d4c18486d0b9cda73ab50df904a9789365bdf,1,c79d4c18486d0b9cda73ab50df904a9789365bdf,,,0,,0,0,0,0,1,0,0,0,0,1,1,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 16:00:43,348.11,79,128525950,173,java,ok,14.0,java-maven,,False,,,,,,,,,,0.0,,c79d4c18486d0b9cda73ab50df904a9789365bdf,2840.0,passed,"[128525949, 128525950, 128525951, 128525952]",0
477,3399333,128525948,floragunncom/search-guard,False,,,java,,master,,,build_found,bf9ed09ff20030be1baa3e732bb074a696a49720,128522229.0,,2,c79d4c18486d0b9cda73ab50df904a9789365bdf,1,c79d4c18486d0b9cda73ab50df904a9789365bdf,,,0,,0,0,0,0,1,0,0,0,0,1,1,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 16:00:43,348.11,79,128525951,173,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,c79d4c18486d0b9cda73ab50df904a9789365bdf,2840.0,passed,"[128525949, 128525950, 128525951, 128525952]",0
478,3399334,128525948,floragunncom/search-guard,False,,,java,,master,,,build_found,bf9ed09ff20030be1baa3e732bb074a696a49720,128522229.0,,2,c79d4c18486d0b9cda73ab50df904a9789365bdf,1,c79d4c18486d0b9cda73ab50df904a9789365bdf,,,0,,0,0,0,0,1,0,0,0,0,1,1,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 16:00:43,348.11,79,128525952,173,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,c79d4c18486d0b9cda73ab50df904a9789365bdf,2840.0,passed,"[128525949, 128525950, 128525951, 128525952]",0
479,3399335,128526415,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 16:12:18,348.13,80,128526416,174,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2685.0,passed,"[128526416, 128526417, 128526418, 128526419]",0
480,3399336,128526415,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 16:12:18,348.13,80,128526417,174,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2685.0,passed,"[128526416, 128526417, 128526418, 128526419]",0
481,3399337,128526415,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 16:12:18,348.13,80,128526418,174,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2685.0,passed,"[128526416, 128526417, 128526418, 128526419]",0
482,3399338,128526415,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 16:12:18,348.13,80,128526419,174,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2685.0,passed,"[128526416, 128526417, 128526418, 128526419]",0
483,3399381,128530495,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 16:37:08,348.13,80,128530496,175,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2734.0,passed,"[128530496, 128530497, 128530498, 128530501]",0
484,3399382,128530495,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 16:37:08,348.13,80,128530497,175,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2734.0,passed,"[128530496, 128530497, 128530498, 128530501]",0
485,3399383,128530495,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 16:37:08,348.13,80,128530498,175,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2734.0,passed,"[128530496, 128530497, 128530498, 128530501]",0
486,3399384,128530495,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 16:37:08,348.13,80,128530501,175,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2734.0,passed,"[128530496, 128530497, 128530498, 128530501]",0
487,3399414,128533238,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 17:00:45,348.13,80,128533239,176,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2405.0,passed,"[128533239, 128533240, 128533241, 128533242]",0
488,3399415,128533238,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 17:00:45,348.13,80,128533240,176,java,ok,11.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2405.0,passed,"[128533239, 128533240, 128533241, 128533242]",0
489,3399416,128533238,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 17:00:45,348.13,80,128533241,176,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2405.0,passed,"[128533239, 128533240, 128533241, 128533242]",0
490,3399417,128533238,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 17:00:45,348.13,80,128533242,176,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2405.0,passed,"[128533239, 128533240, 128533241, 128533242]",0
491,3399452,128541377,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 18:00:44,348.13,80,128541378,177,java,ok,15.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,3025.0,passed,"[128541378, 128541379, 128541380, 128541381]",0
492,3399453,128541377,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 18:00:44,348.13,80,128541379,177,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,3025.0,passed,"[128541378, 128541379, 128541380, 128541381]",0
493,3399454,128541377,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 18:00:44,348.13,80,128541380,177,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,3025.0,passed,"[128541378, 128541379, 128541380, 128541381]",0
494,3399455,128541377,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 18:00:44,348.13,80,128541381,177,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,3025.0,passed,"[128541378, 128541379, 128541380, 128541381]",0
495,3399526,128549508,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 19:00:43,348.13,80,128549509,178,java,ok,16.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2544.0,passed,"[128549509, 128549510, 128549511, 128549512]",0
496,3399527,128549508,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 19:00:43,348.13,80,128549510,178,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2544.0,passed,"[128549509, 128549510, 128549511, 128549512]",0
497,3399528,128549508,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 19:00:43,348.13,80,128549511,178,java,ok,15.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2544.0,passed,"[128549509, 128549510, 128549511, 128549512]",0
498,3399529,128549508,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 19:00:43,348.13,80,128549512,178,java,ok,14.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2544.0,passed,"[128549509, 128549510, 128549511, 128549512]",0
499,3399611,128556648,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 20:00:43,348.13,80,128556649,179,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2718.0,passed,"[128556649, 128556651, 128556653, 128556654]",0
500,3399612,128556648,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 20:00:43,348.13,80,128556651,179,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2718.0,passed,"[128556649, 128556651, 128556653, 128556654]",0
501,3399613,128556648,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 20:00:43,348.13,80,128556653,179,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2718.0,passed,"[128556649, 128556651, 128556653, 128556654]",0
502,3399614,128556648,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 20:00:43,348.13,80,128556654,179,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2718.0,passed,"[128556649, 128556651, 128556653, 128556654]",0
503,3399738,128564523,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 21:00:44,348.13,80,128564525,180,java,ok,11.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2338.0,passed,"[128564525, 128564526, 128564527, 128564528]",0
504,3399739,128564523,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 21:00:44,348.13,80,128564526,180,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2338.0,passed,"[128564525, 128564526, 128564527, 128564528]",0
505,3399740,128564523,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 21:00:44,348.13,80,128564527,180,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2338.0,passed,"[128564525, 128564526, 128564527, 128564528]",0
506,3399741,128564523,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 21:00:44,348.13,80,128564528,180,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2338.0,passed,"[128564525, 128564526, 128564527, 128564528]",0
507,3399788,128571993,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 22:00:44,348.13,80,128571994,181,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2463.0,failed,"[128571994, 128571995, 128571996, 128571997]",0
508,3399789,128571993,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 22:00:44,348.13,80,128571995,181,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2463.0,failed,"[128571994, 128571995, 128571996, 128571997]",0
509,3399790,128571993,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 22:00:44,348.13,80,128571996,181,java,broken,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2463.0,failed,"[128571994, 128571995, 128571996, 128571997]",0
510,3399791,128571993,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 22:00:44,348.13,80,128571997,181,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2463.0,failed,"[128571994, 128571995, 128571996, 128571997]",0
511,3399883,128578073,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 23:00:34,348.13,80,128578074,182,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2537.0,passed,"[128578074, 128578075, 128578076, 128578077]",0
512,3399884,128578073,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 23:00:34,348.13,80,128578075,182,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2537.0,passed,"[128578074, 128578075, 128578076, 128578077]",0
513,3399885,128578073,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 23:00:34,348.13,80,128578076,182,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2537.0,passed,"[128578074, 128578075, 128578076, 128578077]",0
514,3399886,128578073,floragunncom/search-guard,False,,,java,,master,,,build_found,c79d4c18486d0b9cda73ab50df904a9789365bdf,128525948.0,,2,85e6c380d7362edd4b3a0eb98323c511d38f2e24,1,85e6c380d7362edd4b3a0eb98323c511d38f2e24,,,0,,0,0,1,0,0,0,0,0,0,1,0,3974,352.541519879215,5.03271263210871,33.4675390035229,True,,,2016-05-07 23:00:34,348.13,80,128578077,182,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,85e6c380d7362edd4b3a0eb98323c511d38f2e24,2537.0,passed,"[128578074, 128578075, 128578076, 128578077]",0
515,3399935,128581880,floragunncom/search-guard,False,,,java,,master,,,build_found,85e6c380d7362edd4b3a0eb98323c511d38f2e24,128578073.0,,2,aa7143711bf75204745103f33670304b6e904609,1,aa7143711bf75204745103f33670304b6e904609,,,0,,0,0,0,0,5,0,0,0,0,5,10,3995,350.688360450563,5.00625782227785,33.2916145181477,True,,,2016-05-07 23:33:34,348.44,81,128581883,183,java,ok,13.0,java-maven,,False,,,,,,,,,,0.0,,aa7143711bf75204745103f33670304b6e904609,2501.0,passed,"[128581883, 128581885, 128581887, 128581888]",0
516,3399936,128581880,floragunncom/search-guard,False,,,java,,master,,,build_found,85e6c380d7362edd4b3a0eb98323c511d38f2e24,128578073.0,,2,aa7143711bf75204745103f33670304b6e904609,1,aa7143711bf75204745103f33670304b6e904609,,,0,,0,0,0,0,5,0,0,0,0,5,10,3995,350.688360450563,5.00625782227785,33.2916145181477,True,,,2016-05-07 23:33:34,348.44,81,128581885,183,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,aa7143711bf75204745103f33670304b6e904609,2501.0,passed,"[128581883, 128581885, 128581887, 128581888]",0
517,3399937,128581880,floragunncom/search-guard,False,,,java,,master,,,build_found,85e6c380d7362edd4b3a0eb98323c511d38f2e24,128578073.0,,2,aa7143711bf75204745103f33670304b6e904609,1,aa7143711bf75204745103f33670304b6e904609,,,0,,0,0,0,0,5,0,0,0,0,5,10,3995,350.688360450563,5.00625782227785,33.2916145181477,True,,,2016-05-07 23:33:34,348.44,81,128581887,183,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,aa7143711bf75204745103f33670304b6e904609,2501.0,passed,"[128581883, 128581885, 128581887, 128581888]",0
518,3399938,128581880,floragunncom/search-guard,False,,,java,,master,,,build_found,85e6c380d7362edd4b3a0eb98323c511d38f2e24,128578073.0,,2,aa7143711bf75204745103f33670304b6e904609,1,aa7143711bf75204745103f33670304b6e904609,,,0,,0,0,0,0,5,0,0,0,0,5,10,3995,350.688360450563,5.00625782227785,33.2916145181477,True,,,2016-05-07 23:33:34,348.44,81,128581888,183,java,ok,12.0,java-maven,,False,,,,,,,,,,0.0,,aa7143711bf75204745103f33670304b6e904609,2501.0,passed,"[128581883, 128581885, 128581887, 128581888]",0
