,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
4375,3645804,142365555,nutzam/nutz,False,,,java,,master,,,build_found,2f7c4a6b15b015ae997ed0efb058d5f42721481c,142355040.0,,9,09fd71fa46fb266e7921dd67baa3bd4bf95f8aac,1,09fd71fa46fb266e7921dd67baa3bd4bf95f8aac,,,0,,0,0,0,0,7,0,0,0,0,7,135,54833,397.625517480349,19.9879634526654,54.7298159867233,True,,,2016-07-05 05:46:53,2726.9,4634,142365557,1291,java,broken,1.0,java-gradle,,False,,,,,,,,,,,,09fd71fa46fb266e7921dd67baa3bd4bf95f8aac,1167.0,failed,"[142365556, 142365557, 142365558, 142365559]",0
4376,3645805,142365555,nutzam/nutz,False,,,java,,master,,,build_found,2f7c4a6b15b015ae997ed0efb058d5f42721481c,142355040.0,,9,09fd71fa46fb266e7921dd67baa3bd4bf95f8aac,1,09fd71fa46fb266e7921dd67baa3bd4bf95f8aac,,,0,,0,0,0,0,7,0,0,0,0,7,135,54833,397.625517480349,19.9879634526654,54.7298159867233,True,,,2016-07-05 05:46:53,2726.9,4634,142365558,1291,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,09fd71fa46fb266e7921dd67baa3bd4bf95f8aac,1167.0,failed,"[142365556, 142365557, 142365558, 142365559]",0
4377,3645806,142365555,nutzam/nutz,False,,,java,,master,,,build_found,2f7c4a6b15b015ae997ed0efb058d5f42721481c,142355040.0,,9,09fd71fa46fb266e7921dd67baa3bd4bf95f8aac,1,09fd71fa46fb266e7921dd67baa3bd4bf95f8aac,,,0,,0,0,0,0,7,0,0,0,0,7,135,54833,397.625517480349,19.9879634526654,54.7298159867233,True,,,2016-07-05 05:46:53,2726.9,4634,142365559,1291,java,ok,2.0,java-gradle,,False,,,,,,,,,,,,09fd71fa46fb266e7921dd67baa3bd4bf95f8aac,1167.0,failed,"[142365556, 142365557, 142365558, 142365559]",0
4378,3647887,142484134,nutzam/nutz,False,,,java,,master,,,build_found,09fd71fa46fb266e7921dd67baa3bd4bf95f8aac,142365555.0,,9,529450fd0c8ca501c011d4c877ae5734a2c9761c,1,529450fd0c8ca501c011d4c877ae5734a2c9761c,,,0,,0,0,0,0,1,0,0,0,0,1,81,54833,397.625517480349,19.9879634526654,54.7298159867233,True,,,2016-07-05 15:08:30,2727.29,4635,142484135,1292,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,529450fd0c8ca501c011d4c877ae5734a2c9761c,1220.0,passed,"[142484135, 142484136, 142484137, 142484140]",0
4379,3647888,142484134,nutzam/nutz,False,,,java,,master,,,build_found,09fd71fa46fb266e7921dd67baa3bd4bf95f8aac,142365555.0,,9,529450fd0c8ca501c011d4c877ae5734a2c9761c,1,529450fd0c8ca501c011d4c877ae5734a2c9761c,,,0,,0,0,0,0,1,0,0,0,0,1,81,54833,397.625517480349,19.9879634526654,54.7298159867233,True,,,2016-07-05 15:08:30,2727.29,4635,142484136,1292,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,529450fd0c8ca501c011d4c877ae5734a2c9761c,1220.0,passed,"[142484135, 142484136, 142484137, 142484140]",0
4380,3647889,142484134,nutzam/nutz,False,,,java,,master,,,build_found,09fd71fa46fb266e7921dd67baa3bd4bf95f8aac,142365555.0,,9,529450fd0c8ca501c011d4c877ae5734a2c9761c,1,529450fd0c8ca501c011d4c877ae5734a2c9761c,,,0,,0,0,0,0,1,0,0,0,0,1,81,54833,397.625517480349,19.9879634526654,54.7298159867233,True,,,2016-07-05 15:08:30,2727.29,4635,142484137,1292,java,ok,2.0,java-gradle,,False,,,,,,,,,,,,529450fd0c8ca501c011d4c877ae5734a2c9761c,1220.0,passed,"[142484135, 142484136, 142484137, 142484140]",0
4381,3647890,142484134,nutzam/nutz,False,,,java,,master,,,build_found,09fd71fa46fb266e7921dd67baa3bd4bf95f8aac,142365555.0,,9,529450fd0c8ca501c011d4c877ae5734a2c9761c,1,529450fd0c8ca501c011d4c877ae5734a2c9761c,,,0,,0,0,0,0,1,0,0,0,0,1,81,54833,397.625517480349,19.9879634526654,54.7298159867233,True,,,2016-07-05 15:08:30,2727.29,4635,142484140,1292,java,ok,3.0,java-gradle,,False,,,,,,,,,,,,529450fd0c8ca501c011d4c877ae5734a2c9761c,1220.0,passed,"[142484135, 142484136, 142484137, 142484140]",0
4382,3650923,142668404,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,02f6e09f4c9fb19ddd955c6257318dd6f4657037,1,02f6e09f4c9fb19ddd955c6257318dd6f4657037,,,0,,0,0,0,0,3,0,0,0,0,3,105,54856,397.458801225026,19.9795829079772,54.7068688931019,True,,,2016-07-06 05:57:23,2727.91,4638,142668405,1295,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,02f6e09f4c9fb19ddd955c6257318dd6f4657037,1188.0,passed,"[142668405, 142668406, 142668407, 142668408]",0
4383,3650924,142668404,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,02f6e09f4c9fb19ddd955c6257318dd6f4657037,1,02f6e09f4c9fb19ddd955c6257318dd6f4657037,,,0,,0,0,0,0,3,0,0,0,0,3,105,54856,397.458801225026,19.9795829079772,54.7068688931019,True,,,2016-07-06 05:57:23,2727.91,4638,142668406,1295,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,02f6e09f4c9fb19ddd955c6257318dd6f4657037,1188.0,passed,"[142668405, 142668406, 142668407, 142668408]",0
4384,3650925,142668404,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,02f6e09f4c9fb19ddd955c6257318dd6f4657037,1,02f6e09f4c9fb19ddd955c6257318dd6f4657037,,,0,,0,0,0,0,3,0,0,0,0,3,105,54856,397.458801225026,19.9795829079772,54.7068688931019,True,,,2016-07-06 05:57:23,2727.91,4638,142668407,1295,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,02f6e09f4c9fb19ddd955c6257318dd6f4657037,1188.0,passed,"[142668405, 142668406, 142668407, 142668408]",0
4385,3650926,142668404,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,02f6e09f4c9fb19ddd955c6257318dd6f4657037,1,02f6e09f4c9fb19ddd955c6257318dd6f4657037,,,0,,0,0,0,0,3,0,0,0,0,3,105,54856,397.458801225026,19.9795829079772,54.7068688931019,True,,,2016-07-06 05:57:23,2727.91,4638,142668408,1295,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,02f6e09f4c9fb19ddd955c6257318dd6f4657037,1188.0,passed,"[142668405, 142668406, 142668407, 142668408]",0
4386,3652140,142752991,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,0c3f816bdcc3c0a30556261ced6f482897d60358,1,0c3f816bdcc3c0a30556261ced6f482897d60358,,,0,,0,0,0,0,3,0,0,0,0,3,106,54856,397.458801225026,19.9795829079772,54.7068688931019,True,,,2016-07-06 12:54:38,2728.2,4640,142752992,1296,java,ok,2.0,java-gradle,,False,,,,,,,,,,,,0c3f816bdcc3c0a30556261ced6f482897d60358,1162.0,passed,"[142752992, 142752993, 142752995, 142752997]",0
4387,3652141,142752991,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,0c3f816bdcc3c0a30556261ced6f482897d60358,1,0c3f816bdcc3c0a30556261ced6f482897d60358,,,0,,0,0,0,0,3,0,0,0,0,3,106,54856,397.458801225026,19.9795829079772,54.7068688931019,True,,,2016-07-06 12:54:38,2728.2,4640,142752993,1296,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,0c3f816bdcc3c0a30556261ced6f482897d60358,1162.0,passed,"[142752992, 142752993, 142752995, 142752997]",0
4388,3652142,142752991,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,0c3f816bdcc3c0a30556261ced6f482897d60358,1,0c3f816bdcc3c0a30556261ced6f482897d60358,,,0,,0,0,0,0,3,0,0,0,0,3,106,54856,397.458801225026,19.9795829079772,54.7068688931019,True,,,2016-07-06 12:54:38,2728.2,4640,142752995,1296,java,ok,2.0,java-gradle,,False,,,,,,,,,,,,0c3f816bdcc3c0a30556261ced6f482897d60358,1162.0,passed,"[142752992, 142752993, 142752995, 142752997]",0
4389,3652143,142752991,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,0c3f816bdcc3c0a30556261ced6f482897d60358,1,0c3f816bdcc3c0a30556261ced6f482897d60358,,,0,,0,0,0,0,3,0,0,0,0,3,106,54856,397.458801225026,19.9795829079772,54.7068688931019,True,,,2016-07-06 12:54:38,2728.2,4640,142752997,1296,java,ok,4.0,java-gradle,,False,,,,,,,,,,,,0c3f816bdcc3c0a30556261ced6f482897d60358,1162.0,passed,"[142752992, 142752993, 142752995, 142752997]",0
4390,3660477,143302389,nutzam/nutz,False,,,java,,master,,,build_found,0c3f816bdcc3c0a30556261ced6f482897d60358,142752991.0,,9,fc6e7858ba8080dd8930decebc0742039a7a7bd6,1,fc6e7858ba8080dd8930decebc0742039a7a7bd6,,,0,,0,0,0,0,2,0,0,0,0,2,100,54861,397.422577058384,19.9777619802774,54.7018829405224,False,,,2016-07-08 11:21:57,2730.14,4641,143302391,1298,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,fc6e7858ba8080dd8930decebc0742039a7a7bd6,1079.0,passed,"[143302391, 143302393, 143302394, 143302396]",0
4391,3660478,143302389,nutzam/nutz,False,,,java,,master,,,build_found,0c3f816bdcc3c0a30556261ced6f482897d60358,142752991.0,,9,fc6e7858ba8080dd8930decebc0742039a7a7bd6,1,fc6e7858ba8080dd8930decebc0742039a7a7bd6,,,0,,0,0,0,0,2,0,0,0,0,2,100,54861,397.422577058384,19.9777619802774,54.7018829405224,False,,,2016-07-08 11:21:57,2730.14,4641,143302393,1298,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,fc6e7858ba8080dd8930decebc0742039a7a7bd6,1079.0,passed,"[143302391, 143302393, 143302394, 143302396]",0
4392,3660479,143302389,nutzam/nutz,False,,,java,,master,,,build_found,0c3f816bdcc3c0a30556261ced6f482897d60358,142752991.0,,9,fc6e7858ba8080dd8930decebc0742039a7a7bd6,1,fc6e7858ba8080dd8930decebc0742039a7a7bd6,,,0,,0,0,0,0,2,0,0,0,0,2,100,54861,397.422577058384,19.9777619802774,54.7018829405224,False,,,2016-07-08 11:21:57,2730.14,4641,143302394,1298,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,fc6e7858ba8080dd8930decebc0742039a7a7bd6,1079.0,passed,"[143302391, 143302393, 143302394, 143302396]",0
4393,3660480,143302389,nutzam/nutz,False,,,java,,master,,,build_found,0c3f816bdcc3c0a30556261ced6f482897d60358,142752991.0,,9,fc6e7858ba8080dd8930decebc0742039a7a7bd6,1,fc6e7858ba8080dd8930decebc0742039a7a7bd6,,,0,,0,0,0,0,2,0,0,0,0,2,100,54861,397.422577058384,19.9777619802774,54.7018829405224,False,,,2016-07-08 11:21:57,2730.14,4641,143302396,1298,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,fc6e7858ba8080dd8930decebc0742039a7a7bd6,1079.0,passed,"[143302391, 143302393, 143302394, 143302396]",0
4394,3660481,143302602,nutzam/nutz,False,,,java,,master,,,build_found,fc6e7858ba8080dd8930decebc0742039a7a7bd6,143302389.0,,9,b95c1893984a651ca1e61230413bcae29b2563cd,1,b95c1893984a651ca1e61230413bcae29b2563cd,,,0,,0,0,0,0,1,0,0,0,0,1,100,54861,397.422577058384,19.9777619802774,54.7018829405224,False,,,2016-07-08 11:22:48,2730.14,4642,143302603,1299,java,broken,1.0,java-gradle,,False,,,,,,,,,,,,b95c1893984a651ca1e61230413bcae29b2563cd,1091.0,failed,"[143302603, 143302604, 143302605, 143302606]",0
4395,3660482,143302602,nutzam/nutz,False,,,java,,master,,,build_found,fc6e7858ba8080dd8930decebc0742039a7a7bd6,143302389.0,,9,b95c1893984a651ca1e61230413bcae29b2563cd,1,b95c1893984a651ca1e61230413bcae29b2563cd,,,0,,0,0,0,0,1,0,0,0,0,1,100,54861,397.422577058384,19.9777619802774,54.7018829405224,False,,,2016-07-08 11:22:48,2730.14,4642,143302604,1299,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,b95c1893984a651ca1e61230413bcae29b2563cd,1091.0,failed,"[143302603, 143302604, 143302605, 143302606]",0
4396,3660483,143302602,nutzam/nutz,False,,,java,,master,,,build_found,fc6e7858ba8080dd8930decebc0742039a7a7bd6,143302389.0,,9,b95c1893984a651ca1e61230413bcae29b2563cd,1,b95c1893984a651ca1e61230413bcae29b2563cd,,,0,,0,0,0,0,1,0,0,0,0,1,100,54861,397.422577058384,19.9777619802774,54.7018829405224,False,,,2016-07-08 11:22:48,2730.14,4642,143302605,1299,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,b95c1893984a651ca1e61230413bcae29b2563cd,1091.0,failed,"[143302603, 143302604, 143302605, 143302606]",0
4397,3660484,143302602,nutzam/nutz,False,,,java,,master,,,build_found,fc6e7858ba8080dd8930decebc0742039a7a7bd6,143302389.0,,9,b95c1893984a651ca1e61230413bcae29b2563cd,1,b95c1893984a651ca1e61230413bcae29b2563cd,,,0,,0,0,0,0,1,0,0,0,0,1,100,54861,397.422577058384,19.9777619802774,54.7018829405224,False,,,2016-07-08 11:22:48,2730.14,4642,143302606,1299,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,b95c1893984a651ca1e61230413bcae29b2563cd,1091.0,failed,"[143302603, 143302604, 143302605, 143302606]",0
4398,3666506,143722739,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,10314d550c855c2f003afba759a79741dbce2ba9,1,10314d550c855c2f003afba759a79741dbce2ba9,,,0,,0,0,0,0,1,0,0,0,0,1,3,54878,397.29946426619,19.9715733080652,54.6849374977222,True,,,2016-07-10 15:49:19,2732.32,4644,143722740,1300,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,10314d550c855c2f003afba759a79741dbce2ba9,1320.0,passed,"[143722740, 143722741, 143722742, 143722743]",0
4399,3666507,143722739,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,10314d550c855c2f003afba759a79741dbce2ba9,1,10314d550c855c2f003afba759a79741dbce2ba9,,,0,,0,0,0,0,1,0,0,0,0,1,3,54878,397.29946426619,19.9715733080652,54.6849374977222,True,,,2016-07-10 15:49:19,2732.32,4644,143722741,1300,java,ok,3.0,java-gradle,,False,,,,,,,,,,,,10314d550c855c2f003afba759a79741dbce2ba9,1320.0,passed,"[143722740, 143722741, 143722742, 143722743]",0
4400,3666508,143722739,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,10314d550c855c2f003afba759a79741dbce2ba9,1,10314d550c855c2f003afba759a79741dbce2ba9,,,0,,0,0,0,0,1,0,0,0,0,1,3,54878,397.29946426619,19.9715733080652,54.6849374977222,True,,,2016-07-10 15:49:19,2732.32,4644,143722742,1300,java,ok,2.0,java-gradle,,False,,,,,,,,,,,,10314d550c855c2f003afba759a79741dbce2ba9,1320.0,passed,"[143722740, 143722741, 143722742, 143722743]",0
4401,3666509,143722739,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,10314d550c855c2f003afba759a79741dbce2ba9,1,10314d550c855c2f003afba759a79741dbce2ba9,,,0,,0,0,0,0,1,0,0,0,0,1,3,54878,397.29946426619,19.9715733080652,54.6849374977222,True,,,2016-07-10 15:49:19,2732.32,4644,143722743,1300,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,10314d550c855c2f003afba759a79741dbce2ba9,1320.0,passed,"[143722740, 143722741, 143722742, 143722743]",0
4402,3671654,144081254,nutzam/nutz,True,2016-07-12 06:27:00,1085.0,java,merge_button,master,,,build_found,10314d550c855c2f003afba759a79741dbce2ba9,143722739.0,,9,79c522f43a1bd9872b917313fbd03f4e2663d97f,1,79c522f43a1bd9872b917313fbd03f4e2663d97f,10314d550c855c2f003afba759a79741dbce2ba9,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,85,54909,397.075160720465,19.9602979475132,54.6540639967947,False,1.0,,2016-07-12 06:27:11,2733.93,4645,144081255,1304,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,06ddd5540d57605dadd5aa112e1c299b40e0d30d,1075.0,passed,"[144081255, 144081256, 144081257, 144081258]",0
4403,3671655,144081254,nutzam/nutz,True,2016-07-12 06:27:00,1085.0,java,merge_button,master,,,build_found,10314d550c855c2f003afba759a79741dbce2ba9,143722739.0,,9,79c522f43a1bd9872b917313fbd03f4e2663d97f,1,79c522f43a1bd9872b917313fbd03f4e2663d97f,10314d550c855c2f003afba759a79741dbce2ba9,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,85,54909,397.075160720465,19.9602979475132,54.6540639967947,False,1.0,,2016-07-12 06:27:11,2733.93,4645,144081256,1304,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,06ddd5540d57605dadd5aa112e1c299b40e0d30d,1075.0,passed,"[144081255, 144081256, 144081257, 144081258]",0
4404,3671656,144081254,nutzam/nutz,True,2016-07-12 06:27:00,1085.0,java,merge_button,master,,,build_found,10314d550c855c2f003afba759a79741dbce2ba9,143722739.0,,9,79c522f43a1bd9872b917313fbd03f4e2663d97f,1,79c522f43a1bd9872b917313fbd03f4e2663d97f,10314d550c855c2f003afba759a79741dbce2ba9,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,85,54909,397.075160720465,19.9602979475132,54.6540639967947,False,1.0,,2016-07-12 06:27:11,2733.93,4645,144081257,1304,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,06ddd5540d57605dadd5aa112e1c299b40e0d30d,1075.0,passed,"[144081255, 144081256, 144081257, 144081258]",0
4405,3671657,144081254,nutzam/nutz,True,2016-07-12 06:27:00,1085.0,java,merge_button,master,,,build_found,10314d550c855c2f003afba759a79741dbce2ba9,143722739.0,,9,79c522f43a1bd9872b917313fbd03f4e2663d97f,1,79c522f43a1bd9872b917313fbd03f4e2663d97f,10314d550c855c2f003afba759a79741dbce2ba9,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,85,54909,397.075160720465,19.9602979475132,54.6540639967947,False,1.0,,2016-07-12 06:27:11,2733.93,4645,144081258,1304,java,ok,0.0,java-gradle,,False,,,,,,,,,,,,06ddd5540d57605dadd5aa112e1c299b40e0d30d,1075.0,passed,"[144081255, 144081256, 144081257, 144081258]",0
4406,3672112,144099435,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,310d40bf2a7ba5bf544122a6c2811134975de362,1,310d40bf2a7ba5bf544122a6c2811134975de362,,,0,,0,0,0,0,15,0,0,0,0,15,473,54901,397.260523487732,19.9814211034407,54.7348864319411,True,,,2016-07-12 08:28:30,2734.02,4646,144099436,1305,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,310d40bf2a7ba5bf544122a6c2811134975de362,1210.0,passed,"[144099436, 144099437, 144099438, 144099439]",0
4407,3672113,144099435,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,310d40bf2a7ba5bf544122a6c2811134975de362,1,310d40bf2a7ba5bf544122a6c2811134975de362,,,0,,0,0,0,0,15,0,0,0,0,15,473,54901,397.260523487732,19.9814211034407,54.7348864319411,True,,,2016-07-12 08:28:30,2734.02,4646,144099437,1305,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,310d40bf2a7ba5bf544122a6c2811134975de362,1210.0,passed,"[144099436, 144099437, 144099438, 144099439]",0
4408,3672114,144099435,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,310d40bf2a7ba5bf544122a6c2811134975de362,1,310d40bf2a7ba5bf544122a6c2811134975de362,,,0,,0,0,0,0,15,0,0,0,0,15,473,54901,397.260523487732,19.9814211034407,54.7348864319411,True,,,2016-07-12 08:28:30,2734.02,4646,144099438,1305,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,310d40bf2a7ba5bf544122a6c2811134975de362,1210.0,passed,"[144099436, 144099437, 144099438, 144099439]",0
4409,3672115,144099435,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,310d40bf2a7ba5bf544122a6c2811134975de362,1,310d40bf2a7ba5bf544122a6c2811134975de362,,,0,,0,0,0,0,15,0,0,0,0,15,473,54901,397.260523487732,19.9814211034407,54.7348864319411,True,,,2016-07-12 08:28:30,2734.02,4646,144099439,1305,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,310d40bf2a7ba5bf544122a6c2811134975de362,1210.0,passed,"[144099436, 144099437, 144099438, 144099439]",0
4410,3675060,144315315,nutzam/nutz,False,,,java,,master,,,build_found,310d40bf2a7ba5bf544122a6c2811134975de362,144099435.0,,9,3bc848ac2f3e971a62a4522d24424a97f34c2354,1,3bc848ac2f3e971a62a4522d24424a97f34c2354,,,0,,0,0,0,0,2,0,0,0,0,2,25,54899,397.274995901565,19.9821490373231,54.7368804531959,True,,,2016-07-12 23:07:40,2734.63,4647,144315316,1307,java,broken,1.0,java-gradle,,False,,,,,,,,,,,,3bc848ac2f3e971a62a4522d24424a97f34c2354,1150.0,failed,"[144315316, 144315317, 144315318, 144315319]",0
4411,3675061,144315315,nutzam/nutz,False,,,java,,master,,,build_found,310d40bf2a7ba5bf544122a6c2811134975de362,144099435.0,,9,3bc848ac2f3e971a62a4522d24424a97f34c2354,1,3bc848ac2f3e971a62a4522d24424a97f34c2354,,,0,,0,0,0,0,2,0,0,0,0,2,25,54899,397.274995901565,19.9821490373231,54.7368804531959,True,,,2016-07-12 23:07:40,2734.63,4647,144315317,1307,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,3bc848ac2f3e971a62a4522d24424a97f34c2354,1150.0,failed,"[144315316, 144315317, 144315318, 144315319]",0
4412,3675062,144315315,nutzam/nutz,False,,,java,,master,,,build_found,310d40bf2a7ba5bf544122a6c2811134975de362,144099435.0,,9,3bc848ac2f3e971a62a4522d24424a97f34c2354,1,3bc848ac2f3e971a62a4522d24424a97f34c2354,,,0,,0,0,0,0,2,0,0,0,0,2,25,54899,397.274995901565,19.9821490373231,54.7368804531959,True,,,2016-07-12 23:07:40,2734.63,4647,144315318,1307,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,3bc848ac2f3e971a62a4522d24424a97f34c2354,1150.0,failed,"[144315316, 144315317, 144315318, 144315319]",0
4413,3675063,144315315,nutzam/nutz,False,,,java,,master,,,build_found,310d40bf2a7ba5bf544122a6c2811134975de362,144099435.0,,9,3bc848ac2f3e971a62a4522d24424a97f34c2354,1,3bc848ac2f3e971a62a4522d24424a97f34c2354,,,0,,0,0,0,0,2,0,0,0,0,2,25,54899,397.274995901565,19.9821490373231,54.7368804531959,True,,,2016-07-12 23:07:40,2734.63,4647,144315319,1307,java,ok,3.0,java-gradle,,False,,,,,,,,,,,,3bc848ac2f3e971a62a4522d24424a97f34c2354,1150.0,failed,"[144315316, 144315317, 144315318, 144315319]",0
4414,3675684,144351506,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,08afb74d9ceb26e3729ce90f9f503ac9360f02cf,1,08afb74d9ceb26e3729ce90f9f503ac9360f02cf,,,0,,0,0,0,0,1,0,0,0,0,1,87,54901,397.260523487732,19.9814211034407,54.7348864319411,True,,,2016-07-13 03:27:06,2734.81,4649,144351507,1308,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,08afb74d9ceb26e3729ce90f9f503ac9360f02cf,1187.0,passed,"[144351507, 144351508, 144351509, 144351510]",0
4415,3675685,144351506,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,08afb74d9ceb26e3729ce90f9f503ac9360f02cf,1,08afb74d9ceb26e3729ce90f9f503ac9360f02cf,,,0,,0,0,0,0,1,0,0,0,0,1,87,54901,397.260523487732,19.9814211034407,54.7348864319411,True,,,2016-07-13 03:27:06,2734.81,4649,144351508,1308,java,ok,2.0,java-gradle,,False,,,,,,,,,,,,08afb74d9ceb26e3729ce90f9f503ac9360f02cf,1187.0,passed,"[144351507, 144351508, 144351509, 144351510]",0
4416,3675686,144351506,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,08afb74d9ceb26e3729ce90f9f503ac9360f02cf,1,08afb74d9ceb26e3729ce90f9f503ac9360f02cf,,,0,,0,0,0,0,1,0,0,0,0,1,87,54901,397.260523487732,19.9814211034407,54.7348864319411,True,,,2016-07-13 03:27:06,2734.81,4649,144351509,1308,java,ok,2.0,java-gradle,,False,,,,,,,,,,,,08afb74d9ceb26e3729ce90f9f503ac9360f02cf,1187.0,passed,"[144351507, 144351508, 144351509, 144351510]",0
4417,3675687,144351506,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,08afb74d9ceb26e3729ce90f9f503ac9360f02cf,1,08afb74d9ceb26e3729ce90f9f503ac9360f02cf,,,0,,0,0,0,0,1,0,0,0,0,1,87,54901,397.260523487732,19.9814211034407,54.7348864319411,True,,,2016-07-13 03:27:06,2734.81,4649,144351510,1308,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,08afb74d9ceb26e3729ce90f9f503ac9360f02cf,1187.0,passed,"[144351507, 144351508, 144351509, 144351510]",0
4418,3675748,144354519,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,a82c5638dd99e7b2f935f36d896fccd8d3424178,1,a82c5638dd99e7b2f935f36d896fccd8d3424178,,,0,,0,0,0,0,2,0,0,0,0,2,87,54932,397.036335833394,19.9701449064298,54.7039976698464,True,,,2016-07-13 03:56:53,2734.83,4651,144354520,1309,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,a82c5638dd99e7b2f935f36d896fccd8d3424178,1173.0,passed,"[144354520, 144354522, 144354523, 144354524]",0
4419,3675749,144354519,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,a82c5638dd99e7b2f935f36d896fccd8d3424178,1,a82c5638dd99e7b2f935f36d896fccd8d3424178,,,0,,0,0,0,0,2,0,0,0,0,2,87,54932,397.036335833394,19.9701449064298,54.7039976698464,True,,,2016-07-13 03:56:53,2734.83,4651,144354522,1309,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,a82c5638dd99e7b2f935f36d896fccd8d3424178,1173.0,passed,"[144354520, 144354522, 144354523, 144354524]",0
4420,3675750,144354519,nutzam/nutz,False,,,java,,master,,,merge_found,,,,9,a82c5638dd99e7b2f935f36d896fccd8d3424178,1,a82c5638dd99e7b2f935f36d896fccd8d3424178,,,0,,0,0,0,0,2,0,0,0,0,2,87,54932,397.036335833394,19.9701449064298,54.7039976698464,True,,,2016-07-13 03:56:53,2734.83,4651,144354523,1309,java,ok,1.0,java-gradle,,False,,,,,,,,,,,,a82c5638dd99e7b2f935f36d896fccd8d3424178,1173.0,passed,"[144354520, 144354522, 144354523, 144354524]",0
