,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
3023,1883214,60084401,geoserver/geoserver,False,,,java,,master,,,build_found,3464c09216fa1a42c3761ef455731cef98c4b54b,59962542.0,,46,ee3cb5f744eec823d185487e759d3f9bed8bbd69,1,ee3cb5f744eec823d185487e759d3f9bed8bbd69,,,0,,0,0,0,0,1,0,0,0,0,1,8,315435,474.050121261116,14.6432704043622,69.8242110101923,True,,,2015-04-26 09:37:22,1407.69,4380,60084404,1880,java,broken,7.0,java-ant,junit,True,False,1.0,0.0,1.0,128.0,,,,,0.16,2286.0,ee3cb5f744eec823d185487e759d3f9bed8bbd69,5262.0,failed,"[60084402, 60084403, 60084404]",0
3024,1885125,60208779,geoserver/geoserver,False,,,java,,master,,,build_found,ee3cb5f744eec823d185487e759d3f9bed8bbd69,60084401.0,,46,0d430028eb38ef6ee857764323f8dc1af2d72c6e,1,0d430028eb38ef6ee857764323f8dc1af2d72c6e,,,0,,0,0,0,0,1,0,0,0,0,1,11,315435,474.050121261116,14.6432704043622,69.8242110101923,True,,,2015-04-27 12:20:01,1408.8,4381,60208780,1881,java,ok,7.0,java-ant,junit,True,False,1.0,0.0,1.0,128.0,,,,,0.16,3426.0,0d430028eb38ef6ee857764323f8dc1af2d72c6e,8768.0,failed,"[60208780, 60208781, 60208782]",1
3025,1885126,60208779,geoserver/geoserver,False,,,java,,master,,,build_found,ee3cb5f744eec823d185487e759d3f9bed8bbd69,60084401.0,,46,0d430028eb38ef6ee857764323f8dc1af2d72c6e,1,0d430028eb38ef6ee857764323f8dc1af2d72c6e,,,0,,0,0,0,0,1,0,0,0,0,1,11,315435,474.050121261116,14.6432704043622,69.8242110101923,True,,,2015-04-27 12:20:01,1408.8,4381,60208781,1881,java,ok,6.0,java-ant,junit,True,False,1.0,0.0,1.0,128.0,,,,,0.41,2445.0,0d430028eb38ef6ee857764323f8dc1af2d72c6e,8768.0,failed,"[60208780, 60208781, 60208782]",1
3026,1885127,60208779,geoserver/geoserver,False,,,java,,master,,,build_found,ee3cb5f744eec823d185487e759d3f9bed8bbd69,60084401.0,,46,0d430028eb38ef6ee857764323f8dc1af2d72c6e,1,0d430028eb38ef6ee857764323f8dc1af2d72c6e,,,0,,0,0,0,0,1,0,0,0,0,1,11,315435,474.050121261116,14.6432704043622,69.8242110101923,True,,,2015-04-27 12:20:01,1408.8,4381,60208782,1881,java,broken,6.0,java-ant,junit,True,False,1.0,0.0,1.0,128.0,,,,,0.51,2451.0,0d430028eb38ef6ee857764323f8dc1af2d72c6e,8768.0,failed,"[60208780, 60208781, 60208782]",1
3027,1888316,60328546,geoserver/geoserver,False,,,java,,master,,,build_found,0d430028eb38ef6ee857764323f8dc1af2d72c6e,60208779.0,,46,7f0e0c93145a8ef0a4d8026076a0c74b7b9af9c8,1,7f0e0c93145a8ef0a4d8026076a0c74b7b9af9c8,,,0,,0,0,0,0,1,0,0,0,0,1,9,315428,474.060641414205,14.6435953688322,69.825760553914,True,,,2015-04-28 06:05:39,1409.54,4382,60328547,1882,java,ok,6.0,java-ant,junit,True,False,1.0,0.0,1.0,128.0,,,,,0.23,2637.0,7f0e0c93145a8ef0a4d8026076a0c74b7b9af9c8,7179.0,failed,"[60328547, 60328548, 60328549]",0
3028,1888317,60328546,geoserver/geoserver,False,,,java,,master,,,build_found,0d430028eb38ef6ee857764323f8dc1af2d72c6e,60208779.0,,46,7f0e0c93145a8ef0a4d8026076a0c74b7b9af9c8,1,7f0e0c93145a8ef0a4d8026076a0c74b7b9af9c8,,,0,,0,0,0,0,1,0,0,0,0,1,9,315428,474.060641414205,14.6435953688322,69.825760553914,True,,,2015-04-28 06:05:39,1409.54,4382,60328548,1882,java,ok,6.0,java-ant,junit,True,False,1.0,0.0,1.0,128.0,,,,,0.44,2238.0,7f0e0c93145a8ef0a4d8026076a0c74b7b9af9c8,7179.0,failed,"[60328547, 60328548, 60328549]",0
3029,1888318,60328546,geoserver/geoserver,False,,,java,,master,,,build_found,0d430028eb38ef6ee857764323f8dc1af2d72c6e,60208779.0,,46,7f0e0c93145a8ef0a4d8026076a0c74b7b9af9c8,1,7f0e0c93145a8ef0a4d8026076a0c74b7b9af9c8,,,0,,0,0,0,0,1,0,0,0,0,1,9,315428,474.060641414205,14.6435953688322,69.825760553914,True,,,2015-04-28 06:05:39,1409.54,4382,60328549,1882,java,broken,6.0,java-ant,junit,True,False,1.0,0.0,1.0,128.0,,,,,0.1,1900.0,7f0e0c93145a8ef0a4d8026076a0c74b7b9af9c8,7179.0,failed,"[60328547, 60328548, 60328549]",0
3030,1894614,60595222,geoserver/geoserver,False,,,java,,master,,,build_found,7f0e0c93145a8ef0a4d8026076a0c74b7b9af9c8,60328546.0,,46,1c605b58a7840af8d991ee44b2a458a702a076e8#deeac8e0f0f1f4ab98ea9b5b4eab6f8ead74a3b4,2,1c605b58a7840af8d991ee44b2a458a702a076e8,,,0,,0,0,0,0,3,0,0,0,0,3,5,315419,474.074168011439,14.6440132014875,69.8277529254737,True,,,2015-04-29 20:13:29,1411.13,4384,60595223,1887,java,ok,7.0,java-ant,junit,True,False,1.0,0.0,1.0,128.0,,,,,0.1,2760.0,1c605b58a7840af8d991ee44b2a458a702a076e8,7111.0,failed,"[60595223, 60595224, 60595225]",0
3031,1894615,60595222,geoserver/geoserver,False,,,java,,master,,,build_found,7f0e0c93145a8ef0a4d8026076a0c74b7b9af9c8,60328546.0,,46,1c605b58a7840af8d991ee44b2a458a702a076e8#deeac8e0f0f1f4ab98ea9b5b4eab6f8ead74a3b4,2,1c605b58a7840af8d991ee44b2a458a702a076e8,,,0,,0,0,0,0,3,0,0,0,0,3,5,315419,474.074168011439,14.6440132014875,69.8277529254737,True,,,2015-04-29 20:13:29,1411.13,4384,60595224,1887,java,ok,6.0,java-ant,junit,True,False,1.0,0.0,1.0,128.0,,,,,0.14,2099.0,1c605b58a7840af8d991ee44b2a458a702a076e8,7111.0,failed,"[60595223, 60595224, 60595225]",0
3032,1894616,60595222,geoserver/geoserver,False,,,java,,master,,,build_found,7f0e0c93145a8ef0a4d8026076a0c74b7b9af9c8,60328546.0,,46,1c605b58a7840af8d991ee44b2a458a702a076e8#deeac8e0f0f1f4ab98ea9b5b4eab6f8ead74a3b4,2,1c605b58a7840af8d991ee44b2a458a702a076e8,,,0,,0,0,0,0,3,0,0,0,0,3,5,315419,474.074168011439,14.6440132014875,69.8277529254737,True,,,2015-04-29 20:13:29,1411.13,4384,60595225,1887,java,broken,6.0,java-ant,junit,True,False,1.0,0.0,1.0,128.0,,,,,0.19,1816.0,1c605b58a7840af8d991ee44b2a458a702a076e8,7111.0,failed,"[60595223, 60595224, 60595225]",0
3033,1896283,60657823,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,46,2e175bd28a468f955c7eb952b290327b464945ba,1,2e175bd28a468f955c7eb952b290327b464945ba,,,0,,0,0,4,0,8,0,0,0,0,12,94,315465,474.005040178784,14.6418778628374,69.8175708874202,True,,,2015-04-30 07:56:23,1411.62,4386,60657824,1888,java,broken,6.0,java-ant,,False,,,,,,,,,,,87.0,2e175bd28a468f955c7eb952b290327b464945ba,644.0,failed,"[60657824, 60657825, 60657826]",0
3034,1896284,60657823,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,46,2e175bd28a468f955c7eb952b290327b464945ba,1,2e175bd28a468f955c7eb952b290327b464945ba,,,0,,0,0,4,0,8,0,0,0,0,12,94,315465,474.005040178784,14.6418778628374,69.8175708874202,True,,,2015-04-30 07:56:23,1411.62,4386,60657825,1888,java,broken,6.0,java-ant,,False,,,,,,,,,,,52.45,2e175bd28a468f955c7eb952b290327b464945ba,644.0,failed,"[60657824, 60657825, 60657826]",0
3035,1896285,60657823,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,46,2e175bd28a468f955c7eb952b290327b464945ba,1,2e175bd28a468f955c7eb952b290327b464945ba,,,0,,0,0,4,0,8,0,0,0,0,12,94,315465,474.005040178784,14.6418778628374,69.8175708874202,True,,,2015-04-30 07:56:23,1411.62,4386,60657826,1888,java,broken,6.0,java-ant,,False,,,,,,,,,,,71.0,2e175bd28a468f955c7eb952b290327b464945ba,644.0,failed,"[60657824, 60657825, 60657826]",0
3036,1897908,60722359,geoserver/geoserver,True,2015-04-30 14:17:40,1030.0,java,commits_in_master,master,,,build_found,2e175bd28a468f955c7eb952b290327b464945ba,60657823.0,,46,4e49209fc18d21a5983a9edf71e27e88e5bd5de1,1,4e49209fc18d21a5983a9edf71e27e88e5bd5de1,2e175bd28a468f955c7eb952b290327b464945ba,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,11,315463,474.008045317517,14.6419706906991,69.8180135229805,True,8.0,,2015-04-30 16:22:27,1411.96,4387,60722360,1890,java,ok,0.0,java-ant,junit,True,False,1.0,0.0,1.0,128.0,,,,,0.17,3092.0,9c97749133ed613bb8bb50bb3d62efe4f731bfb5,8099.0,failed,"[60722360, 60722361, 60722362]",0
3037,1897909,60722359,geoserver/geoserver,True,2015-04-30 14:17:40,1030.0,java,commits_in_master,master,,,build_found,2e175bd28a468f955c7eb952b290327b464945ba,60657823.0,,46,4e49209fc18d21a5983a9edf71e27e88e5bd5de1,1,4e49209fc18d21a5983a9edf71e27e88e5bd5de1,2e175bd28a468f955c7eb952b290327b464945ba,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,11,315463,474.008045317517,14.6419706906991,69.8180135229805,True,8.0,,2015-04-30 16:22:27,1411.96,4387,60722361,1890,java,ok,0.0,java-ant,junit,True,False,1.0,0.0,1.0,128.0,,,,,0.16,2239.0,9c97749133ed613bb8bb50bb3d62efe4f731bfb5,8099.0,failed,"[60722360, 60722361, 60722362]",0
3038,1897910,60722359,geoserver/geoserver,True,2015-04-30 14:17:40,1030.0,java,commits_in_master,master,,,build_found,2e175bd28a468f955c7eb952b290327b464945ba,60657823.0,,46,4e49209fc18d21a5983a9edf71e27e88e5bd5de1,1,4e49209fc18d21a5983a9edf71e27e88e5bd5de1,2e175bd28a468f955c7eb952b290327b464945ba,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,11,315463,474.008045317517,14.6419706906991,69.8180135229805,True,8.0,,2015-04-30 16:22:27,1411.96,4387,60722362,1890,java,broken,0.0,java-ant,junit,True,False,1.0,0.0,1.0,128.0,,,,,0.09,2226.0,9c97749133ed613bb8bb50bb3d62efe4f731bfb5,8099.0,failed,"[60722360, 60722361, 60722362]",0
3039,1898006,60726224,geoserver/geoserver,True,2015-04-30 14:41:37,1032.0,java,commits_in_master,master,,,build_found,2e175bd28a468f955c7eb952b290327b464945ba,60657823.0,,46,7a7ab80867f325993b503e96d6388ed5e3368cf1,1,7a7ab80867f325993b503e96d6388ed5e3368cf1,2e175bd28a468f955c7eb952b290327b464945ba,0.0,0,0.0,0,0,0,0,2,0,1,0,0,2,57,315465,474.15402659566,14.6450477866007,69.8841392864502,False,40.0,,2015-04-30 16:42:40,1411.98,4387,60726225,1891,java,ok,0.0,java-ant,junit,True,False,1.0,0.0,1.0,128.0,,,,,1.52,2955.0,b5ad96dd480bcc0fad2df0fe21281e936fecc555,7850.0,passed,"[60726225, 60726226, 60726227]",0
3040,1898007,60726224,geoserver/geoserver,True,2015-04-30 14:41:37,1032.0,java,commits_in_master,master,,,build_found,2e175bd28a468f955c7eb952b290327b464945ba,60657823.0,,46,7a7ab80867f325993b503e96d6388ed5e3368cf1,1,7a7ab80867f325993b503e96d6388ed5e3368cf1,2e175bd28a468f955c7eb952b290327b464945ba,0.0,0,0.0,0,0,0,0,2,0,1,0,0,2,57,315465,474.15402659566,14.6450477866007,69.8841392864502,False,40.0,,2015-04-30 16:42:40,1411.98,4387,60726226,1891,java,ok,0.0,java-ant,junit,True,False,1.0,0.0,1.0,128.0,,,,,0.08,2202.0,b5ad96dd480bcc0fad2df0fe21281e936fecc555,7850.0,passed,"[60726225, 60726226, 60726227]",0
3041,1898008,60726224,geoserver/geoserver,True,2015-04-30 14:41:37,1032.0,java,commits_in_master,master,,,build_found,2e175bd28a468f955c7eb952b290327b464945ba,60657823.0,,46,7a7ab80867f325993b503e96d6388ed5e3368cf1,1,7a7ab80867f325993b503e96d6388ed5e3368cf1,2e175bd28a468f955c7eb952b290327b464945ba,0.0,0,0.0,0,0,0,0,2,0,1,0,0,2,57,315465,474.15402659566,14.6450477866007,69.8841392864502,False,40.0,,2015-04-30 16:42:40,1411.98,4387,60726227,1891,java,ok,0.0,java-ant,junit,True,False,14.0,0.0,14.0,128.0,,,,,3.63,2255.0,b5ad96dd480bcc0fad2df0fe21281e936fecc555,7850.0,passed,"[60726225, 60726226, 60726227]",0
3042,1902068,60897084,geoserver/geoserver,False,,,java,,master,,,build_found,2e175bd28a468f955c7eb952b290327b464945ba,60657823.0,,46,6695cf25b921d96444c990099d884f0782acc3bb,1,6695cf25b921d96444c990099d884f0782acc3bb,,,0,,0,0,0,0,5,0,0,0,0,5,5,315465,474.005040178784,14.6418778628374,69.8175708874202,True,,,2015-05-01 22:09:39,1413.19,4387,60897085,1892,java,ok,6.0,java-ant,junit,True,False,1.0,0.0,1.0,128.0,,,,,0.1,2949.0,6695cf25b921d96444c990099d884f0782acc3bb,6524.0,failed,"[60897085, 60897086, 60897087]",0
3043,1902069,60897084,geoserver/geoserver,False,,,java,,master,,,build_found,2e175bd28a468f955c7eb952b290327b464945ba,60657823.0,,46,6695cf25b921d96444c990099d884f0782acc3bb,1,6695cf25b921d96444c990099d884f0782acc3bb,,,0,,0,0,0,0,5,0,0,0,0,5,5,315465,474.005040178784,14.6418778628374,69.8175708874202,True,,,2015-05-01 22:09:39,1413.19,4387,60897086,1892,java,broken,5.0,java-ant,junit,True,False,1.0,0.0,1.0,98.0,,,,,10.8,1013.0,6695cf25b921d96444c990099d884f0782acc3bb,6524.0,failed,"[60897085, 60897086, 60897087]",0
