,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
34,2197791,73920346,typetools/checker-framework,False,,,java,,master,,,build_found,65577b48257f499eae06e6478e4f50040e2593ec,73650251.0,,14,13f121dbc26ca144a752ff68ed107d1d33595f8b,1,13f121dbc26ca144a752ff68ed107d1d33595f8b,,,0,,0,0,0,0,1,0,0,0,0,1,121,137939,235.741885906089,2.97957792937458,1.68190287010925,False,,,2015-08-03 16:22:55,2218.88,9639,73920350,16,java,ok,1.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,80.3,,13f121dbc26ca144a752ff68ed107d1d33595f8b,10413.0,passed,"[73920350, 73920353, 73920354]",1
35,2197792,73920346,typetools/checker-framework,False,,,java,,master,,,build_found,65577b48257f499eae06e6478e4f50040e2593ec,73650251.0,,14,13f121dbc26ca144a752ff68ed107d1d33595f8b,1,13f121dbc26ca144a752ff68ed107d1d33595f8b,,,0,,0,0,0,0,1,0,0,0,0,1,121,137939,235.741885906089,2.97957792937458,1.68190287010925,False,,,2015-08-03 16:22:55,2218.88,9639,73920353,16,java,ok,2.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,30.98,56.0,13f121dbc26ca144a752ff68ed107d1d33595f8b,10413.0,passed,"[73920350, 73920353, 73920354]",1
36,2197793,73920346,typetools/checker-framework,False,,,java,,master,,,build_found,65577b48257f499eae06e6478e4f50040e2593ec,73650251.0,,14,13f121dbc26ca144a752ff68ed107d1d33595f8b,1,13f121dbc26ca144a752ff68ed107d1d33595f8b,,,0,,0,0,0,0,1,0,0,0,0,1,121,137939,235.741885906089,2.97957792937458,1.68190287010925,False,,,2015-08-03 16:22:55,2218.88,9639,73920354,16,java,ok,2.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,31.98,,13f121dbc26ca144a752ff68ed107d1d33595f8b,10413.0,passed,"[73920350, 73920353, 73920354]",1
37,2202534,74121984,typetools/checker-framework,False,,,java,,master,,,build_found,13f121dbc26ca144a752ff68ed107d1d33595f8b,73920346.0,,14,07fe0724e86559c93b28df1d585abdcd1d6b3c38#eed18e7058c5bcb013103e3c16edb4c66218b9ca,2,07fe0724e86559c93b28df1d585abdcd1d6b3c38,,,0,,0,0,0,0,4,0,0,0,0,4,172,137939,235.741885906089,2.97957792937458,1.68190287010925,False,,,2015-08-04 19:39:18,2220.01,9641,74121985,17,java,ok,1.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,55.0,,07fe0724e86559c93b28df1d585abdcd1d6b3c38,10269.0,passed,"[74121985, 74121986, 74121987]",1
38,2202535,74121984,typetools/checker-framework,False,,,java,,master,,,build_found,13f121dbc26ca144a752ff68ed107d1d33595f8b,73920346.0,,14,07fe0724e86559c93b28df1d585abdcd1d6b3c38#eed18e7058c5bcb013103e3c16edb4c66218b9ca,2,07fe0724e86559c93b28df1d585abdcd1d6b3c38,,,0,,0,0,0,0,4,0,0,0,0,4,172,137939,235.741885906089,2.97957792937458,1.68190287010925,False,,,2015-08-04 19:39:18,2220.01,9641,74121986,17,java,ok,1.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,30.83,,07fe0724e86559c93b28df1d585abdcd1d6b3c38,10269.0,passed,"[74121985, 74121986, 74121987]",1
39,2202536,74121984,typetools/checker-framework,False,,,java,,master,,,build_found,13f121dbc26ca144a752ff68ed107d1d33595f8b,73920346.0,,14,07fe0724e86559c93b28df1d585abdcd1d6b3c38#eed18e7058c5bcb013103e3c16edb4c66218b9ca,2,07fe0724e86559c93b28df1d585abdcd1d6b3c38,,,0,,0,0,0,0,4,0,0,0,0,4,172,137939,235.741885906089,2.97957792937458,1.68190287010925,False,,,2015-08-04 19:39:18,2220.01,9641,74121987,17,java,ok,1.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,31.26,46.0,07fe0724e86559c93b28df1d585abdcd1d6b3c38,10269.0,passed,"[74121985, 74121986, 74121987]",1
40,2202955,74139946,typetools/checker-framework,False,,,java,,master,,,build_found,07fe0724e86559c93b28df1d585abdcd1d6b3c38,74121984.0,,14,2f3009a612ad2a629f410bc7d0655cfad95f0ee8,1,2f3009a612ad2a629f410bc7d0655cfad95f0ee8,,,0,,0,0,0,0,25,0,0,0,0,25,265,137939,235.741885906089,2.97957792937458,1.68190287010925,False,,,2015-08-04 21:42:07,2220.04,9642,74139947,18,java,unknown,1.0,java-ant,junit,True,False,1.0,0.0,1.0,0.0,,,,,2.25,17.0,2f3009a612ad2a629f410bc7d0655cfad95f0ee8,8979.0,errored,"[74139947, 74139948, 74139949]",0
41,2202956,74139946,typetools/checker-framework,False,,,java,,master,,,build_found,07fe0724e86559c93b28df1d585abdcd1d6b3c38,74121984.0,,14,2f3009a612ad2a629f410bc7d0655cfad95f0ee8,1,2f3009a612ad2a629f410bc7d0655cfad95f0ee8,,,0,,0,0,0,0,25,0,0,0,0,25,265,137939,235.741885906089,2.97957792937458,1.68190287010925,False,,,2015-08-04 21:42:07,2220.04,9642,74139948,18,java,ok,2.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,44.4,,2f3009a612ad2a629f410bc7d0655cfad95f0ee8,8979.0,errored,"[74139947, 74139948, 74139949]",0
42,2202957,74139946,typetools/checker-framework,False,,,java,,master,,,build_found,07fe0724e86559c93b28df1d585abdcd1d6b3c38,74121984.0,,14,2f3009a612ad2a629f410bc7d0655cfad95f0ee8,1,2f3009a612ad2a629f410bc7d0655cfad95f0ee8,,,0,,0,0,0,0,25,0,0,0,0,25,265,137939,235.741885906089,2.97957792937458,1.68190287010925,False,,,2015-08-04 21:42:07,2220.04,9642,74139949,18,java,ok,3.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,29.97,37.0,2f3009a612ad2a629f410bc7d0655cfad95f0ee8,8979.0,errored,"[74139947, 74139948, 74139949]",0
43,2203888,74174727,typetools/checker-framework,False,,,java,,master,,,build_found,2f3009a612ad2a629f410bc7d0655cfad95f0ee8,74139946.0,,14,6b1a940d8387719d3c8e014962f8af3a562a87c1#5a9dfc082a3a2b36a8fde6a89b2422f41735bfd9,2,6b1a940d8387719d3c8e014962f8af3a562a87c1,,,0,,0,0,0,0,2,0,0,0,0,2,6,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 05:16:27,2220.36,9644,74174728,19,java,broken,1.0,java-ant,,False,,,,,,,,,,,,6b1a940d8387719d3c8e014962f8af3a562a87c1,3617.0,failed,"[74174728, 74174729, 74174730]",1
44,2203889,74174727,typetools/checker-framework,False,,,java,,master,,,build_found,2f3009a612ad2a629f410bc7d0655cfad95f0ee8,74139946.0,,14,6b1a940d8387719d3c8e014962f8af3a562a87c1#5a9dfc082a3a2b36a8fde6a89b2422f41735bfd9,2,6b1a940d8387719d3c8e014962f8af3a562a87c1,,,0,,0,0,0,0,2,0,0,0,0,2,6,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 05:16:27,2220.36,9644,74174729,19,java,broken,1.0,java-ant,,False,,,,,,,,,,,,6b1a940d8387719d3c8e014962f8af3a562a87c1,3617.0,failed,"[74174728, 74174729, 74174730]",1
45,2203890,74174727,typetools/checker-framework,False,,,java,,master,,,build_found,2f3009a612ad2a629f410bc7d0655cfad95f0ee8,74139946.0,,14,6b1a940d8387719d3c8e014962f8af3a562a87c1#5a9dfc082a3a2b36a8fde6a89b2422f41735bfd9,2,6b1a940d8387719d3c8e014962f8af3a562a87c1,,,0,,0,0,0,0,2,0,0,0,0,2,6,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 05:16:27,2220.36,9644,74174730,19,java,broken,1.0,java-ant,,False,,,,,,,,,,,,6b1a940d8387719d3c8e014962f8af3a562a87c1,3617.0,failed,"[74174728, 74174729, 74174730]",1
46,2205312,74241259,typetools/checker-framework,False,,,java,,master,,,merge_found,,,,14,a2d50abeaffb2133c0feb4759d1ea698e299e33e#013389ec7ef65eec377b2f07f1437138184e91cc,2,a2d50abeaffb2133c0feb4759d1ea698e299e33e,,,0,,0,0,0,0,32,0,0,0,0,32,410,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 14:23:57,2220.75,9650,74241260,20,java,broken,2.0,java-ant,,False,,,,,,,,,,,,a2d50abeaffb2133c0feb4759d1ea698e299e33e,3623.0,failed,"[74241260, 74241261, 74241262]",1
47,2205313,74241259,typetools/checker-framework,False,,,java,,master,,,merge_found,,,,14,a2d50abeaffb2133c0feb4759d1ea698e299e33e#013389ec7ef65eec377b2f07f1437138184e91cc,2,a2d50abeaffb2133c0feb4759d1ea698e299e33e,,,0,,0,0,0,0,32,0,0,0,0,32,410,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 14:23:57,2220.75,9650,74241261,20,java,broken,1.0,java-ant,,False,,,,,,,,,,,,a2d50abeaffb2133c0feb4759d1ea698e299e33e,3623.0,failed,"[74241260, 74241261, 74241262]",1
48,2205314,74241259,typetools/checker-framework,False,,,java,,master,,,merge_found,,,,14,a2d50abeaffb2133c0feb4759d1ea698e299e33e#013389ec7ef65eec377b2f07f1437138184e91cc,2,a2d50abeaffb2133c0feb4759d1ea698e299e33e,,,0,,0,0,0,0,32,0,0,0,0,32,410,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 14:23:57,2220.75,9650,74241262,20,java,broken,1.0,java-ant,,False,,,,,,,,,,,,a2d50abeaffb2133c0feb4759d1ea698e299e33e,3623.0,failed,"[74241260, 74241261, 74241262]",1
49,2205632,74264759,typetools/checker-framework,False,,,java,,master,,,build_found,a2d50abeaffb2133c0feb4759d1ea698e299e33e,74241259.0,,14,b86ad7897dcb1a63fb4fe9ae39064a1bc26cd740,1,b86ad7897dcb1a63fb4fe9ae39064a1bc26cd740,,,0,,0,0,0,0,1,0,0,0,0,1,4,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 16:22:57,2220.88,9651,74264761,21,java,broken,1.0,java-ant,junit,True,False,27.0,0.0,27.0,0.0,,,,,0.19,52.0,b86ad7897dcb1a63fb4fe9ae39064a1bc26cd740,2049.0,failed,"[74264761, 74264766, 74264767]",0
50,2205633,74264759,typetools/checker-framework,False,,,java,,master,,,build_found,a2d50abeaffb2133c0feb4759d1ea698e299e33e,74241259.0,,14,b86ad7897dcb1a63fb4fe9ae39064a1bc26cd740,1,b86ad7897dcb1a63fb4fe9ae39064a1bc26cd740,,,0,,0,0,0,0,1,0,0,0,0,1,4,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 16:22:57,2220.88,9651,74264766,21,java,broken,2.0,java-ant,junit,True,False,27.0,0.0,27.0,0.0,,,,,0.34,25.0,b86ad7897dcb1a63fb4fe9ae39064a1bc26cd740,2049.0,failed,"[74264761, 74264766, 74264767]",0
51,2205634,74264759,typetools/checker-framework,False,,,java,,master,,,build_found,a2d50abeaffb2133c0feb4759d1ea698e299e33e,74241259.0,,14,b86ad7897dcb1a63fb4fe9ae39064a1bc26cd740,1,b86ad7897dcb1a63fb4fe9ae39064a1bc26cd740,,,0,,0,0,0,0,1,0,0,0,0,1,4,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 16:22:57,2220.88,9651,74264767,21,java,broken,1.0,java-ant,junit,True,False,27.0,0.0,27.0,0.0,,,,,0.48,28.0,b86ad7897dcb1a63fb4fe9ae39064a1bc26cd740,2049.0,failed,"[74264761, 74264766, 74264767]",0
52,2205742,74271766,typetools/checker-framework,False,,,java,,master,,,build_found,b86ad7897dcb1a63fb4fe9ae39064a1bc26cd740,74264759.0,,14,29595dd3b052bf14d36301c8603d28740ca9c96b,1,29595dd3b052bf14d36301c8603d28740ca9c96b,,,0,,0,0,0,0,1,0,0,0,0,1,5,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 17:01:46,2220.9,9652,74271768,22,java,broken,1.0,java-ant,junit,True,False,27.0,0.0,27.0,0.0,,,,,0.17,,29595dd3b052bf14d36301c8603d28740ca9c96b,730.0,failed,"[74271768, 74271769, 74271770]",0
53,2205743,74271766,typetools/checker-framework,False,,,java,,master,,,build_found,b86ad7897dcb1a63fb4fe9ae39064a1bc26cd740,74264759.0,,14,29595dd3b052bf14d36301c8603d28740ca9c96b,1,29595dd3b052bf14d36301c8603d28740ca9c96b,,,0,,0,0,0,0,1,0,0,0,0,1,5,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 17:01:46,2220.9,9652,74271769,22,java,broken,1.0,java-ant,junit,True,False,27.0,0.0,27.0,0.0,,,,,0.32,,29595dd3b052bf14d36301c8603d28740ca9c96b,730.0,failed,"[74271768, 74271769, 74271770]",0
54,2205744,74271766,typetools/checker-framework,False,,,java,,master,,,build_found,b86ad7897dcb1a63fb4fe9ae39064a1bc26cd740,74264759.0,,14,29595dd3b052bf14d36301c8603d28740ca9c96b,1,29595dd3b052bf14d36301c8603d28740ca9c96b,,,0,,0,0,0,0,1,0,0,0,0,1,5,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 17:01:46,2220.9,9652,74271770,22,java,broken,2.0,java-ant,junit,True,False,27.0,0.0,27.0,0.0,,,,,0.33,,29595dd3b052bf14d36301c8603d28740ca9c96b,730.0,failed,"[74271768, 74271769, 74271770]",0
55,2205752,74272278,typetools/checker-framework,False,,,java,,master,,,build_found,29595dd3b052bf14d36301c8603d28740ca9c96b,74271766.0,,14,f3d4dc7f91573aa8e2cf3cf38e3db6c881e98321,1,f3d4dc7f91573aa8e2cf3cf38e3db6c881e98321,,,0,,0,0,0,0,1,0,0,0,0,1,5,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 17:05:20,2220.91,9653,74272281,23,java,broken,1.0,java-ant,junit,True,False,27.0,0.0,27.0,0.0,,,,,0.18,,f3d4dc7f91573aa8e2cf3cf38e3db6c881e98321,706.0,failed,"[74272281, 74272282, 74272283]",1
56,2205753,74272278,typetools/checker-framework,False,,,java,,master,,,build_found,29595dd3b052bf14d36301c8603d28740ca9c96b,74271766.0,,14,f3d4dc7f91573aa8e2cf3cf38e3db6c881e98321,1,f3d4dc7f91573aa8e2cf3cf38e3db6c881e98321,,,0,,0,0,0,0,1,0,0,0,0,1,5,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 17:05:20,2220.91,9653,74272282,23,java,broken,1.0,java-ant,junit,True,False,27.0,0.0,27.0,0.0,,,,,0.31,,f3d4dc7f91573aa8e2cf3cf38e3db6c881e98321,706.0,failed,"[74272281, 74272282, 74272283]",1
57,2205754,74272278,typetools/checker-framework,False,,,java,,master,,,build_found,29595dd3b052bf14d36301c8603d28740ca9c96b,74271766.0,,14,f3d4dc7f91573aa8e2cf3cf38e3db6c881e98321,1,f3d4dc7f91573aa8e2cf3cf38e3db6c881e98321,,,0,,0,0,0,0,1,0,0,0,0,1,5,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 17:05:20,2220.91,9653,74272283,23,java,broken,1.0,java-ant,junit,True,False,27.0,0.0,27.0,0.0,,,,,0.31,,f3d4dc7f91573aa8e2cf3cf38e3db6c881e98321,706.0,failed,"[74272281, 74272282, 74272283]",1
58,2205966,74277528,typetools/checker-framework,False,,,java,,master,,,build_found,f3d4dc7f91573aa8e2cf3cf38e3db6c881e98321,74272278.0,,14,1f477c4ee74ebc5aadfd173986be02f56d1fb730,1,1f477c4ee74ebc5aadfd173986be02f56d1fb730,,,0,,0,0,0,0,1,0,0,0,0,1,2,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 17:43:03,2220.93,9654,74277529,24,java,broken,1.0,java-ant,junit,True,False,27.0,0.0,27.0,0.0,,,,,0.2,,1f477c4ee74ebc5aadfd173986be02f56d1fb730,687.0,failed,"[74277529, 74277531, 74277532]",0
59,2205967,74277528,typetools/checker-framework,False,,,java,,master,,,build_found,f3d4dc7f91573aa8e2cf3cf38e3db6c881e98321,74272278.0,,14,1f477c4ee74ebc5aadfd173986be02f56d1fb730,1,1f477c4ee74ebc5aadfd173986be02f56d1fb730,,,0,,0,0,0,0,1,0,0,0,0,1,2,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 17:43:03,2220.93,9654,74277531,24,java,broken,2.0,java-ant,junit,True,False,27.0,0.0,27.0,0.0,,,,,0.34,,1f477c4ee74ebc5aadfd173986be02f56d1fb730,687.0,failed,"[74277529, 74277531, 74277532]",0
60,2205968,74277528,typetools/checker-framework,False,,,java,,master,,,build_found,f3d4dc7f91573aa8e2cf3cf38e3db6c881e98321,74272278.0,,14,1f477c4ee74ebc5aadfd173986be02f56d1fb730,1,1f477c4ee74ebc5aadfd173986be02f56d1fb730,,,0,,0,0,0,0,1,0,0,0,0,1,2,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 17:43:03,2220.93,9654,74277532,24,java,broken,1.0,java-ant,junit,True,False,27.0,0.0,27.0,0.0,,,,,0.41,,1f477c4ee74ebc5aadfd173986be02f56d1fb730,687.0,failed,"[74277529, 74277531, 74277532]",0
61,2206021,74278957,typetools/checker-framework,False,,,java,,master,,,build_found,1f477c4ee74ebc5aadfd173986be02f56d1fb730,74277528.0,,14,3176ff1ea1edf4e50325b869d3ac492f3b56d37a,1,3176ff1ea1edf4e50325b869d3ac492f3b56d37a,,,0,,0,0,0,0,1,0,0,0,0,1,6,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 17:51:51,2220.94,9655,74278961,25,java,ok,1.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,64.8,,3176ff1ea1edf4e50325b869d3ac492f3b56d37a,10498.0,passed,"[74278961, 74278965, 74278968]",0
62,2206022,74278957,typetools/checker-framework,False,,,java,,master,,,build_found,1f477c4ee74ebc5aadfd173986be02f56d1fb730,74277528.0,,14,3176ff1ea1edf4e50325b869d3ac492f3b56d37a,1,3176ff1ea1edf4e50325b869d3ac492f3b56d37a,,,0,,0,0,0,0,1,0,0,0,0,1,6,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 17:51:51,2220.94,9655,74278965,25,java,ok,2.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,39.93,,3176ff1ea1edf4e50325b869d3ac492f3b56d37a,10498.0,passed,"[74278961, 74278965, 74278968]",0
63,2206023,74278957,typetools/checker-framework,False,,,java,,master,,,build_found,1f477c4ee74ebc5aadfd173986be02f56d1fb730,74277528.0,,14,3176ff1ea1edf4e50325b869d3ac492f3b56d37a,1,3176ff1ea1edf4e50325b869d3ac492f3b56d37a,,,0,,0,0,0,0,1,0,0,0,0,1,6,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 17:51:51,2220.94,9655,74278968,25,java,ok,1.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,34.38,,3176ff1ea1edf4e50325b869d3ac492f3b56d37a,10498.0,passed,"[74278961, 74278965, 74278968]",0
64,2206024,74279039,typetools/checker-framework,False,,,java,,master,,,build_found,3176ff1ea1edf4e50325b869d3ac492f3b56d37a,74278957.0,,14,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,1,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,,,0,,0,0,0,0,1,0,0,0,0,1,6,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 17:52:25,2220.94,9656,74279040,26,java,ok,2.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,60.5,,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,11015.0,passed,"[74279040, 74279041, 74279042]",1
65,2206025,74279039,typetools/checker-framework,False,,,java,,master,,,build_found,3176ff1ea1edf4e50325b869d3ac492f3b56d37a,74278957.0,,14,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,1,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,,,0,,0,0,0,0,1,0,0,0,0,1,6,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 17:52:25,2220.94,9656,74279041,26,java,ok,1.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,35.15,46.0,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,11015.0,passed,"[74279040, 74279041, 74279042]",1
66,2206026,74279039,typetools/checker-framework,False,,,java,,master,,,build_found,3176ff1ea1edf4e50325b869d3ac492f3b56d37a,74278957.0,,14,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,1,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,,,0,,0,0,0,0,1,0,0,0,0,1,6,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 17:52:25,2220.94,9656,74279042,26,java,ok,1.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,37.44,,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,11015.0,passed,"[74279040, 74279041, 74279042]",1
67,2206440,74300445,typetools/checker-framework,True,2015-08-05 18:09:45,461.0,java,commits_in_master,master,,,build_found,a2d50abeaffb2133c0feb4759d1ea698e299e33e,74241259.0,,14,e61d859b736fee8f69d5766ce23069232b086bc5,1,e61d859b736fee8f69d5766ce23069232b086bc5,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,0.0,0,1.0,0,0,0,0,1,0,0,0,0,1,128,137939,235.741885906089,2.97957792937458,1.68190287010925,True,53.0,,2015-08-05 20:10:07,2221.03,9651,74300450,27,java,ok,0.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,51.94,,4a6aa13f7bb8cfdd5745492b1acb2c902afb8019,11078.0,passed,"[74300450, 74300457, 74300464]",1
68,2206441,74300445,typetools/checker-framework,True,2015-08-05 18:09:45,461.0,java,commits_in_master,master,,,build_found,a2d50abeaffb2133c0feb4759d1ea698e299e33e,74241259.0,,14,e61d859b736fee8f69d5766ce23069232b086bc5,1,e61d859b736fee8f69d5766ce23069232b086bc5,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,0.0,0,1.0,0,0,0,0,1,0,0,0,0,1,128,137939,235.741885906089,2.97957792937458,1.68190287010925,True,53.0,,2015-08-05 20:10:07,2221.03,9651,74300457,27,java,ok,0.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,38.12,,4a6aa13f7bb8cfdd5745492b1acb2c902afb8019,11078.0,passed,"[74300450, 74300457, 74300464]",1
69,2206442,74300445,typetools/checker-framework,True,2015-08-05 18:09:45,461.0,java,commits_in_master,master,,,build_found,a2d50abeaffb2133c0feb4759d1ea698e299e33e,74241259.0,,14,e61d859b736fee8f69d5766ce23069232b086bc5,1,e61d859b736fee8f69d5766ce23069232b086bc5,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,0.0,0,1.0,0,0,0,0,1,0,0,0,0,1,128,137939,235.741885906089,2.97957792937458,1.68190287010925,True,53.0,,2015-08-05 20:10:07,2221.03,9651,74300464,27,java,ok,0.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,33.62,,4a6aa13f7bb8cfdd5745492b1acb2c902afb8019,11078.0,passed,"[74300450, 74300457, 74300464]",1
70,2207139,74320523,typetools/checker-framework,False,,,java,,master,,,build_found,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,74279039.0,,14,2777b70a265d3d0cb72959c6f9f1f4e9b176b77f,1,2777b70a265d3d0cb72959c6f9f1f4e9b176b77f,,,0,,0,0,0,0,1,0,0,0,0,1,7,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 22:17:02,2221.12,9657,74320524,30,java,ok,1.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,67.11,,2777b70a265d3d0cb72959c6f9f1f4e9b176b77f,10338.0,passed,"[74320524, 74320525, 74320526]",1
71,2207140,74320523,typetools/checker-framework,False,,,java,,master,,,build_found,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,74279039.0,,14,2777b70a265d3d0cb72959c6f9f1f4e9b176b77f,1,2777b70a265d3d0cb72959c6f9f1f4e9b176b77f,,,0,,0,0,0,0,1,0,0,0,0,1,7,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 22:17:02,2221.12,9657,74320525,30,java,ok,1.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,41.07,,2777b70a265d3d0cb72959c6f9f1f4e9b176b77f,10338.0,passed,"[74320524, 74320525, 74320526]",1
72,2207141,74320523,typetools/checker-framework,False,,,java,,master,,,build_found,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,74279039.0,,14,2777b70a265d3d0cb72959c6f9f1f4e9b176b77f,1,2777b70a265d3d0cb72959c6f9f1f4e9b176b77f,,,0,,0,0,0,0,1,0,0,0,0,1,7,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-05 22:17:02,2221.12,9657,74320526,30,java,ok,1.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,31.21,,2777b70a265d3d0cb72959c6f9f1f4e9b176b77f,10338.0,passed,"[74320524, 74320525, 74320526]",1
73,2208780,74400075,typetools/checker-framework,False,,,java,,master,,,build_found,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,74279039.0,,14,2777b70a265d3d0cb72959c6f9f1f4e9b176b77f,1,2777b70a265d3d0cb72959c6f9f1f4e9b176b77f,,,0,,0,0,0,0,1,0,0,0,0,1,7,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-06 12:45:19,2221.12,9657,74400076,33,java,ok,1.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,60.51,,2777b70a265d3d0cb72959c6f9f1f4e9b176b77f,11012.0,passed,"[74400076, 74400077, 74400078]",1
74,2208781,74400075,typetools/checker-framework,False,,,java,,master,,,build_found,16e7f2262ff40ccedd0b0cb45f9af736bec20fd3,74279039.0,,14,2777b70a265d3d0cb72959c6f9f1f4e9b176b77f,1,2777b70a265d3d0cb72959c6f9f1f4e9b176b77f,,,0,,0,0,0,0,1,0,0,0,0,1,7,137939,235.741885906089,2.97957792937458,1.68190287010925,True,,,2015-08-06 12:45:19,2221.12,9657,74400077,33,java,ok,1.0,java-ant,junit,True,False,75.0,0.0,75.0,0.0,,,,,39.07,,2777b70a265d3d0cb72959c6f9f1f4e9b176b77f,11012.0,passed,"[74400076, 74400077, 74400078]",1
