,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
525,1934512,62334269,naver/pinpoint,False,,,java,,1.1.x,,,build_found,6f43c41c4b162f14ec0d80768c6137b67f690814,62333333.0,,19,ce88f86d26aebecfe8aaa49252f235833cd30039,1,ce88f86d26aebecfe8aaa49252f235833cd30039,,,0,,0,0,0,0,12,0,0,0,0,12,596,74628,230.275499812403,10.5054403173072,22.4848582301549,True,,,2015-05-13 02:36:12,771.75,5493,62334271,454,java,broken,1.0,java-maven,junit,True,True,146.0,10.0,156.0,0.0,,,,BytesUtilsTest#BytesUtilsTest#SpanUtilsTest#SpanUtilsTest#SpanUtilsTest#ApplicationMapStatisticsUtilsTest#FixedBufferTest#FixedBufferTest#FixedBufferTest#AutomaticBufferTest#,0.73,13.78,ce88f86d26aebecfe8aaa49252f235833cd30039,243.0,failed,"[62334270, 62334271]",0
526,1934775,62349127,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,0fcedfbe34f85d60963c96581fa3814032778f31,1,0fcedfbe34f85d60963c96581fa3814032778f31,,,0,,0,0,0,0,3,0,0,0,0,3,28,86237,259.343437271705,10.5639110822501,21.3365492769925,True,,,2015-05-13 06:20:53,771.9,5918,62349128,456,java,broken,2.0,java-maven,junit,True,True,128.0,1.0,129.0,6.0,,,,BFSLinkSelectorTest#,183.15,246.0,0fcedfbe34f85d60963c96581fa3814032778f31,773.0,failed,"[62349128, 62349132]",0
527,1934776,62349127,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,0fcedfbe34f85d60963c96581fa3814032778f31,1,0fcedfbe34f85d60963c96581fa3814032778f31,,,0,,0,0,0,0,3,0,0,0,0,3,28,86237,259.343437271705,10.5639110822501,21.3365492769925,True,,,2015-05-13 06:20:53,771.9,5918,62349132,456,java,broken,2.0,java-maven,junit,True,True,128.0,1.0,129.0,6.0,,,,BFSLinkSelectorTest#,182.58,246.0,0fcedfbe34f85d60963c96581fa3814032778f31,773.0,failed,"[62349128, 62349132]",0
528,1939332,62496682,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,960b570162e21d809fc8c9f406462277b4f9168f,1,960b570162e21d809fc8c9f406462277b4f9168f,,,0,,0,0,0,0,2,0,0,0,0,2,26,86237,259.343437271705,10.5639110822501,21.3365492769925,True,,,2015-05-14 02:13:32,772.73,5920,62496683,458,java,unknown,2.0,java-maven,,False,,,,,,,,,,0.0,,960b570162e21d809fc8c9f406462277b4f9168f,33.0,errored,"[62496683, 62496684]",0
529,1939333,62496682,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,960b570162e21d809fc8c9f406462277b4f9168f,1,960b570162e21d809fc8c9f406462277b4f9168f,,,0,,0,0,0,0,2,0,0,0,0,2,26,86237,259.343437271705,10.5639110822501,21.3365492769925,True,,,2015-05-14 02:13:32,772.73,5920,62496684,458,java,unknown,2.0,java-maven,,False,,,,,,,,,,0.0,,960b570162e21d809fc8c9f406462277b4f9168f,33.0,errored,"[62496683, 62496684]",0
530,1939335,62497952,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,bd4083fd079e5e1e626013cc474fa24d0ece029b,1,bd4083fd079e5e1e626013cc474fa24d0ece029b,,,0,,0,0,0,0,1,0,0,0,0,1,3,86237,259.343437271705,10.5639110822501,21.3365492769925,True,,,2015-05-14 02:29:11,772.74,5922,62497953,460,java,unknown,2.0,java-maven,,False,,,,,,,,,,0.0,,bd4083fd079e5e1e626013cc474fa24d0ece029b,38.0,errored,"[62497953, 62497954]",0
531,1939336,62497952,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,bd4083fd079e5e1e626013cc474fa24d0ece029b,1,bd4083fd079e5e1e626013cc474fa24d0ece029b,,,0,,0,0,0,0,1,0,0,0,0,1,3,86237,259.343437271705,10.5639110822501,21.3365492769925,True,,,2015-05-14 02:29:11,772.74,5922,62497954,460,java,unknown,2.0,java-maven,,False,,,,,,,,,,0.0,,bd4083fd079e5e1e626013cc474fa24d0ece029b,38.0,errored,"[62497953, 62497954]",0
532,1939673,62509014,naver/pinpoint,False,,,java,,1.1.x,,,merge_found,,,,19,ba8796558012ffcf26cb4f9f1ac37f944c7c4d8c,1,ba8796558012ffcf26cb4f9f1ac37f944c7c4d8c,,,0,,0,0,0,0,1,0,0,0,0,1,539,74628,230.275499812403,10.5054403173072,22.4848582301549,True,,,2015-05-14 05:43:16,772.88,5495,62509015,462,java,broken,2.0,java-maven,junit,True,True,146.0,10.0,156.0,0.0,,,,BytesUtilsTest#BytesUtilsTest#SpanUtilsTest#SpanUtilsTest#SpanUtilsTest#ApplicationMapStatisticsUtilsTest#FixedBufferTest#FixedBufferTest#FixedBufferTest#AutomaticBufferTest#,0.87,17.04,ba8796558012ffcf26cb4f9f1ac37f944c7c4d8c,230.0,failed,"[62509015, 62509016]",0
533,1939674,62509014,naver/pinpoint,False,,,java,,1.1.x,,,merge_found,,,,19,ba8796558012ffcf26cb4f9f1ac37f944c7c4d8c,1,ba8796558012ffcf26cb4f9f1ac37f944c7c4d8c,,,0,,0,0,0,0,1,0,0,0,0,1,539,74628,230.275499812403,10.5054403173072,22.4848582301549,True,,,2015-05-14 05:43:16,772.88,5495,62509016,462,java,broken,2.0,java-maven,junit,True,True,146.0,10.0,156.0,0.0,,,,BytesUtilsTest#BytesUtilsTest#SpanUtilsTest#SpanUtilsTest#SpanUtilsTest#ApplicationMapStatisticsUtilsTest#FixedBufferTest#FixedBufferTest#FixedBufferTest#AutomaticBufferTest#,0.78,13.85,ba8796558012ffcf26cb4f9f1ac37f944c7c4d8c,230.0,failed,"[62509015, 62509016]",0
534,1939690,62510569,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,c1ca5dfdf6ee4dccca54db3a55e3a61f684bfc1f,1,c1ca5dfdf6ee4dccca54db3a55e3a61f684bfc1f,,,0,,0,0,47,44,2,0,0,0,0,103,115,86237,259.343437271705,10.5639110822501,21.3365492769925,True,,,2015-05-14 06:13:46,772.9,5924,62510570,464,java,unknown,2.0,java-maven,,False,,,,,,,,,,0.0,,c1ca5dfdf6ee4dccca54db3a55e3a61f684bfc1f,43.0,errored,"[62510570, 62510571]",0
535,1939691,62510569,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,c1ca5dfdf6ee4dccca54db3a55e3a61f684bfc1f,1,c1ca5dfdf6ee4dccca54db3a55e3a61f684bfc1f,,,0,,0,0,47,44,2,0,0,0,0,103,115,86237,259.343437271705,10.5639110822501,21.3365492769925,True,,,2015-05-14 06:13:46,772.9,5924,62510571,464,java,unknown,2.0,java-maven,,False,,,,,,,,,,0.0,,c1ca5dfdf6ee4dccca54db3a55e3a61f684bfc1f,43.0,errored,"[62510570, 62510571]",0
536,1939718,62512436,naver/pinpoint,False,,,java,,1.0.x,,,merge_found,,,,19,89b7c40e9d2954b3c855ddf9ee35f22c959e08c4,1,89b7c40e9d2954b3c855ddf9ee35f22c959e08c4,,,0,,0,0,0,0,1,0,0,0,0,1,533,74615,230.315620183609,10.5072706560343,22.4887757153387,True,,,2015-05-14 06:46:50,772.92,5487,62512437,466,java,ok,2.0,java-maven,junit,True,False,112.0,0.0,112.0,2.0,,,,,136.84,188.0,89b7c40e9d2954b3c855ddf9ee35f22c959e08c4,590.0,passed,"[62512437, 62512438]",0
537,1939719,62512436,naver/pinpoint,False,,,java,,1.0.x,,,merge_found,,,,19,89b7c40e9d2954b3c855ddf9ee35f22c959e08c4,1,89b7c40e9d2954b3c855ddf9ee35f22c959e08c4,,,0,,0,0,0,0,1,0,0,0,0,1,533,74615,230.315620183609,10.5072706560343,22.4887757153387,True,,,2015-05-14 06:46:50,772.92,5487,62512438,466,java,ok,2.0,java-maven,junit,True,False,112.0,0.0,112.0,2.0,,,,,135.23,179.0,89b7c40e9d2954b3c855ddf9ee35f22c959e08c4,590.0,passed,"[62512437, 62512438]",0
538,1939724,62512672,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,292060b1c05aa6e359d0ded23f92e7e0082c6bcd,1,292060b1c05aa6e359d0ded23f92e7e0082c6bcd,,,0,,0,0,0,0,1,0,0,0,0,1,559,86237,259.343437271705,10.5639110822501,21.3365492769925,True,,,2015-05-14 06:51:30,772.92,5926,62512673,468,java,ok,2.0,java-maven,junit,True,False,129.0,0.0,129.0,6.0,,,,,182.48,252.0,292060b1c05aa6e359d0ded23f92e7e0082c6bcd,726.0,passed,"[62512673, 62512674]",0
539,1939725,62512672,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,292060b1c05aa6e359d0ded23f92e7e0082c6bcd,1,292060b1c05aa6e359d0ded23f92e7e0082c6bcd,,,0,,0,0,0,0,1,0,0,0,0,1,559,86237,259.343437271705,10.5639110822501,21.3365492769925,True,,,2015-05-14 06:51:30,772.92,5926,62512674,468,java,ok,2.0,java-maven,junit,True,False,129.0,0.0,129.0,6.0,,,,,180.13,242.0,292060b1c05aa6e359d0ded23f92e7e0082c6bcd,726.0,passed,"[62512673, 62512674]",0
540,1939826,62527109,naver/pinpoint,False,,,java,,1.1.x,,,build_found,ba8796558012ffcf26cb4f9f1ac37f944c7c4d8c,62509014.0,,19,2a85a3b31d70c4a57e90c3bd63c5a41fa756b08b,1,2a85a3b31d70c4a57e90c3bd63c5a41fa756b08b,,,0,,0,0,0,0,2,0,0,0,0,2,58,74628,230.275499812403,10.5054403173072,22.4848582301549,True,,,2015-05-14 09:46:12,773.05,5496,62527110,469,java,broken,4.0,java-maven,junit,True,True,146.0,10.0,156.0,0.0,,,,BytesUtilsTest#BytesUtilsTest#SpanUtilsTest#SpanUtilsTest#SpanUtilsTest#ApplicationMapStatisticsUtilsTest#FixedBufferTest#FixedBufferTest#FixedBufferTest#AutomaticBufferTest#,0.75,16.79,2a85a3b31d70c4a57e90c3bd63c5a41fa756b08b,260.0,failed,"[62527110, 62527111]",0
541,1939827,62527109,naver/pinpoint,False,,,java,,1.1.x,,,build_found,ba8796558012ffcf26cb4f9f1ac37f944c7c4d8c,62509014.0,,19,2a85a3b31d70c4a57e90c3bd63c5a41fa756b08b,1,2a85a3b31d70c4a57e90c3bd63c5a41fa756b08b,,,0,,0,0,0,0,2,0,0,0,0,2,58,74628,230.275499812403,10.5054403173072,22.4848582301549,True,,,2015-05-14 09:46:12,773.05,5496,62527111,469,java,broken,4.0,java-maven,junit,True,True,146.0,10.0,156.0,0.0,,,,BytesUtilsTest#BytesUtilsTest#SpanUtilsTest#SpanUtilsTest#SpanUtilsTest#ApplicationMapStatisticsUtilsTest#FixedBufferTest#FixedBufferTest#FixedBufferTest#AutomaticBufferTest#,1.06,19.04,2a85a3b31d70c4a57e90c3bd63c5a41fa756b08b,260.0,failed,"[62527110, 62527111]",0
542,1943110,62655241,naver/pinpoint,False,,,java,,1.0.x,,,merge_found,,,,19,f8247c41fc6500e597ffaf5aa818db1c881c2628,1,f8247c41fc6500e597ffaf5aa818db1c881c2628,,,0,,0,0,0,0,14,0,0,0,0,14,611,74617,230.309446908881,10.506989023949,22.4881729364622,True,,,2015-05-15 05:24:58,773.86,5489,62655242,474,java,ok,2.0,java-maven,junit,True,False,112.0,0.0,112.0,2.0,,,,,133.87,175.0,f8247c41fc6500e597ffaf5aa818db1c881c2628,534.0,passed,"[62655242, 62655243]",0
543,1943111,62655241,naver/pinpoint,False,,,java,,1.0.x,,,merge_found,,,,19,f8247c41fc6500e597ffaf5aa818db1c881c2628,1,f8247c41fc6500e597ffaf5aa818db1c881c2628,,,0,,0,0,0,0,14,0,0,0,0,14,611,74617,230.309446908881,10.506989023949,22.4881729364622,True,,,2015-05-15 05:24:58,773.86,5489,62655243,474,java,ok,2.0,java-maven,junit,True,False,112.0,0.0,112.0,2.0,,,,,137.09,184.0,f8247c41fc6500e597ffaf5aa818db1c881c2628,534.0,passed,"[62655242, 62655243]",0
544,1943204,62662869,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,1f7c2ee9d4df23a2fdf5c356b505ca304a69a388,1,1f7c2ee9d4df23a2fdf5c356b505ca304a69a388,,,0,,0,0,6,0,5,0,0,0,0,11,203,86403,261.437681561983,10.6130574169878,21.2955568672384,True,,,2015-05-15 07:22:10,773.95,5928,62662870,476,java,unknown,3.0,java-maven,junit,True,False,69.0,0.0,69.0,0.0,,,,,60.64,,1f7c2ee9d4df23a2fdf5c356b505ca304a69a388,475.0,errored,"[62662870, 62662871]",0
545,1943205,62662869,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,1f7c2ee9d4df23a2fdf5c356b505ca304a69a388,1,1f7c2ee9d4df23a2fdf5c356b505ca304a69a388,,,0,,0,0,6,0,5,0,0,0,0,11,203,86403,261.437681561983,10.6130574169878,21.2955568672384,True,,,2015-05-15 07:22:10,773.95,5928,62662871,476,java,unknown,3.0,java-maven,junit,True,False,69.0,0.0,69.0,0.0,,,,,60.64,,1f7c2ee9d4df23a2fdf5c356b505ca304a69a388,475.0,errored,"[62662870, 62662871]",0
546,1943277,62668609,naver/pinpoint,False,,,java,,1.0.5,,,merge_found,,,,19,f8247c41fc6500e597ffaf5aa818db1c881c2628,1,f8247c41fc6500e597ffaf5aa818db1c881c2628,,,0,,0,0,0,0,14,0,0,0,0,14,611,74617,230.309446908881,10.506989023949,22.4881729364622,True,,,2015-05-15 08:19:31,773.86,5489,62668611,477,java,ok,4.0,java-maven,junit,True,False,112.0,0.0,112.0,2.0,,,,,139.25,194.0,f8247c41fc6500e597ffaf5aa818db1c881c2628,641.0,passed,"[62668611, 62668614]",0
547,1943278,62668609,naver/pinpoint,False,,,java,,1.0.5,,,merge_found,,,,19,f8247c41fc6500e597ffaf5aa818db1c881c2628,1,f8247c41fc6500e597ffaf5aa818db1c881c2628,,,0,,0,0,0,0,14,0,0,0,0,14,611,74617,230.309446908881,10.506989023949,22.4881729364622,True,,,2015-05-15 08:19:31,773.86,5489,62668614,477,java,ok,2.0,java-maven,junit,True,False,112.0,0.0,112.0,2.0,,,,,141.56,201.0,f8247c41fc6500e597ffaf5aa818db1c881c2628,641.0,passed,"[62668611, 62668614]",0
548,1943328,62671077,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,ccf544bde97050540baf86ec81ba47beca97827c,1,ccf544bde97050540baf86ec81ba47beca97827c,,,0,,0,0,3,0,14,0,0,0,0,19,113,86425,261.371131038473,10.6103557998264,21.2901359560312,True,,,2015-05-15 08:44:42,774.0,5940,62671078,479,java,unknown,2.0,java-maven,junit,True,False,69.0,0.0,69.0,0.0,,,,,62.82,,ccf544bde97050540baf86ec81ba47beca97827c,464.0,errored,"[62671078, 62671079]",0
549,1943329,62671077,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,ccf544bde97050540baf86ec81ba47beca97827c,1,ccf544bde97050540baf86ec81ba47beca97827c,,,0,,0,0,3,0,14,0,0,0,0,19,113,86425,261.371131038473,10.6103557998264,21.2901359560312,True,,,2015-05-15 08:44:42,774.0,5940,62671079,479,java,unknown,2.0,java-maven,junit,True,False,69.0,0.0,69.0,0.0,,,,,61.11,,ccf544bde97050540baf86ec81ba47beca97827c,464.0,errored,"[62671078, 62671079]",0
550,1943418,62679806,naver/pinpoint,False,,,java,,1.1.x,,,merge_found,,,,19,beb5bd266869eeab5d4f08de5ac0b10df6d7f465,1,beb5bd266869eeab5d4f08de5ac0b10df6d7f465,,,0,,0,0,2,5,9,0,0,0,0,16,18,74628,230.275499812403,10.5054403173072,22.4848582301549,True,,,2015-05-15 10:07:15,774.06,5498,62679807,481,java,broken,2.0,java-maven,junit,True,True,146.0,10.0,156.0,0.0,,,,BytesUtilsTest#BytesUtilsTest#SpanUtilsTest#SpanUtilsTest#SpanUtilsTest#ApplicationMapStatisticsUtilsTest#FixedBufferTest#FixedBufferTest#FixedBufferTest#AutomaticBufferTest#,0.85,15.79,beb5bd266869eeab5d4f08de5ac0b10df6d7f465,235.0,failed,"[62679807, 62679808]",0
551,1943419,62679806,naver/pinpoint,False,,,java,,1.1.x,,,merge_found,,,,19,beb5bd266869eeab5d4f08de5ac0b10df6d7f465,1,beb5bd266869eeab5d4f08de5ac0b10df6d7f465,,,0,,0,0,2,5,9,0,0,0,0,16,18,74628,230.275499812403,10.5054403173072,22.4848582301549,True,,,2015-05-15 10:07:15,774.06,5498,62679808,481,java,broken,1.0,java-maven,junit,True,True,146.0,10.0,156.0,0.0,,,,BytesUtilsTest#BytesUtilsTest#SpanUtilsTest#SpanUtilsTest#SpanUtilsTest#ApplicationMapStatisticsUtilsTest#FixedBufferTest#FixedBufferTest#FixedBufferTest#AutomaticBufferTest#,0.72,14.15,beb5bd266869eeab5d4f08de5ac0b10df6d7f465,235.0,failed,"[62679807, 62679808]",0
552,1948926,62956698,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,77c2208d35424284b4748ba095406810aae071ba,1,77c2208d35424284b4748ba095406810aae071ba,,,0,,0,0,0,0,1,0,0,0,0,1,4,86425,261.371131038473,10.6103557998264,21.2901359560312,True,,,2015-05-18 01:38:36,776.71,5942,62956699,483,java,unknown,2.0,java-maven,junit,True,False,69.0,0.0,69.0,0.0,,,,,60.51,,77c2208d35424284b4748ba095406810aae071ba,447.0,errored,"[62956699, 62956700]",0
553,1948927,62956698,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,77c2208d35424284b4748ba095406810aae071ba,1,77c2208d35424284b4748ba095406810aae071ba,,,0,,0,0,0,0,1,0,0,0,0,1,4,86425,261.371131038473,10.6103557998264,21.2901359560312,True,,,2015-05-18 01:38:36,776.71,5942,62956700,483,java,unknown,2.0,java-maven,junit,True,False,69.0,0.0,69.0,0.0,,,,,60.5,,77c2208d35424284b4748ba095406810aae071ba,447.0,errored,"[62956699, 62956700]",0
554,1948964,62959314,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,8b374d11c77595bad43093de73deccd25e68b260,1,8b374d11c77595bad43093de73deccd25e68b260,,,0,,0,0,0,0,2,0,0,0,0,2,11,86427,261.365082670925,10.6101102664677,21.2896432827704,True,,,2015-05-18 02:18:39,776.74,5944,62959315,485,java,unknown,2.0,java-maven,junit,True,False,69.0,0.0,69.0,0.0,,,,,60.27,,8b374d11c77595bad43093de73deccd25e68b260,457.0,errored,"[62959315, 62959316]",0
555,1948965,62959314,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,8b374d11c77595bad43093de73deccd25e68b260,1,8b374d11c77595bad43093de73deccd25e68b260,,,0,,0,0,0,0,2,0,0,0,0,2,11,86427,261.365082670925,10.6101102664677,21.2896432827704,True,,,2015-05-18 02:18:39,776.74,5944,62959316,485,java,unknown,2.0,java-maven,junit,True,False,69.0,0.0,69.0,0.0,,,,,64.1,,8b374d11c77595bad43093de73deccd25e68b260,457.0,errored,"[62959315, 62959316]",0
556,1949146,62970815,naver/pinpoint,False,,,java,,1.1.0,,,merge_found,,,,19,beb5bd266869eeab5d4f08de5ac0b10df6d7f465,1,beb5bd266869eeab5d4f08de5ac0b10df6d7f465,,,0,,0,0,2,5,9,0,0,0,0,16,18,74628,230.275499812403,10.5054403173072,22.4848582301549,True,,,2015-05-18 05:58:50,774.06,5498,62970816,486,java,broken,2.0,java-maven,junit,True,True,146.0,10.0,156.0,0.0,,,,BytesUtilsTest#BytesUtilsTest#SpanUtilsTest#SpanUtilsTest#SpanUtilsTest#ApplicationMapStatisticsUtilsTest#FixedBufferTest#FixedBufferTest#FixedBufferTest#AutomaticBufferTest#,0.71,13.08,beb5bd266869eeab5d4f08de5ac0b10df6d7f465,245.0,failed,"[62970816, 62970817]",0
557,1949147,62970815,naver/pinpoint,False,,,java,,1.1.0,,,merge_found,,,,19,beb5bd266869eeab5d4f08de5ac0b10df6d7f465,1,beb5bd266869eeab5d4f08de5ac0b10df6d7f465,,,0,,0,0,2,5,9,0,0,0,0,16,18,74628,230.275499812403,10.5054403173072,22.4848582301549,True,,,2015-05-18 05:58:50,774.06,5498,62970817,486,java,broken,2.0,java-maven,junit,True,True,146.0,10.0,156.0,0.0,,,,BytesUtilsTest#BytesUtilsTest#SpanUtilsTest#SpanUtilsTest#SpanUtilsTest#ApplicationMapStatisticsUtilsTest#FixedBufferTest#FixedBufferTest#FixedBufferTest#AutomaticBufferTest#,0.72,13.54,beb5bd266869eeab5d4f08de5ac0b10df6d7f465,245.0,failed,"[62970816, 62970817]",0
558,1949479,62990395,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,a2a58197b0de62f0551011cda2f30ba74eda52d2,1,a2a58197b0de62f0551011cda2f30ba74eda52d2,,,0,,0,0,0,0,2,0,0,0,0,2,5,86430,261.356010644452,10.6097419877357,21.2889043156311,True,,,2015-05-18 09:35:08,777.04,5946,62990396,488,java,unknown,2.0,java-maven,junit,True,False,69.0,0.0,69.0,0.0,,,,,62.9,,a2a58197b0de62f0551011cda2f30ba74eda52d2,459.0,errored,"[62990396, 62990397]",0
559,1949480,62990395,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,a2a58197b0de62f0551011cda2f30ba74eda52d2,1,a2a58197b0de62f0551011cda2f30ba74eda52d2,,,0,,0,0,0,0,2,0,0,0,0,2,5,86430,261.356010644452,10.6097419877357,21.2889043156311,True,,,2015-05-18 09:35:08,777.04,5946,62990397,488,java,unknown,2.0,java-maven,junit,True,False,69.0,0.0,69.0,0.0,,,,,61.43,,a2a58197b0de62f0551011cda2f30ba74eda52d2,459.0,errored,"[62990396, 62990397]",0
560,1949481,62990479,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,5c9c4878805f086a558f2f9d3d792a89d2f8190f,1,5c9c4878805f086a558f2f9d3d792a89d2f8190f,,,0,,0,0,0,0,1,0,0,0,0,1,70,86430,261.356010644452,10.6097419877357,21.2889043156311,True,,,2015-05-18 09:35:44,777.04,5948,62990480,490,java,unknown,2.0,java-maven,junit,True,False,69.0,0.0,69.0,0.0,,,,,60.88,,5c9c4878805f086a558f2f9d3d792a89d2f8190f,468.0,errored,"[62990480, 62990481]",1
561,1949482,62990479,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,5c9c4878805f086a558f2f9d3d792a89d2f8190f,1,5c9c4878805f086a558f2f9d3d792a89d2f8190f,,,0,,0,0,0,0,1,0,0,0,0,1,70,86430,261.356010644452,10.6097419877357,21.2889043156311,True,,,2015-05-18 09:35:44,777.04,5948,62990481,490,java,unknown,3.0,java-maven,junit,True,False,69.0,0.0,69.0,0.0,,,,,60.67,,5c9c4878805f086a558f2f9d3d792a89d2f8190f,468.0,errored,"[62990480, 62990481]",1
562,1949495,62992071,naver/pinpoint,True,2015-05-18 07:47:44,435.0,java,commits_in_master,master,,,build_found,5c9c4878805f086a558f2f9d3d792a89d2f8190f,62990479.0,,19,eab36674afd1dff258319325b3597b15f7d8df8e#290c43790c0f8494ca9c2bdc2d716f4cb146dd72#c306a6631b27c07352eb309e89865aa0a013e2d5,3,eab36674afd1dff258319325b3597b15f7d8df8e,5c9c4878805f086a558f2f9d3d792a89d2f8190f,0.0,0,0.0,0,0,3,5,17,0,0,0,0,25,602,86443,261.316705806138,10.6081464086161,21.2857027173976,True,33.0,,2015-05-18 09:48:04,777.04,5951,62992073,491,java,broken,0.0,java-maven,junit,True,True,159.0,10.0,169.0,0.0,,,,BytesUtilsTest#BytesUtilsTest#SpanUtilsTest#SpanUtilsTest#SpanUtilsTest#ApplicationMapStatisticsUtilsTest#FixedBufferTest#FixedBufferTest#FixedBufferTest#AutomaticBufferTest#,0.87,15.27,680e00c61602eb66bef97e4fc3b23a391d96decb,281.0,failed,"[62992073, 62992075]",0
563,1949496,62992071,naver/pinpoint,True,2015-05-18 07:47:44,435.0,java,commits_in_master,master,,,build_found,5c9c4878805f086a558f2f9d3d792a89d2f8190f,62990479.0,,19,eab36674afd1dff258319325b3597b15f7d8df8e#290c43790c0f8494ca9c2bdc2d716f4cb146dd72#c306a6631b27c07352eb309e89865aa0a013e2d5,3,eab36674afd1dff258319325b3597b15f7d8df8e,5c9c4878805f086a558f2f9d3d792a89d2f8190f,0.0,0,0.0,0,0,3,5,17,0,0,0,0,25,602,86443,261.316705806138,10.6081464086161,21.2857027173976,True,33.0,,2015-05-18 09:48:04,777.04,5951,62992075,491,java,broken,0.0,java-maven,junit,True,True,159.0,10.0,169.0,0.0,,,,BytesUtilsTest#BytesUtilsTest#SpanUtilsTest#SpanUtilsTest#SpanUtilsTest#ApplicationMapStatisticsUtilsTest#FixedBufferTest#FixedBufferTest#FixedBufferTest#AutomaticBufferTest#,1.05,19.38,680e00c61602eb66bef97e4fc3b23a391d96decb,281.0,failed,"[62992073, 62992075]",0
564,1949497,62992083,naver/pinpoint,False,,,java,,1.1.x,,,merge_found,,,,19,6d23c7da26bf870675e69bcdc13db03dead58468,1,6d23c7da26bf870675e69bcdc13db03dead58468,,,0,,0,0,0,0,5,0,0,0,0,5,20,74628,230.248700219757,10.5054403173072,22.4848582301549,True,,,2015-05-18 09:48:15,777.05,5500,62992084,493,java,ok,3.0,java-maven,junit,True,False,112.0,0.0,112.0,2.0,,,,,137.77,198.0,6d23c7da26bf870675e69bcdc13db03dead58468,595.0,passed,"[62992084, 62992085]",0
565,1949498,62992083,naver/pinpoint,False,,,java,,1.1.x,,,merge_found,,,,19,6d23c7da26bf870675e69bcdc13db03dead58468,1,6d23c7da26bf870675e69bcdc13db03dead58468,,,0,,0,0,0,0,5,0,0,0,0,5,20,74628,230.248700219757,10.5054403173072,22.4848582301549,True,,,2015-05-18 09:48:15,777.05,5500,62992085,493,java,ok,1.0,java-maven,junit,True,False,112.0,0.0,112.0,2.0,,,,,135.19,182.0,6d23c7da26bf870675e69bcdc13db03dead58468,595.0,passed,"[62992084, 62992085]",0
566,1949499,62992133,naver/pinpoint,False,,,java,,master,,,merge_found,,,,19,4557bb340065e2aef1a656f01923f796369c2fd7,1,4557bb340065e2aef1a656f01923f796369c2fd7,,,0,,0,0,3,5,17,0,0,0,0,25,605,86443,261.316705806138,10.6081464086161,21.2857027173976,True,,,2015-05-18 09:48:42,777.05,5952,62992134,494,java,broken,2.0,java-maven,junit,True,True,159.0,10.0,169.0,0.0,,,,BytesUtilsTest#BytesUtilsTest#SpanUtilsTest#SpanUtilsTest#SpanUtilsTest#ApplicationMapStatisticsUtilsTest#FixedBufferTest#FixedBufferTest#FixedBufferTest#AutomaticBufferTest#,0.8,14.75,4557bb340065e2aef1a656f01923f796369c2fd7,278.0,failed,"[62992134, 62992135]",0
