,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
31,2808067,100262986,osmdroid/osmdroid,False,,,java,,master,,,build_found,e489462f9f70f3ea856956d66c584889033607fe,100261824.0,,3,213ef14af81b76276602551945b6cce3fbb023ba,1,213ef14af81b76276602551945b6cce3fbb023ba,,,0,,0,0,0,0,1,0,0,0,0,1,12,15600,60.5128205128205,1.28205128205128,14.4230769230769,True,,,2016-01-05 02:58:18,2610.18,1385,100262990,17,android,broken,150.0,plain,,False,,,,,,,,,,,,213ef14af81b76276602551945b6cce3fbb023ba,6345.0,errored,"[100262987, 100262988, 100262989, 100262990, 100262991, 100262992, 100262993]",1
32,2808068,100262986,osmdroid/osmdroid,False,,,java,,master,,,build_found,e489462f9f70f3ea856956d66c584889033607fe,100261824.0,,3,213ef14af81b76276602551945b6cce3fbb023ba,1,213ef14af81b76276602551945b6cce3fbb023ba,,,0,,0,0,0,0,1,0,0,0,0,1,12,15600,60.5128205128205,1.28205128205128,14.4230769230769,True,,,2016-01-05 02:58:18,2610.18,1385,100262991,17,android,broken,255.0,plain,,False,,,,,,,,,,,,213ef14af81b76276602551945b6cce3fbb023ba,6345.0,errored,"[100262987, 100262988, 100262989, 100262990, 100262991, 100262992, 100262993]",1
33,2808069,100262986,osmdroid/osmdroid,False,,,java,,master,,,build_found,e489462f9f70f3ea856956d66c584889033607fe,100261824.0,,3,213ef14af81b76276602551945b6cce3fbb023ba,1,213ef14af81b76276602551945b6cce3fbb023ba,,,0,,0,0,0,0,1,0,0,0,0,1,12,15600,60.5128205128205,1.28205128205128,14.4230769230769,True,,,2016-01-05 02:58:18,2610.18,1385,100262992,17,android,unknown,2.0,plain,,False,,,,,,,,,,,,213ef14af81b76276602551945b6cce3fbb023ba,6345.0,errored,"[100262987, 100262988, 100262989, 100262990, 100262991, 100262992, 100262993]",1
34,2808070,100262986,osmdroid/osmdroid,False,,,java,,master,,,build_found,e489462f9f70f3ea856956d66c584889033607fe,100261824.0,,3,213ef14af81b76276602551945b6cce3fbb023ba,1,213ef14af81b76276602551945b6cce3fbb023ba,,,0,,0,0,0,0,1,0,0,0,0,1,12,15600,60.5128205128205,1.28205128205128,14.4230769230769,True,,,2016-01-05 02:58:18,2610.18,1385,100262993,17,android,unknown,2.0,plain,,False,,,,,,,,,,,,213ef14af81b76276602551945b6cce3fbb023ba,6345.0,errored,"[100262987, 100262988, 100262989, 100262990, 100262991, 100262992, 100262993]",1
35,2808266,100268066,osmdroid/osmdroid,False,,,java,,master,,,build_found,213ef14af81b76276602551945b6cce3fbb023ba,100262986.0,,3,978be8c429e414933d05108a8955914446930122,1,978be8c429e414933d05108a8955914446930122,,,0,,0,0,0,0,1,0,0,0,0,1,13,15600,60.5128205128205,1.28205128205128,14.4230769230769,True,,,2016-01-05 03:21:44,2610.22,1386,100268067,18,android,unknown,43.0,plain,,False,,,,,,,,,,,,978be8c429e414933d05108a8955914446930122,4610.0,errored,"[100268067, 100268068, 100268069, 100268070, 100268071]",1
36,2808267,100268066,osmdroid/osmdroid,False,,,java,,master,,,build_found,213ef14af81b76276602551945b6cce3fbb023ba,100262986.0,,3,978be8c429e414933d05108a8955914446930122,1,978be8c429e414933d05108a8955914446930122,,,0,,0,0,0,0,1,0,0,0,0,1,13,15600,60.5128205128205,1.28205128205128,14.4230769230769,True,,,2016-01-05 03:21:44,2610.22,1386,100268068,18,android,broken,48.0,plain,,False,,,,,,,,,,,,978be8c429e414933d05108a8955914446930122,4610.0,errored,"[100268067, 100268068, 100268069, 100268070, 100268071]",1
37,2808268,100268066,osmdroid/osmdroid,False,,,java,,master,,,build_found,213ef14af81b76276602551945b6cce3fbb023ba,100262986.0,,3,978be8c429e414933d05108a8955914446930122,1,978be8c429e414933d05108a8955914446930122,,,0,,0,0,0,0,1,0,0,0,0,1,13,15600,60.5128205128205,1.28205128205128,14.4230769230769,True,,,2016-01-05 03:21:44,2610.22,1386,100268069,18,android,broken,59.0,plain,,False,,,,,,,,,,,,978be8c429e414933d05108a8955914446930122,4610.0,errored,"[100268067, 100268068, 100268069, 100268070, 100268071]",1
38,2808269,100268066,osmdroid/osmdroid,False,,,java,,master,,,build_found,213ef14af81b76276602551945b6cce3fbb023ba,100262986.0,,3,978be8c429e414933d05108a8955914446930122,1,978be8c429e414933d05108a8955914446930122,,,0,,0,0,0,0,1,0,0,0,0,1,13,15600,60.5128205128205,1.28205128205128,14.4230769230769,True,,,2016-01-05 03:21:44,2610.22,1386,100268070,18,android,broken,144.0,plain,,False,,,,,,,,,,,,978be8c429e414933d05108a8955914446930122,4610.0,errored,"[100268067, 100268068, 100268069, 100268070, 100268071]",1
39,2808270,100268066,osmdroid/osmdroid,False,,,java,,master,,,build_found,213ef14af81b76276602551945b6cce3fbb023ba,100262986.0,,3,978be8c429e414933d05108a8955914446930122,1,978be8c429e414933d05108a8955914446930122,,,0,,0,0,0,0,1,0,0,0,0,1,13,15600,60.5128205128205,1.28205128205128,14.4230769230769,True,,,2016-01-05 03:21:44,2610.22,1386,100268071,18,android,broken,258.0,plain,,False,,,,,,,,,,,,978be8c429e414933d05108a8955914446930122,4610.0,errored,"[100268067, 100268068, 100268069, 100268070, 100268071]",1
40,2808320,100269696,osmdroid/osmdroid,False,,,java,,master,,,build_found,978be8c429e414933d05108a8955914446930122,100268066.0,,3,fbede10598f9325e20c091b9bacfef69737ac59d,1,fbede10598f9325e20c091b9bacfef69737ac59d,,,0,,0,0,0,0,1,0,0,0,0,1,14,15600,60.5128205128205,1.28205128205128,14.4230769230769,True,,,2016-01-05 03:43:00,2610.23,1387,100269697,19,android,unknown,48.0,plain,,False,,,,,,,,,,,,fbede10598f9325e20c091b9bacfef69737ac59d,5149.0,errored,"[100269697, 100269698, 100269699, 100269700, 100269701]",1
41,2808321,100269696,osmdroid/osmdroid,False,,,java,,master,,,build_found,978be8c429e414933d05108a8955914446930122,100268066.0,,3,fbede10598f9325e20c091b9bacfef69737ac59d,1,fbede10598f9325e20c091b9bacfef69737ac59d,,,0,,0,0,0,0,1,0,0,0,0,1,14,15600,60.5128205128205,1.28205128205128,14.4230769230769,True,,,2016-01-05 03:43:00,2610.23,1387,100269698,19,android,ok,60.0,plain,,False,,,,,,,,,,,,fbede10598f9325e20c091b9bacfef69737ac59d,5149.0,errored,"[100269697, 100269698, 100269699, 100269700, 100269701]",1
42,2808322,100269696,osmdroid/osmdroid,False,,,java,,master,,,build_found,978be8c429e414933d05108a8955914446930122,100268066.0,,3,fbede10598f9325e20c091b9bacfef69737ac59d,1,fbede10598f9325e20c091b9bacfef69737ac59d,,,0,,0,0,0,0,1,0,0,0,0,1,14,15600,60.5128205128205,1.28205128205128,14.4230769230769,True,,,2016-01-05 03:43:00,2610.23,1387,100269699,19,android,broken,60.0,plain,,False,,,,,,,,,,,,fbede10598f9325e20c091b9bacfef69737ac59d,5149.0,errored,"[100269697, 100269698, 100269699, 100269700, 100269701]",1
43,2808323,100269696,osmdroid/osmdroid,False,,,java,,master,,,build_found,978be8c429e414933d05108a8955914446930122,100268066.0,,3,fbede10598f9325e20c091b9bacfef69737ac59d,1,fbede10598f9325e20c091b9bacfef69737ac59d,,,0,,0,0,0,0,1,0,0,0,0,1,14,15600,60.5128205128205,1.28205128205128,14.4230769230769,True,,,2016-01-05 03:43:00,2610.23,1387,100269700,19,android,ok,155.0,plain,,False,,,,,,,,,,,,fbede10598f9325e20c091b9bacfef69737ac59d,5149.0,errored,"[100269697, 100269698, 100269699, 100269700, 100269701]",1
44,2808324,100269696,osmdroid/osmdroid,False,,,java,,master,,,build_found,978be8c429e414933d05108a8955914446930122,100268066.0,,3,fbede10598f9325e20c091b9bacfef69737ac59d,1,fbede10598f9325e20c091b9bacfef69737ac59d,,,0,,0,0,0,0,1,0,0,0,0,1,14,15600,60.5128205128205,1.28205128205128,14.4230769230769,True,,,2016-01-05 03:43:00,2610.23,1387,100269701,19,android,ok,225.0,plain,,False,,,,,,,,,,,,fbede10598f9325e20c091b9bacfef69737ac59d,5149.0,errored,"[100269697, 100269698, 100269699, 100269700, 100269701]",1
45,2809750,100334632,osmdroid/osmdroid,False,,,java,,master,,,build_found,fbede10598f9325e20c091b9bacfef69737ac59d,100269696.0,,3,30135da42f5177a5817b701e144745d39c0706dd,1,30135da42f5177a5817b701e144745d39c0706dd,,,0,,0,0,0,0,2,0,0,0,0,2,26,15604,60.497308382466,1.28172263522174,14.4193796462446,True,,,2016-01-05 12:58:25,2610.6,1388,100334633,20,android,ok,47.0,plain,,False,,,,,,,,,,,,30135da42f5177a5817b701e144745d39c0706dd,5087.0,passed,"[100334633, 100334634, 100334635, 100334636, 100334637]",0
46,2809751,100334632,osmdroid/osmdroid,False,,,java,,master,,,build_found,fbede10598f9325e20c091b9bacfef69737ac59d,100269696.0,,3,30135da42f5177a5817b701e144745d39c0706dd,1,30135da42f5177a5817b701e144745d39c0706dd,,,0,,0,0,0,0,2,0,0,0,0,2,26,15604,60.497308382466,1.28172263522174,14.4193796462446,True,,,2016-01-05 12:58:25,2610.6,1388,100334634,20,android,ok,53.0,plain,,False,,,,,,,,,,,,30135da42f5177a5817b701e144745d39c0706dd,5087.0,passed,"[100334633, 100334634, 100334635, 100334636, 100334637]",0
47,2809752,100334632,osmdroid/osmdroid,False,,,java,,master,,,build_found,fbede10598f9325e20c091b9bacfef69737ac59d,100269696.0,,3,30135da42f5177a5817b701e144745d39c0706dd,1,30135da42f5177a5817b701e144745d39c0706dd,,,0,,0,0,0,0,2,0,0,0,0,2,26,15604,60.497308382466,1.28172263522174,14.4193796462446,True,,,2016-01-05 12:58:25,2610.6,1388,100334635,20,android,ok,56.0,plain,,False,,,,,,,,,,,,30135da42f5177a5817b701e144745d39c0706dd,5087.0,passed,"[100334633, 100334634, 100334635, 100334636, 100334637]",0
48,2809753,100334632,osmdroid/osmdroid,False,,,java,,master,,,build_found,fbede10598f9325e20c091b9bacfef69737ac59d,100269696.0,,3,30135da42f5177a5817b701e144745d39c0706dd,1,30135da42f5177a5817b701e144745d39c0706dd,,,0,,0,0,0,0,2,0,0,0,0,2,26,15604,60.497308382466,1.28172263522174,14.4193796462446,True,,,2016-01-05 12:58:25,2610.6,1388,100334636,20,android,ok,146.0,plain,,False,,,,,,,,,,,,30135da42f5177a5817b701e144745d39c0706dd,5087.0,passed,"[100334633, 100334634, 100334635, 100334636, 100334637]",0
49,2809754,100334632,osmdroid/osmdroid,False,,,java,,master,,,build_found,fbede10598f9325e20c091b9bacfef69737ac59d,100269696.0,,3,30135da42f5177a5817b701e144745d39c0706dd,1,30135da42f5177a5817b701e144745d39c0706dd,,,0,,0,0,0,0,2,0,0,0,0,2,26,15604,60.497308382466,1.28172263522174,14.4193796462446,True,,,2016-01-05 12:58:25,2610.6,1388,100334637,20,android,ok,225.0,plain,,False,,,,,,,,,,,,30135da42f5177a5817b701e144745d39c0706dd,5087.0,passed,"[100334633, 100334634, 100334635, 100334636, 100334637]",0
50,2809966,100350401,osmdroid/osmdroid,True,2016-01-04 13:29:55,228.0,java,commits_in_master,master,,,build_found,b3923de8c54dce2186e56910f4b011694f09d85d,100110529.0,,3,c9cad63e2923073bfe646533adf494e7bf5b51bb,1,c9cad63e2923073bfe646533adf494e7bf5b51bb,30135da42f5177a5817b701e144745d39c0706dd,2.0,0,0.0,0,0,0,0,1,0,0,0,0,1,4,15607,60.4856795027872,1.28147626065227,14.4166079323381,False,80.0,,2016-01-05 21:57:41,2610.66,1380,100350402,21,android,unknown,15.0,plain,,False,,,,,,,,,,,,249d764c0dc5bcb2cdca0bfb404c1b9da68f6260,42.0,errored,"[100350402, 100350403, 100350404, 100350405, 100350406]",0
51,2809967,100350401,osmdroid/osmdroid,True,2016-01-04 13:29:55,228.0,java,commits_in_master,master,,,build_found,b3923de8c54dce2186e56910f4b011694f09d85d,100110529.0,,3,c9cad63e2923073bfe646533adf494e7bf5b51bb,1,c9cad63e2923073bfe646533adf494e7bf5b51bb,30135da42f5177a5817b701e144745d39c0706dd,2.0,0,0.0,0,0,0,0,1,0,0,0,0,1,4,15607,60.4856795027872,1.28147626065227,14.4166079323381,False,80.0,,2016-01-05 21:57:41,2610.66,1380,100350403,21,android,unknown,4.0,plain,,False,,,,,,,,,,,,249d764c0dc5bcb2cdca0bfb404c1b9da68f6260,42.0,errored,"[100350402, 100350403, 100350404, 100350405, 100350406]",0
52,2809968,100350401,osmdroid/osmdroid,True,2016-01-04 13:29:55,228.0,java,commits_in_master,master,,,build_found,b3923de8c54dce2186e56910f4b011694f09d85d,100110529.0,,3,c9cad63e2923073bfe646533adf494e7bf5b51bb,1,c9cad63e2923073bfe646533adf494e7bf5b51bb,30135da42f5177a5817b701e144745d39c0706dd,2.0,0,0.0,0,0,0,0,1,0,0,0,0,1,4,15607,60.4856795027872,1.28147626065227,14.4166079323381,False,80.0,,2016-01-05 21:57:41,2610.66,1380,100350404,21,android,unknown,4.0,plain,,False,,,,,,,,,,,,249d764c0dc5bcb2cdca0bfb404c1b9da68f6260,42.0,errored,"[100350402, 100350403, 100350404, 100350405, 100350406]",0
53,2809969,100350401,osmdroid/osmdroid,True,2016-01-04 13:29:55,228.0,java,commits_in_master,master,,,build_found,b3923de8c54dce2186e56910f4b011694f09d85d,100110529.0,,3,c9cad63e2923073bfe646533adf494e7bf5b51bb,1,c9cad63e2923073bfe646533adf494e7bf5b51bb,30135da42f5177a5817b701e144745d39c0706dd,2.0,0,0.0,0,0,0,0,1,0,0,0,0,1,4,15607,60.4856795027872,1.28147626065227,14.4166079323381,False,80.0,,2016-01-05 21:57:41,2610.66,1380,100350405,21,android,unknown,4.0,plain,,False,,,,,,,,,,,,249d764c0dc5bcb2cdca0bfb404c1b9da68f6260,42.0,errored,"[100350402, 100350403, 100350404, 100350405, 100350406]",0
54,2809970,100350401,osmdroid/osmdroid,True,2016-01-04 13:29:55,228.0,java,commits_in_master,master,,,build_found,b3923de8c54dce2186e56910f4b011694f09d85d,100110529.0,,3,c9cad63e2923073bfe646533adf494e7bf5b51bb,1,c9cad63e2923073bfe646533adf494e7bf5b51bb,30135da42f5177a5817b701e144745d39c0706dd,2.0,0,0.0,0,0,0,0,1,0,0,0,0,1,4,15607,60.4856795027872,1.28147626065227,14.4166079323381,False,80.0,,2016-01-05 21:57:41,2610.66,1380,100350406,21,android,unknown,4.0,plain,,False,,,,,,,,,,,,249d764c0dc5bcb2cdca0bfb404c1b9da68f6260,42.0,errored,"[100350402, 100350403, 100350404, 100350405, 100350406]",0
55,2810749,100395635,osmdroid/osmdroid,False,,,java,,master,,,build_found,30135da42f5177a5817b701e144745d39c0706dd,100334632.0,,3,a166b8e6d318837696f094a823a64e2a154fbbc8,1,a166b8e6d318837696f094a823a64e2a154fbbc8,,,0,,0,0,0,0,3,0,0,0,0,3,28,15616,61.0271516393443,1.28073770491803,14.4082991803279,True,,,2016-01-05 18:54:59,2610.8,1389,100395637,22,android,broken,47.0,plain,,False,,,,,,,,,,,,a166b8e6d318837696f094a823a64e2a154fbbc8,5247.0,failed,"[100395637, 100395640, 100395641, 100395644, 100395646]",0
56,2810750,100395635,osmdroid/osmdroid,False,,,java,,master,,,build_found,30135da42f5177a5817b701e144745d39c0706dd,100334632.0,,3,a166b8e6d318837696f094a823a64e2a154fbbc8,1,a166b8e6d318837696f094a823a64e2a154fbbc8,,,0,,0,0,0,0,3,0,0,0,0,3,28,15616,61.0271516393443,1.28073770491803,14.4082991803279,True,,,2016-01-05 18:54:59,2610.8,1389,100395640,22,android,ok,70.0,plain,,False,,,,,,,,,,,,a166b8e6d318837696f094a823a64e2a154fbbc8,5247.0,failed,"[100395637, 100395640, 100395641, 100395644, 100395646]",0
57,2810751,100395635,osmdroid/osmdroid,False,,,java,,master,,,build_found,30135da42f5177a5817b701e144745d39c0706dd,100334632.0,,3,a166b8e6d318837696f094a823a64e2a154fbbc8,1,a166b8e6d318837696f094a823a64e2a154fbbc8,,,0,,0,0,0,0,3,0,0,0,0,3,28,15616,61.0271516393443,1.28073770491803,14.4082991803279,True,,,2016-01-05 18:54:59,2610.8,1389,100395641,22,android,ok,70.0,plain,,False,,,,,,,,,,,,a166b8e6d318837696f094a823a64e2a154fbbc8,5247.0,failed,"[100395637, 100395640, 100395641, 100395644, 100395646]",0
58,2810752,100395635,osmdroid/osmdroid,False,,,java,,master,,,build_found,30135da42f5177a5817b701e144745d39c0706dd,100334632.0,,3,a166b8e6d318837696f094a823a64e2a154fbbc8,1,a166b8e6d318837696f094a823a64e2a154fbbc8,,,0,,0,0,0,0,3,0,0,0,0,3,28,15616,61.0271516393443,1.28073770491803,14.4082991803279,True,,,2016-01-05 18:54:59,2610.8,1389,100395644,22,android,ok,152.0,plain,,False,,,,,,,,,,,,a166b8e6d318837696f094a823a64e2a154fbbc8,5247.0,failed,"[100395637, 100395640, 100395641, 100395644, 100395646]",0
59,2810753,100395635,osmdroid/osmdroid,False,,,java,,master,,,build_found,30135da42f5177a5817b701e144745d39c0706dd,100334632.0,,3,a166b8e6d318837696f094a823a64e2a154fbbc8,1,a166b8e6d318837696f094a823a64e2a154fbbc8,,,0,,0,0,0,0,3,0,0,0,0,3,28,15616,61.0271516393443,1.28073770491803,14.4082991803279,True,,,2016-01-05 18:54:59,2610.8,1389,100395646,22,android,ok,265.0,plain,,False,,,,,,,,,,,,a166b8e6d318837696f094a823a64e2a154fbbc8,5247.0,failed,"[100395637, 100395640, 100395641, 100395644, 100395646]",0
60,2811027,100405455,osmdroid/osmdroid,False,,,java,,#214,,,merge_found,,,,3,fa823e7ecca408167db56097285086d405b6db00#e1a6b35313c59b76bde178559321ead0119a1f6f,2,fa823e7ecca408167db56097285086d405b6db00,,,0,,0,0,0,0,12,0,0,0,0,12,85,15631,60.9685880621841,1.27950866867123,14.3944725225513,True,,,2016-01-05 18:19:42,2610.83,1393,100405457,23,android,broken,49.0,plain,,False,,,,,,,,,,,,fa823e7ecca408167db56097285086d405b6db00,5437.0,failed,"[100405457, 100405460, 100405463, 100405467, 100405471]",0
61,2811028,100405455,osmdroid/osmdroid,False,,,java,,#214,,,merge_found,,,,3,fa823e7ecca408167db56097285086d405b6db00#e1a6b35313c59b76bde178559321ead0119a1f6f,2,fa823e7ecca408167db56097285086d405b6db00,,,0,,0,0,0,0,12,0,0,0,0,12,85,15631,60.9685880621841,1.27950866867123,14.3944725225513,True,,,2016-01-05 18:19:42,2610.83,1393,100405460,23,android,ok,68.0,plain,,False,,,,,,,,,,,,fa823e7ecca408167db56097285086d405b6db00,5437.0,failed,"[100405457, 100405460, 100405463, 100405467, 100405471]",0
62,2811029,100405455,osmdroid/osmdroid,False,,,java,,#214,,,merge_found,,,,3,fa823e7ecca408167db56097285086d405b6db00#e1a6b35313c59b76bde178559321ead0119a1f6f,2,fa823e7ecca408167db56097285086d405b6db00,,,0,,0,0,0,0,12,0,0,0,0,12,85,15631,60.9685880621841,1.27950866867123,14.3944725225513,True,,,2016-01-05 18:19:42,2610.83,1393,100405463,23,android,ok,61.0,plain,,False,,,,,,,,,,,,fa823e7ecca408167db56097285086d405b6db00,5437.0,failed,"[100405457, 100405460, 100405463, 100405467, 100405471]",0
63,2811030,100405455,osmdroid/osmdroid,False,,,java,,#214,,,merge_found,,,,3,fa823e7ecca408167db56097285086d405b6db00#e1a6b35313c59b76bde178559321ead0119a1f6f,2,fa823e7ecca408167db56097285086d405b6db00,,,0,,0,0,0,0,12,0,0,0,0,12,85,15631,60.9685880621841,1.27950866867123,14.3944725225513,True,,,2016-01-05 18:19:42,2610.83,1393,100405467,23,android,ok,152.0,plain,,False,,,,,,,,,,,,fa823e7ecca408167db56097285086d405b6db00,5437.0,failed,"[100405457, 100405460, 100405463, 100405467, 100405471]",0
64,2811031,100405455,osmdroid/osmdroid,False,,,java,,#214,,,merge_found,,,,3,fa823e7ecca408167db56097285086d405b6db00#e1a6b35313c59b76bde178559321ead0119a1f6f,2,fa823e7ecca408167db56097285086d405b6db00,,,0,,0,0,0,0,12,0,0,0,0,12,85,15631,60.9685880621841,1.27950866867123,14.3944725225513,True,,,2016-01-05 18:19:42,2610.83,1393,100405471,23,android,ok,225.0,plain,,False,,,,,,,,,,,,fa823e7ecca408167db56097285086d405b6db00,5437.0,failed,"[100405457, 100405460, 100405463, 100405467, 100405471]",0
65,2811278,100414243,osmdroid/osmdroid,False,,,java,,master,,,build_found,a166b8e6d318837696f094a823a64e2a154fbbc8,100395635.0,,3,4045eec6f2c5845b374735c78b967f134832d55f,1,4045eec6f2c5845b374735c78b967f134832d55f,,,0,,0,0,0,0,1,0,0,0,0,1,16,15616,61.0271516393443,1.28073770491803,14.4082991803279,True,,,2016-01-05 19:17:13,2610.86,1390,100414244,24,android,broken,40.0,plain,,False,,,,,,,,,,,,4045eec6f2c5845b374735c78b967f134832d55f,5325.0,failed,"[100414244, 100414245, 100414246, 100414247, 100414248]",1
66,2811279,100414243,osmdroid/osmdroid,False,,,java,,master,,,build_found,a166b8e6d318837696f094a823a64e2a154fbbc8,100395635.0,,3,4045eec6f2c5845b374735c78b967f134832d55f,1,4045eec6f2c5845b374735c78b967f134832d55f,,,0,,0,0,0,0,1,0,0,0,0,1,16,15616,61.0271516393443,1.28073770491803,14.4082991803279,True,,,2016-01-05 19:17:13,2610.86,1390,100414245,24,android,ok,51.0,plain,,False,,,,,,,,,,,,4045eec6f2c5845b374735c78b967f134832d55f,5325.0,failed,"[100414244, 100414245, 100414246, 100414247, 100414248]",1
67,2811280,100414243,osmdroid/osmdroid,False,,,java,,master,,,build_found,a166b8e6d318837696f094a823a64e2a154fbbc8,100395635.0,,3,4045eec6f2c5845b374735c78b967f134832d55f,1,4045eec6f2c5845b374735c78b967f134832d55f,,,0,,0,0,0,0,1,0,0,0,0,1,16,15616,61.0271516393443,1.28073770491803,14.4082991803279,True,,,2016-01-05 19:17:13,2610.86,1390,100414246,24,android,broken,60.0,plain,,False,,,,,,,,,,,,4045eec6f2c5845b374735c78b967f134832d55f,5325.0,failed,"[100414244, 100414245, 100414246, 100414247, 100414248]",1
68,2811281,100414243,osmdroid/osmdroid,False,,,java,,master,,,build_found,a166b8e6d318837696f094a823a64e2a154fbbc8,100395635.0,,3,4045eec6f2c5845b374735c78b967f134832d55f,1,4045eec6f2c5845b374735c78b967f134832d55f,,,0,,0,0,0,0,1,0,0,0,0,1,16,15616,61.0271516393443,1.28073770491803,14.4082991803279,True,,,2016-01-05 19:17:13,2610.86,1390,100414247,24,android,ok,138.0,plain,,False,,,,,,,,,,,,4045eec6f2c5845b374735c78b967f134832d55f,5325.0,failed,"[100414244, 100414245, 100414246, 100414247, 100414248]",1
69,2811282,100414243,osmdroid/osmdroid,False,,,java,,master,,,build_found,a166b8e6d318837696f094a823a64e2a154fbbc8,100395635.0,,3,4045eec6f2c5845b374735c78b967f134832d55f,1,4045eec6f2c5845b374735c78b967f134832d55f,,,0,,0,0,0,0,1,0,0,0,0,1,16,15616,61.0271516393443,1.28073770491803,14.4082991803279,True,,,2016-01-05 19:17:13,2610.86,1390,100414248,24,android,ok,265.0,plain,,False,,,,,,,,,,,,4045eec6f2c5845b374735c78b967f134832d55f,5325.0,failed,"[100414244, 100414245, 100414246, 100414247, 100414248]",1
70,2811310,100414494,osmdroid/osmdroid,False,,,java,,#155-adv-nav,,,merge_found,,,,3,f110b19eb69e7ce06439a71524d262b07167590e,1,f110b19eb69e7ce06439a71524d262b07167590e,,,0,,0,0,0,0,5,0,0,0,0,5,56,15650,60.8945686900958,1.2779552715655,14.3769968051118,True,,,2016-01-05 19:40:20,2610.86,1393,100414495,25,android,broken,41.0,plain,,False,,,,,,,,,,,,f110b19eb69e7ce06439a71524d262b07167590e,5211.0,failed,"[100414495, 100414496, 100414497, 100414498, 100414499]",0
71,2811311,100414494,osmdroid/osmdroid,False,,,java,,#155-adv-nav,,,merge_found,,,,3,f110b19eb69e7ce06439a71524d262b07167590e,1,f110b19eb69e7ce06439a71524d262b07167590e,,,0,,0,0,0,0,5,0,0,0,0,5,56,15650,60.8945686900958,1.2779552715655,14.3769968051118,True,,,2016-01-05 19:40:20,2610.86,1393,100414496,25,android,ok,55.0,plain,,False,,,,,,,,,,,,f110b19eb69e7ce06439a71524d262b07167590e,5211.0,failed,"[100414495, 100414496, 100414497, 100414498, 100414499]",0
72,2811312,100414494,osmdroid/osmdroid,False,,,java,,#155-adv-nav,,,merge_found,,,,3,f110b19eb69e7ce06439a71524d262b07167590e,1,f110b19eb69e7ce06439a71524d262b07167590e,,,0,,0,0,0,0,5,0,0,0,0,5,56,15650,60.8945686900958,1.2779552715655,14.3769968051118,True,,,2016-01-05 19:40:20,2610.86,1393,100414497,25,android,ok,56.0,plain,,False,,,,,,,,,,,,f110b19eb69e7ce06439a71524d262b07167590e,5211.0,failed,"[100414495, 100414496, 100414497, 100414498, 100414499]",0
73,2811313,100414494,osmdroid/osmdroid,False,,,java,,#155-adv-nav,,,merge_found,,,,3,f110b19eb69e7ce06439a71524d262b07167590e,1,f110b19eb69e7ce06439a71524d262b07167590e,,,0,,0,0,0,0,5,0,0,0,0,5,56,15650,60.8945686900958,1.2779552715655,14.3769968051118,True,,,2016-01-05 19:40:20,2610.86,1393,100414498,25,android,ok,156.0,plain,,False,,,,,,,,,,,,f110b19eb69e7ce06439a71524d262b07167590e,5211.0,failed,"[100414495, 100414496, 100414497, 100414498, 100414499]",0
74,2811314,100414494,osmdroid/osmdroid,False,,,java,,#155-adv-nav,,,merge_found,,,,3,f110b19eb69e7ce06439a71524d262b07167590e,1,f110b19eb69e7ce06439a71524d262b07167590e,,,0,,0,0,0,0,5,0,0,0,0,5,56,15650,60.8945686900958,1.2779552715655,14.3769968051118,True,,,2016-01-05 19:40:20,2610.86,1393,100414499,25,android,ok,243.0,plain,,False,,,,,,,,,,,,f110b19eb69e7ce06439a71524d262b07167590e,5211.0,failed,"[100414495, 100414496, 100414497, 100414498, 100414499]",0
